userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6645206,Close,-18.831,44.641,-10.7509,42.53553,31.50141,-18.28659,44.62376,-11.13157,-18.34535,44.2567,-11.03227,-17.68431,44.39224,-10.76832,13.45084,49.09133,353.791,13.451,49.091,-6.209,306.9846,66.06494,340.1181,-53.015,66.065,-19.882,338.6783,53.15216,357.8719,-21.322,53.152,-2.128
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6590169,Close,-18.831,44.641,-10.7509,42.76191,31.50141,-18.28836,44.62278,-11.12441,-18.34718,44.25557,-11.02788,-17.68607,44.38745,-10.76332,13.94588,49.24232,354.0895,13.946,49.242,-5.91,307.3123,65.84442,340.4576,-52.688,65.844,-19.542,339.1996,52.87171,358.4093,-20.8,52.872,-1.591
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.653782,Close,-18.831,44.641,-10.7509,42.96142,31.50141,-18.29132,44.62294,-11.11947,-18.34928,44.25581,-11.02401,-17.68662,44.38694,-10.76018,13.94447,49.03533,354.2997,13.944,49.035,-5.7,307.3456,66.03805,340.2701,-52.654,66.038,-19.73,339.3246,52.88191,358.7934,-20.675,52.882,-1.207
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6516973,Close,-18.831,44.641,-10.7509,43.19398,31.50141,-18.29251,44.62288,-11.11752,-18.35054,44.25649,-11.02008,-17.68613,44.38911,-10.75968,13.85301,49.16925,354.1888,13.853,49.169,-5.811,307.3616,66.60814,339.7589,-52.638,66.608,-20.241,339.1307,52.98347,358.9002,-20.869,52.983,-1.1
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6514616,Close,-18.831,44.641,-10.7509,43.40036,31.50141,-18.2927,44.62284,-11.11737,-18.35037,44.25723,-11.01755,-17.6842,44.38876,-10.7616,13.60574,49.55075,353.9532,13.606,49.551,-6.047,307.3383,67.13002,339.5658,-52.662,67.13,-20.434,339.2312,53.19115,358.9173,-20.769,53.191,-1.083
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6523212,Close,-18.831,44.641,-10.7509,43.61015,31.50141,-18.29183,44.62273,-11.11762,-18.34992,44.25787,-11.01642,-17.68209,44.38867,-10.7642,13.69129,49.83634,353.7825,13.691,49.836,-6.218,307.3306,67.70385,339.2198,-52.669,67.704,-20.78,339.2407,53.34636,358.8921,-20.759,53.346,-1.108
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,1,Task1,0.7254859,0.7,0.02548593,0.6535354,Close,-18.831,44.641,-10.7509,43.83105,31.50141,-18.29106,44.62302,-11.11866,-18.34942,44.25813,-11.01624,-17.68175,44.38734,-10.76494,13.54202,49.72125,353.629,13.542,49.721,-6.371,307.3102,67.68642,339.1354,-52.69,67.686,-20.865,339.3553,52.95801,358.9711,-20.645,52.958,-1.029
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.731064,Far,-14.911,44.641,-5.3009,44.07133,31.50141,-18.29074,44.62431,-11.12192,-18.34592,44.25556,-11.01986,-17.6833,44.38627,-10.7663,13.05666,49.53508,353.3773,13.057,49.535,-6.623,307.4306,66.92471,339.7801,-52.569,66.925,-20.22,339.3868,52.66825,359.0012,-20.613,52.668,-0.9990001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,6.734328,Far,-14.911,44.641,-5.3009,44.32243,31.50141,-18.2902,44.62736,-11.12602,-18.35139,44.24803,-10.94105,-17.78644,44.40879,-10.82796,12.25399,50.50684,353.4165,12.254,50.507,-6.583,320.3515,29.11201,3.658756,-39.648,29.112,3.659,328.8495,55.67128,1.359822,-31.151,55.671,1.36
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.88159,Far,-14.911,44.641,-5.3009,44.72662,31.50141,-35.37439,44.69971,-15.53873,-35.27384,44.27781,-15.32408,-35.11442,44.32026,-15.45921,6.484243,60.22874,353.3048,6.484,60.229,-6.695,342.7227,41.49804,352.9647,-17.277,41.498,-7.035,344.9812,76.82768,345.4038,-15.019,76.828,-14.596
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.90867,Far,-14.911,44.641,-5.3009,44.95333,31.50141,-35.39241,44.64688,-15.56339,-35.20879,44.20793,-15.44257,-35.1466,44.26941,-15.56522,4.161774,71.7158,352.2862,4.162,71.716,-7.714,344.8969,71.26497,359.7356,-15.103,71.26501,-0.264,331.537,99.98615,357.2142,-28.463,99.98601,-2.786
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.93206,Far,-14.911,44.641,-5.3009,45.16441,31.50142,-35.42154,44.64215,-15.55747,-35.22453,44.19962,-15.5032,-35.18793,44.24755,-15.61732,3.57914,81.494,351.3961,3.579,81.494,-8.604,345.1268,87.27858,358.5837,-14.873,87.27901,-1.416,338.144,112.0812,0.2659246,-21.856,112.081,0.266
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.95167,Far,-14.911,44.641,-5.3009,45.39034,31.50142,-35.44787,44.63147,-15.54863,-35.26524,44.18075,-15.57031,-35.25762,44.24378,-15.66904,5.371806,86.35474,351.4406,5.372,86.355,-8.559,349.5719,101.6946,8.268104,-10.428,101.695,8.268001,334.28,123.4009,5.568196,-25.72,123.401,5.568
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.98373,Far,-14.911,44.641,-5.3009,45.61029,31.50142,-35.47394,44.62806,-15.5682,-35.2797,44.19066,-15.60834,-35.27683,44.23259,-15.71849,7.803921,93.5938,349.8549,7.804,93.594,-10.145,348.9147,105.3692,10.48145,-11.085,105.369,10.481,344.4939,131.1338,13.43882,-15.506,131.134,13.439
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.03492,Far,-14.911,44.641,-5.3009,45.81555,31.50142,-35.49443,44.61118,-15.64155,-35.2743,44.17437,-15.6406,-35.27375,44.17878,-15.75517,14.7973,114.1294,344.648,14.797,114.129,-15.352,349.8533,109.1074,359.7806,-10.147,109.107,-0.219,358.1084,132.9609,7.008652,-1.892,132.961,7.009
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.11808,Far,-14.911,44.641,-5.3009,46.07947,31.50142,-35.5404,44.58958,-15.73501,-35.27783,44.15245,-15.71633,-35.29692,44.14614,-15.8315,24.56707,140.3295,343.1267,24.567,140.329,-16.873,352.5467,117.2895,355.2526,-7.453001,117.289,-4.747,2.906316,141.2808,3.181368,2.906,141.281,3.181
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.16261,Far,-14.911,44.641,-5.3009,46.29364,31.50142,-35.56289,44.59792,-15.78918,-35.29404,44.14653,-15.77871,-35.33213,44.14399,-15.89116,17.19437,152.0234,341.7841,17.194,152.023,-18.216,354.396,125.9471,356.7198,-5.604,125.947,-3.28,2.870686,150.1398,4.383071,2.871,150.14,4.383
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.26394,Far,-14.911,44.641,-5.3009,46.49082,31.64241,-35.7002,44.71749,-15.74188,-35.311,44.12496,-15.69391,-35.36959,44.11642,-15.79912,2.004315,191.3786,311.2358,2.004,-168.621,-48.764,356.8033,136.0326,356.6529,-3.197,136.033,-3.347,6.539701,160.5963,6.221404,6.54,160.596,6.221
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.42064,Far,-14.911,44.641,-5.3009,46.67876,31.64241,-35.86333,44.69847,-15.76623,-35.31991,44.1021,-15.75066,-35.39074,44.09054,-15.84956,15.11047,179.1562,291.5626,15.11,179.156,-68.437,359.8229,142.3427,356.5546,-0.177,142.343,-3.445,9.831231,166.9925,7.507314,9.831,166.992,7.507
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.50671,Far,-14.911,44.641,-5.3009,46.86637,31.64241,-35.91071,44.60373,-15.86387,-35.32441,44.0928,-15.85823,-35.40703,44.07675,-15.94713,23.71887,178.8399,287.5564,156.281,-1.159973,107.556,359.4368,150.8888,355.5231,-0.563,150.889,-4.477,10.92429,174.7989,7.540518,10.924,174.799,7.541
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.45979,Far,-14.911,44.641,-5.3009,47.04564,31.79627,-35.86348,44.45702,-15.8518,-35.32281,44.07174,-15.83858,-35.41479,44.05356,-15.91991,39.59779,195.0279,304.5642,39.598,-164.972,-55.436,359.3933,156.9491,353.4898,-0.6070001,156.949,-6.51,11.21846,181.0586,5.937313,11.218,-178.941,5.937
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.35702,Far,-14.911,44.641,-5.3009,47.24241,32.02046,-35.76768,44.2277,-15.80701,-35.33549,44.02721,-15.78387,-35.43324,44.00948,-15.85698,66.20857,174.3111,290.1704,113.791,-5.688995,110.17,2.196937,161.5914,354.5605,2.197,161.591,-5.44,12.42994,185.4612,5.82283,12.43,-174.539,5.823
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.28162,Far,-14.911,44.641,-5.3009,47.42271,32.11747,-35.66208,44.07078,-15.84137,-35.36779,43.96967,-15.91498,-35.48544,43.93145,-15.96711,67.12334,236.8177,357.6143,67.123,-123.182,-2.386,353.4242,177.6541,341.0378,-6.576,177.654,-18.962,7.628582,200.3432,345.7884,7.629,-159.657,-14.212
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.22534,Far,-14.911,44.641,-5.3009,47.665,32.24883,-35.57714,43.85583,-15.87021,-35.41188,43.79409,-16.07091,-35.56358,43.75397,-16.10346,29.57798,251.8452,28.05633,29.578,-108.155,28.056,354.6508,193.8727,339.968,-5.349,-166.127,-20.032,3.31194,219.6009,336.5044,3.312,-140.399,-23.496
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1775,Far,-14.911,44.641,-5.3009,47.85875,32.40903,-35.54452,43.69249,-15.8154,-35.4645,43.67645,-16.04234,-35.61754,43.61774,-16.06689,15.04281,244.032,36.90155,15.043,-115.968,36.902,355.6844,202.699,334.2812,-4.316,-157.301,-25.719,8.264737,227.6712,331.8662,8.265,-132.329,-28.134
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17359,Far,-14.911,44.641,-5.3009,48.03553,32.51443,-35.54702,43.60267,-15.79337,-35.48012,43.60494,-15.97203,-35.60072,43.55697,-15.96711,6.069532,239.5426,33.34303,6.07,-120.457,33.343,355.2682,205.1189,330.7093,-4.732,-154.881,-29.291,8.264532,230.511,335.4805,8.265,-129.489,-24.52
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14129,Far,-14.911,44.641,-5.3009,48.2134,32.5978,-35.53571,43.57022,-15.74093,-35.47073,43.55181,-15.89104,-35.5686,43.55058,-15.9109,3.647748,235.1367,25.78415,3.648,-124.863,25.784,356.8465,208.6435,325.7669,-3.153,-151.357,-34.233,349.8529,224.4638,350.2433,-10.147,-135.536,-9.757001
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1497,Far,-14.911,44.641,-5.3009,48.40845,32.5978,-35.54557,43.56637,-15.73969,-35.46039,43.55027,-15.88417,-35.54269,43.54581,-15.92319,10.24925,230.5849,29.04529,10.249,-129.415,29.045,355.1775,211.1398,318.6689,-4.823,-148.86,-41.331,348.3217,212.4982,353.9569,-11.678,-147.502,-6.043
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.16994,Far,-14.911,44.641,-5.3009,48.62649,32.5978,-35.56085,43.57311,-15.75504,-35.4916,43.53415,-15.90062,-35.53071,43.54884,-15.92313,22.42784,230.3873,25.80401,22.428,-129.613,25.804,356.8219,212.5891,312.741,-3.178,-147.411,-47.259,347.2684,205.297,357.6494,-12.732,-154.703,-2.351
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17113,Far,-14.911,44.641,-5.3009,48.8131,32.5978,-35.56322,43.57182,-15.75288,-35.49182,43.53249,-15.90052,-35.52343,43.55305,-15.91664,22.77618,228.6079,24.54478,22.776,-131.392,24.545,356.5141,212.6185,312.5596,-3.486,-147.382,-47.44,346.8505,205.155,357.88,-13.15,-154.845,-2.12
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17119,Far,-14.911,44.641,-5.3009,49.01192,32.5978,-35.56172,43.57037,-15.75582,-35.49196,43.53282,-15.90015,-35.5158,43.55883,-15.90513,22.70383,228.7165,24.79002,22.704,-131.284,24.79,356.4547,212.6291,312.5139,-3.545,-147.371,-47.486,346.7736,205.1655,357.7982,-13.226,-154.835,-2.202
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17164,Far,-14.911,44.641,-5.3009,49.22561,32.5978,-35.56104,43.56908,-15.75804,-35.49194,43.53235,-15.90022,-35.50857,43.56485,-15.88913,22.56647,228.697,24.79898,22.566,-131.303,24.799,356.4234,212.6225,312.5118,-3.577,-147.377,-47.488,346.7293,205.1705,357.773,-13.271,-154.83,-2.227
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1716,Far,-14.911,44.641,-5.3009,49.44984,32.5978,-35.56105,43.56824,-15.75783,-35.49183,43.5325,-15.90035,-35.50209,43.57098,-15.86865,22.49121,228.6675,24.75299,22.491,-131.333,24.753,356.4006,212.6324,312.5075,-3.599,-147.368,-47.492,346.6873,205.175,357.7385,-13.313,-154.825,-2.261
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17211,Far,-14.911,44.641,-5.3009,49.67004,32.5978,-35.56144,43.56833,-15.7582,-35.49187,43.53228,-15.90028,-35.49663,43.57711,-15.84452,22.6888,228.7233,24.8662,22.689,-131.277,24.866,356.382,212.6267,312.5224,-3.618,-147.373,-47.478,346.6609,205.1669,357.7598,-13.339,-154.833,-2.24
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17247,Far,-14.911,44.641,-5.3009,49.99858,32.5978,-35.56174,43.56792,-15.75838,-35.49177,43.53245,-15.90009,-35.49003,43.58633,-15.7989,22.67843,228.707,24.8997,22.678,-131.293,24.9,356.3479,212.6204,312.5478,-3.652,-147.38,-47.452,346.6166,205.167,357.7429,-13.383,-154.833,-2.257
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17289,Far,-14.911,44.641,-5.3009,50.20105,32.5978,-35.56202,43.56784,-15.75876,-35.49186,43.53245,-15.90022,-35.16,43.14921,-13.61362,22.80463,228.7672,24.9834,22.805,-131.233,24.983,356.3357,212.6116,312.5555,-3.664,-147.388,-47.444,0,0,0,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1735,Far,-14.911,44.641,-5.3009,50.63207,32.5978,-35.56237,43.56697,-15.75932,-35.49191,43.53218,-15.90036,-35.16,43.14921,-13.61362,22.82027,228.7655,24.99258,22.82,-131.234,24.993,356.3169,212.6103,312.5435,-3.683,-147.39,-47.457,0,0,0,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17377,Far,-14.911,44.641,-5.3009,50.93234,32.5978,-35.56258,43.56652,-15.75945,-35.49192,43.53215,-15.90016,-35.16,43.14921,-13.61362,22.8748,228.7662,25.01857,22.875,-131.234,25.019,356.2811,212.5958,312.5532,-3.719,-147.404,-47.447,0,0,0,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17423,Far,-14.911,44.641,-5.3009,51.10778,32.5978,-35.56277,43.56641,-15.76009,-35.49185,43.53231,-15.90028,-35.16,43.14921,-13.61362,22.99482,228.8105,25.09305,22.995,-131.19,25.093,356.2887,212.596,312.5468,-3.711,-147.404,-47.453,0,0,0,0,0,0
R_1234567890,Experiment,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.17459,Far,-14.911,44.641,-5.3009,51.33734,32.5978,-35.56317,43.56622,-15.76007,-35.49226,43.53232,-15.90017,-35.16,43.14921,-13.61362,22.99408,228.7921,25.06943,22.994,-131.208,25.069,356.2856,212.5883,312.5363,-3.714,-147.412,-47.464,0,0,0,0,0,0
