userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,0.02,0,0,-35.11982,44.67143,-15.62799,-35.16,43.152,-14.71,-35.16,43.152,-14.71,12.98564,351.009,357.5483,12.986,-8.991,-2.452,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,0.4302405,0.01436958,0,-35.11317,44.68301,-15.62779,-35.20945,44.29672,-15.38304,-35.06927,44.27315,-15.37879,4.162654,346.7403,357.9323,4.163,-13.26,-2.068,335.8745,347.1871,342.4839,-24.125,-12.813,-17.516,345.3793,354.3094,2.074047,-14.621,-5.691,2.074,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,0.7992266,0.01971931,0,-35.11128,44.68144,-15.62348,-35.20478,44.29126,-15.38006,-35.06837,44.27166,-15.37813,5.19487,346.2411,357.3049,5.195,-13.759,-2.695,338.684,350.1259,340.8473,-21.316,-9.874001,-19.153,345.4726,354.8355,0.8165184,-14.527,-5.165,0.817,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,0.9637873,0.02556298,0,-35.10904,44.67747,-15.61989,-35.20075,44.27728,-15.37477,-35.06301,44.27244,-15.37652,7.808212,346.4415,356.2487,7.808001,-13.559,-3.751,346.4593,353.619,335.0311,-13.541,-6.381001,-24.969,347.5794,354.6904,352.381,-12.421,-5.31,-7.619,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,1.125683,0.03188142,0,-35.10485,44.67473,-15.61624,-35.21075,44.29291,-15.37723,-35.05764,44.26718,-15.37397,9.767056,347.2618,355.5079,9.767,-12.738,-4.492,343.2097,352.9521,340.4941,-16.79,-7.048,-19.506,348.792,355.8442,351.7691,-11.208,-4.156,-8.231,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,1.297404,0.0392187,0,-35.09934,44.6709,-15.61377,-35.19998,44.2866,-15.37871,-35.05358,44.26172,-15.37471,11.78766,347.961,354.6278,11.788,-12.039,-5.372,343.5459,355.2562,338.6477,-16.454,-4.744,-21.352,349.897,356.846,353.7043,-10.103,-3.154,-6.296,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,1.462113,0.04286919,0,-35.09785,44.66795,-15.61248,-35.19521,44.28165,-15.37947,-35.0499,44.25225,-15.37337,13.5939,347.1973,354.3968,13.594,-12.803,-5.603,345.9742,355.2621,343.3644,-14.026,-4.738,-16.636,353.686,357.2341,355.2039,-6.314,-2.766,-4.796,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,1.597587,0.04479002,0,-35.09809,44.66912,-15.61141,-35.19619,44.28695,-15.38044,-35.04846,44.25632,-15.37362,13.10802,346.8376,354.6907,13.108,-13.162,-5.309,344.8534,355.1715,345.7775,-15.147,-4.828,-14.222,352.0578,355.7896,352.2303,-7.942,-4.21,-7.77,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,1.733173,0.0480415,0,-35.10042,44.66777,-15.60996,-35.20096,44.28602,-15.37687,-35.04851,44.25184,-15.3729,13.94799,345.7464,354.9678,13.948,-14.254,-5.032,344.1313,354.0952,345.5227,-15.869,-5.905,-14.477,354.4369,355.3481,348.0704,-5.563,-4.652,-11.93,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,1.898496,0.05294792,0,-35.10493,44.66702,-15.60857,-35.20542,44.26823,-15.36983,-35.06174,44.23745,-15.3753,14.44055,345.0657,355.466,14.441,-14.934,-4.534,353.434,353.2462,358.7678,-6.566,-6.754,-1.232,356.2818,349.4144,358.9745,-3.718,-10.586,-1.025,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,2.030576,0.05564259,0,-35.10578,44.66549,-15.60672,-35.19978,44.23903,-15.37144,-35.06344,44.23303,-15.38197,15.16657,346.2231,355.6593,15.167,-13.777,-4.341,5.563584,355.0592,9.81496,5.564,-4.941,9.815001,359.0829,349.8488,355.4754,-0.9170001,-10.151,-4.525,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,2.165858,0.05952911,0,-35.10818,44.66394,-15.60414,-35.20378,44.22978,-15.37687,-35.05865,44.22865,-15.3815,16.00788,345.686,355.6638,16.008,-14.314,-4.336,9.7824,351.805,4.957332,9.782001,-8.195001,4.957,3.251595,354.5267,351.356,3.252,-5.473,-8.644,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,2.334607,0.06373332,0,-35.11119,44.66345,-15.60185,-35.20422,44.22969,-15.3763,-35.05363,44.22201,-15.37782,16.41973,344.9785,356.3496,16.42,-15.021,-3.65,7.745965,354.3433,1.762128,7.746,-5.657,1.762,3.552308,353.6651,357.9465,3.552,-6.335001,-2.053,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,2.477031,0.06575997,0,-35.11226,44.66442,-15.60198,-35.20624,44.22388,-15.38447,-35.04849,44.21632,-15.37381,16.1373,345.2208,356.513,16.137,-14.779,-3.487,3.342777,354.6069,1.576617,3.343,-5.393,1.577,4.51324,352.6294,357.463,4.513,-7.371,-2.537,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,2.662981,0.07384259,0,-35.11385,44.67147,-15.6042,-35.21527,44.23203,-15.3927,-35.04827,44.21605,-15.38388,12.65158,345.3513,357.4989,12.652,-14.649,-2.501,2.051515,353.1811,11.14338,2.052,-6.819,11.143,2.208419,353.2708,3.765246,2.208,-6.729,3.765,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,2.83836,0.07969499,0,-35.11543,44.66785,-15.60812,-35.21679,44.22815,-15.39252,-35.05534,44.21783,-15.39323,13.98311,345.0987,357.569,13.983,-14.901,-2.431,2.46293,351.2455,5.140455,2.463,-8.754001,5.14,0.9608566,352.6648,5.817667,0.961,-7.335001,5.818,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.014714,0.0854423,0,-35.11608,44.67175,-15.61226,-35.21832,44.23044,-15.39652,-35.0528,44.21991,-15.396,11.93961,344.8523,357.6106,11.94,-15.148,-2.389,0.9892094,350.9348,3.191536,0.989,-9.065001,3.192,1.120126,353.1813,7.045456,1.12,-6.819,7.045001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.151423,0.08837012,0,-35.11723,44.67271,-15.61433,-35.21692,44.23114,-15.40064,-35.05428,44.22196,-15.39719,11.15085,344.1253,357.5555,11.151,-15.875,-2.445,0.1205047,351.1343,0.2493626,0.121,-8.866,0.249,0.1529125,352.9399,9.401762,0.153,-7.06,9.402,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.283827,0.09269887,0,-35.11738,44.66872,-15.61552,-35.21577,44.23127,-15.40146,-35.05799,44.22376,-15.39977,13.17821,343.889,357.277,13.178,-16.111,-2.723,359.0723,350.7558,356.2609,-0.928,-9.244,-3.739,359.7941,352.2549,10.14649,-0.206,-7.745,10.147,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.449413,0.09490789,0,-35.11637,44.66873,-15.61646,-35.21659,44.23279,-15.40349,-35.05191,44.22461,-15.40083,13.1736,344.0772,357.1486,13.174,-15.923,-2.851,0.4412262,349.8425,356.899,0.441,-10.158,-3.101,359.3695,354.0783,12.00332,-0.6300001,-5.922,12.003,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.584767,0.1015863,0,-35.11527,44.67471,-15.61758,-35.21494,44.23268,-15.40601,-35.04665,44.22013,-15.4005,10.03401,344.6927,357.5194,10.034,-15.307,-2.481,2.557606,350.9213,358.8755,2.558,-9.079,-1.124,0.6463643,355.7778,11.56995,0.646,-4.222,11.57,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.718216,0.1093089,0.0006973811,-35.1149,44.66724,-15.61749,-35.21774,44.22794,-15.40571,-35.0463,44.21804,-15.40072,14.28581,344.2375,356.8016,14.286,-15.763,-3.198,6.342585,350.8421,0.9480691,6.343,-9.158,0.9480001,1.637656,355.788,11.14547,1.638,-4.212,11.145,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,3.853696,0.1153688,0.001912839,-35.11463,44.66144,-15.61604,-35.21693,44.23286,-15.40506,-35.04363,44.22033,-15.40105,17.35857,343.9526,356.6005,17.359,-16.047,-3.399,3.362641,350.836,357.3353,3.363,-9.164001,-2.665,0.9098298,356.0728,10.54995,0.91,-3.927,10.55,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,4.017459,0.1177722,0.001912839,-35.11489,44.66353,-15.61542,-35.21645,44.22758,-15.40555,-35.04185,44.2202,-15.40331,16.20997,343.509,356.8349,16.21,-16.491,-3.165,6.302687,350.8332,358.5274,6.303,-9.167001,-1.473,0.9793149,355.4764,10.07254,0.979,-4.524,10.073,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,4.184457,0.1224346,0.001912839,-35.11581,44.66013,-15.61275,-35.2149,44.23387,-15.40888,-35.04422,44.21835,-15.40532,17.80595,343.0469,356.9757,17.806,-16.953,-3.024,2.436793,350.807,359.0941,2.437,-9.193001,-0.906,1.368404,354.1887,9.806908,1.368,-5.811,9.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,4.368616,0.126738,0.001912839,-35.11597,44.66092,-15.61117,-35.21427,44.23634,-15.40855,-35.04167,44.21698,-15.40359,17.20358,342.4833,356.79,17.204,-17.517,-3.21,0.693672,350.5654,358.633,0.694,-9.435,-1.367,1.362669,354.896,8.398057,1.363,-5.104,8.398001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,4.542262,0.1310019,0.001912839,-35.11509,44.65848,-15.60922,-35.21045,44.23602,-15.40777,-35.04254,44.21889,-15.40248,18.35826,342.1674,356.6673,18.358,-17.833,-3.333,0.1671459,352.0033,354.4934,0.167,-7.997,-5.507,0.5961924,354.3833,9.254925,0.596,-5.617,9.255,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,4.721518,0.1349941,0.001912839,-35.11533,44.66001,-15.60584,-35.21281,44.2334,-15.40745,-35.04254,44.21547,-15.40255,17.61009,342.0568,356.6984,17.61,-17.943,-3.302,1.012858,351.0746,356.4734,1.013,-8.925,-3.527,1.206045,354.3989,9.421778,1.206,-5.601,9.422001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,4.903449,0.1382158,0.001912839,-35.11638,44.65927,-15.60295,-35.21202,44.23293,-15.40482,-35.04076,44.21495,-15.39981,17.9766,341.8993,356.5463,17.977,-18.101,-3.454,1.130771,351.4613,356.1484,1.131,-8.539001,-3.852,1.003301,354.7419,9.726634,1.003,-5.258,9.727,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.064406,0.141432,0.001912839,-35.11755,44.66007,-15.60011,-35.21206,44.23244,-15.40274,-35.04005,44.21389,-15.39856,17.56536,342.3369,356.755,17.565,-17.663,-3.245,1.1635,351.5,356.3747,1.163,-8.5,-3.625,0.8487229,354.9412,9.82664,0.849,-5.059,9.827001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.199269,0.1444326,0.001912839,-35.11913,44.66016,-15.59758,-35.21272,44.23173,-15.40111,-35.04001,44.21352,-15.39687,17.6812,342.2076,356.6725,17.681,-17.792,-3.328,1.2673,351.7147,357.1832,1.267,-8.285001,-2.817,0.7246563,355.1535,9.824589,0.725,-4.847,9.825001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.336234,0.1466293,0.001912839,-35.11964,44.65944,-15.59564,-35.21243,44.2322,-15.39997,-35.03901,44.21425,-15.39563,17.95556,342.4775,356.5072,17.956,-17.523,-3.493,0.968591,351.8868,357.2159,0.969,-8.113,-2.784,0.04400027,355.4616,9.779078,0.044,-4.538,9.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.471093,0.1483127,0.001912839,-35.11981,44.66021,-15.59536,-35.21172,44.23404,-15.39798,-35.03906,44.21635,-15.39333,18.10406,342.503,356.505,18.104,-17.497,-3.495,0.1136676,352.558,356.1047,0.114,-7.442,-3.895,359.4269,355.1558,9.702102,-0.573,-4.844,9.702001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.60903,0.1546686,0.001912839,-35.11826,44.66259,-15.601,-35.22102,44.24638,-15.38151,-35.034,44.2398,-15.37425,16.96401,343.4099,356.5432,16.964,-16.59,-3.457,357.9112,351.9545,355.7289,-2.089,-8.046,-4.271,355.0231,355.9544,9.254672,-4.977,-4.046,9.255,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.770305,0.1674543,0.001912839,-35.1168,44.66959,-15.61143,-35.23409,44.28937,-15.35774,-35.02249,44.28489,-15.35225,13.84473,344.9979,357.5124,13.845,-15.002,-2.488,350.8599,350.0829,355.7803,-9.14,-9.917001,-4.22,347.8832,357.9505,7.481626,-12.117,-2.049,7.482,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,5.932132,0.1783861,0.001912839,-35.11743,44.67792,-15.61839,-35.23717,44.32521,-15.34855,-35.01939,44.3119,-15.34613,9.776721,346.1294,358.5966,9.777,-13.871,-1.403,347.8593,350.6125,0.5369115,-12.141,-9.387,0.537,343.9276,356.7341,6.294088,-16.072,-3.266,6.294,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,6.087337,0.1831149,0.001912839,-35.11836,44.68124,-15.6214,-35.22812,44.33538,-15.34116,-35.02117,44.3117,-15.33349,7.356502,346.495,358.8641,7.357,-13.505,-1.136,343.8719,354.0604,355.5011,-16.128,-5.94,-4.499,344.3503,355.2044,5.616881,-15.65,-4.796,5.617,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,6.264371,0.1911639,0.001912839,-35.11409,44.68153,-15.62792,-35.22569,44.28918,-15.2985,-35.02061,44.26138,-15.29828,7.907798,348.8192,358.7483,7.908,-11.181,-1.252,347.792,355.314,354.2001,-12.208,-4.686,-5.8,353.6721,357.6923,7.528057,-6.328,-2.308,7.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,6.423151,0.1983863,0.001912839,-35.10814,44.6791,-15.63013,-35.23365,44.23022,-15.28475,-35.01946,44.22234,-15.29526,8.468702,349.9977,358.8067,8.469001,-10.002,-1.193,355.8332,350.9781,357.1154,-4.167,-9.022,-2.885,1.608763,0.04411953,5.777114,1.609,0.044,5.777,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,6.60246,0.2038208,0.001912839,-35.10615,44.67452,-15.63137,-35.23154,44.20329,-15.29207,-35.01535,44.20295,-15.3015,9.674979,348.867,358.5382,9.675,-11.133,-1.462,352.5929,352.1398,359.4488,-7.407001,-7.860001,-0.551,359.7353,359.2217,8.320195,-0.265,-0.7780001,8.320001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,6.780907,0.206732,0.001912839,-35.10562,44.67314,-15.62988,-35.23217,44.20171,-15.297,-35.00678,44.19909,-15.29995,10.62284,348.245,358.3565,10.623,-11.755,-1.644,353.659,351.256,0.5541225,-6.341,-8.744,0.554,358.851,0.9456981,8.22876,-1.149,0.946,8.229,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,6.947946,0.2097999,0.001912839,-35.10831,44.67316,-15.63018,-35.22963,44.20834,-15.30179,-35.00167,44.20019,-15.30119,10.48186,346.4223,358.4116,10.482,-13.578,-1.588,352.2846,352.4027,359.4232,-7.715,-7.597001,-0.577,358.1944,1.324363,8.602662,-1.806,1.324,8.603001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.114525,0.2120413,0.001912839,-35.10904,44.67464,-15.62933,-35.21688,44.21253,-15.30448,-34.99771,44.20261,-15.30522,9.731519,347.174,358.2598,9.732,-12.826,-1.74,353.51,357.1304,1.809544,-6.49,-2.87,1.81,357.3522,2.358867,8.540493,-2.648,2.359,8.54,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.281411,0.2155292,0.001912839,-35.10999,44.67491,-15.6263,-35.19404,44.21584,-15.31387,-34.99379,44.20685,-15.31348,9.933659,348.4239,358.1832,9.934,-11.576,-1.817,356.8349,2.439472,358.8127,-3.165,2.439,-1.187,358.0853,2.221273,8.375135,-1.915,2.221,8.375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.45191,0.2167684,0.001912839,-35.1101,44.67572,-15.62598,-35.20281,44.20768,-15.31168,-34.99689,44.20808,-15.31662,9.416279,348.8198,358.4394,9.416,-11.18,-1.561,2.236115,354.4049,349.6824,2.236,-5.595,-10.318,0.187451,1.169896,9.866982,0.187,1.17,9.867001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.585449,0.2180596,0.001912839,-35.10956,44.67548,-15.62696,-35.20662,44.21419,-15.30948,-34.99906,44.20931,-15.31969,9.538157,348.3249,358.3239,9.538,-11.675,-1.676,359.3973,352.787,344.5445,-0.603,-7.213,-15.455,359.9387,0.8736626,9.856833,-0.061,0.874,9.857,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.718099,0.2202164,0.001912839,-35.10796,44.67588,-15.62803,-35.20076,44.21147,-15.31271,-34.99849,44.20862,-15.3202,9.199681,348.3999,358.1667,9.200001,-11.6,-1.833,0.01614385,353.2864,347.8653,0.016,-6.714,-12.135,0.02208167,1.055872,9.5769,0.022,1.056,9.577001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.853416,0.2220087,0.001912839,-35.10914,44.67466,-15.62793,-35.20252,44.21351,-15.31493,-34.99754,44.21091,-15.31997,9.666546,347.4404,357.7824,9.667001,-12.56,-2.218,1.620344,352.6536,355.7997,1.62,-7.346,-4.2,0.2280006,1.392155,7.917464,0.228,1.392,7.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,7.986415,0.223947,0.001912839,-35.11005,44.67416,-15.62712,-35.20734,44.2162,-15.3138,-34.99855,44.21302,-15.3195,9.866894,347.6661,358.2381,9.867001,-12.334,-1.762,1.236197,351.2805,356.8876,1.236,-8.72,-3.112,0.6373374,0.9321306,6.207856,0.637,0.932,6.208,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,8.115734,0.2267217,0.001912839,-35.11177,44.67603,-15.6265,-35.20983,44.21464,-15.31243,-34.99918,44.21117,-15.32057,9.405735,347.2559,357.9962,9.406,-12.744,-2.004,3.098324,351.5598,0.1398984,3.098,-8.440001,0.14,0.8996212,0.6720567,6.407592,0.9,0.6720001,6.408,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,8.250557,0.2286579,0.001912839,-35.11168,44.67762,-15.6255,-35.20996,44.215,-15.31301,-34.99911,44.20903,-15.32174,8.504468,347.6173,358.2074,8.504001,-12.383,-1.793,2.734902,351.6236,359.3254,2.735,-8.376,-0.675,0.9775788,0.4150102,6.918089,0.978,0.415,6.918,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,8.385209,0.2306131,0.001912839,-35.11123,44.67662,-15.62581,-35.20837,44.21321,-15.31293,-34.99874,44.20703,-15.32237,8.939181,347.4595,358.1738,8.939,-12.541,-1.826,2.678476,351.8897,358.3553,2.678,-8.110001,-1.645,1.245294,0.4456985,7.172348,1.245,0.446,7.172,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,8.544504,0.2333494,0.001912839,-35.11022,44.67421,-15.62541,-35.20883,44.21397,-15.31252,-34.99759,44.20868,-15.32317,9.928418,347.5339,358.0445,9.928,-12.466,-1.955,2.528554,351.7123,358.9245,2.529,-8.288,-1.076,0.8844018,0.05366038,6.944102,0.8840001,0.054,6.944,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,8.720687,0.2369674,0.001912839,-35.11104,44.67117,-15.62413,-35.20922,44.21321,-15.31212,-34.9979,44.21073,-15.32314,12.25046,347.5192,358.2236,12.25,-12.481,-1.776,2.648964,351.7874,358.8259,2.649,-8.213,-1.174,0.654165,0.1274594,6.60372,0.654,0.127,6.604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,8.903786,0.2418631,0.001912839,-35.11156,44.66687,-15.62255,-35.21019,44.2074,-15.3135,-35.00271,44.21046,-15.32501,15.42608,347.2175,357.6065,15.426,-12.783,-2.394,3.498892,351.6006,358.7946,3.499,-8.399,-1.205,0.8484689,358.8494,6.594474,0.848,-1.151,6.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,9.077593,0.2481409,0.001912839,-35.11236,44.66275,-15.61941,-35.20885,44.21191,-15.31556,-35.00143,44.21121,-15.32614,17.66101,347.1681,356.9248,17.661,-12.832,-3.075,2.553438,351.7334,359.0909,2.553,-8.267,-0.909,0.8167697,358.8993,6.706597,0.817,-1.101,6.707,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,9.25515,0.2533024,0.001912839,-35.11279,44.66783,-15.61972,-35.21001,44.20995,-15.31531,-34.99933,44.20896,-15.32635,14.4155,347.411,357.6827,14.416,-12.589,-2.317,3.353777,351.6875,359.4896,3.354,-8.313001,-0.5100001,1.039243,359.4417,6.772467,1.039,-0.558,6.772,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Intro,9.401546,0.2664846,0.001912839,-35.11258,44.68088,-15.62118,-35.20848,44.21048,-15.31571,-35.00023,44.21006,-15.32704,6.972865,348.2441,358.8064,6.973001,-11.756,-1.194,3.121422,352.058,359.7221,3.121,-7.942,-0.278,0.9688867,359.2621,6.594252,0.969,-0.738,6.594,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
