userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,74.74811,63.54525,-35.63277,43.50043,-16.75575,-35.58812,43.57851,-16.88697,-35.66267,43.53486,-16.98837,350.0829,229.5045,1.396789,-9.917001,-130.495,1.397,345.9731,191.5812,350.452,-14.027,-168.419,-9.548,343.7277,219.6491,339.134,-16.272,-140.351,-20.866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,74.86901,63.54596,-35.63291,43.50023,-16.75571,-35.58798,43.57822,-16.8878,-35.6629,43.53493,-16.9884,350.0988,229.5136,1.377717,-9.901,-130.486,1.378,345.9829,191.5746,350.4562,-14.017,-168.425,-9.544001,343.7371,219.6535,339.1049,-16.263,-140.347,-20.895,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,74.99385,63.54657,-35.63298,43.50045,-16.75579,-35.58808,43.57828,-16.88755,-35.66283,43.53482,-16.98862,350.1051,229.507,1.386739,-9.895,-130.493,1.387,345.9795,191.5829,350.4498,-14.02,-168.417,-9.55,343.7423,219.6557,339.1185,-16.258,-140.344,-20.881,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.11754,63.5477,-35.63282,43.50015,-16.75623,-35.58812,43.57804,-16.88777,-35.6629,43.53442,-16.98895,350.1112,229.5179,1.387816,-9.889001,-130.482,1.388,345.9871,191.5784,350.4439,-14.013,-168.422,-9.556001,343.7383,219.6588,339.1231,-16.262,-140.341,-20.877,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.23804,63.54892,-35.63296,43.50026,-16.75566,-35.58792,43.57793,-16.88757,-35.66288,43.53448,-16.98827,350.1131,229.5234,1.359982,-9.887,-130.477,1.36,345.9601,191.575,350.4609,-14.04,-168.425,-9.539001,343.7236,219.6705,339.1017,-16.276,-140.33,-20.898,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.35901,63.55251,-35.63409,43.49805,-16.75634,-35.58789,43.57774,-16.88878,-35.66311,43.53476,-16.9885,349.227,228.5989,0.03367293,-10.773,-131.401,0.034,345.9875,191.5639,350.448,-14.012,-168.436,-9.552,343.7248,219.6609,339.0746,-16.275,-140.339,-20.925,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.47509,63.55678,-35.63275,43.50014,-16.75648,-35.58794,43.5779,-16.88806,-35.6628,43.53491,-16.98817,349.8112,229.3824,1.397761,-10.189,-130.618,1.398,345.9703,191.6297,350.3167,-14.03,-168.37,-9.683001,343.7128,219.7094,339.002,-16.287,-140.291,-20.998,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.59962,63.58256,-35.62142,43.50143,-16.73525,-35.58835,43.57729,-16.88766,-35.66319,43.53374,-16.98838,337.4001,226.4482,357.2601,-22.6,-133.552,-2.74,345.9641,191.6196,350.3401,-14.036,-168.38,-9.660001,343.8077,219.6291,339.2423,-16.192,-140.371,-20.758,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.71859,63.76237,-35.55217,43.63126,-16.6343,-35.57907,43.56681,-16.91069,-35.66264,43.53495,-16.98856,356.5061,211.6278,9.554713,-3.494,-148.372,9.555,345.9098,191.1772,350.3561,-14.09,-168.823,-9.644,343.7855,219.6006,339.3556,-16.214,-140.399,-20.644,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.84067,63.91683,-35.48262,43.73821,-16.54762,-35.57605,43.56363,-16.91929,-35.66248,43.5349,-16.9889,10.14734,187.04,7.609046,10.147,-172.96,7.609,345.9588,191.0677,350.3195,-14.041,-168.932,-9.681001,343.7848,219.5842,339.4308,-16.215,-140.416,-20.569,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,75.97248,64.03648,-35.39109,43.78734,-16.49498,-35.5753,43.56228,-16.92116,-35.66275,43.5347,-16.98885,8.90377,157.9333,352.7396,8.904,157.933,-7.26,345.8665,190.9131,350.1794,-14.133,-169.087,-9.821,343.7705,219.5973,339.3955,-16.229,-140.403,-20.604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.09779,64.08732,-35.35133,43.80892,-16.51043,-35.57389,43.56061,-16.92462,-35.66264,43.53482,-16.98851,8.361972,147.9944,355.0948,8.362,147.994,-4.905,345.835,190.8186,350.0849,-14.165,-169.181,-9.915001,343.7448,219.5998,339.4141,-16.255,-140.4,-20.586,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.21474,64.12933,-35.33348,43.8084,-16.54627,-35.57328,43.55989,-16.92604,-35.66256,43.53455,-16.98873,8.449816,133.167,349.4706,8.450001,133.167,-10.529,345.8076,190.7355,350.0389,-14.192,-169.264,-9.961,343.7305,219.5943,339.4345,-16.27,-140.406,-20.565,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.33542,64.18105,-35.30161,43.79076,-16.57831,-35.57262,43.55897,-16.92782,-35.66243,43.53457,-16.98861,5.984942,126.5296,350.007,5.985,126.53,-9.993,345.7787,190.6701,349.9991,-14.221,-169.33,-10.001,343.7107,219.5955,339.4395,-16.289,-140.404,-20.561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.46368,64.21317,-35.2822,43.76715,-16.58,-35.57227,43.5585,-16.92896,-35.66251,43.5346,-16.98861,358.4233,127.299,346.5471,-1.577,127.299,-13.453,345.7522,190.6055,349.9708,-14.248,-169.394,-10.029,343.6985,219.5928,339.4717,-16.301,-140.407,-20.528,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.58379,64.23647,-35.26714,43.7679,-16.56524,-35.5717,43.55763,-16.93081,-35.66238,43.53457,-16.98878,4.273588,125.392,345.7567,4.274,125.392,-14.243,345.7528,190.5708,349.953,-14.247,-169.429,-10.047,343.6923,219.5838,339.5063,-16.308,-140.416,-20.494,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.7106,64.25577,-35.26613,43.76949,-16.548,-35.57056,43.55546,-16.93402,-35.6591,43.52427,-16.98854,6.563467,123.3491,346.4226,6.563,123.349,-13.577,345.6195,190.4851,350.071,-14.381,-169.515,-9.929001,343.5001,219.4105,340.0606,-16.5,-140.59,-19.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.84444,64.27357,-35.28008,43.77002,-16.5376,-35.58006,43.55463,-16.94049,-35.64669,43.5265,-16.99814,4.779847,121.1189,346.1331,4.78,121.119,-13.867,345.3725,191.843,343.4273,-14.627,-168.157,-16.573,343.4215,216.728,354.0868,-16.578,-143.272,-5.913,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,76.98012,64.2922,-35.28705,43.77937,-16.52367,-35.56761,43.56158,-16.93764,-35.61506,43.52991,-17.00999,4.177176,115.8433,345.24,4.177,115.843,-14.76,345.1738,180.617,346.4177,-14.826,-179.383,-13.582,342.6379,212.1371,22.95037,-17.362,-147.863,22.95,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.11326,64.30801,-35.2878,43.79026,-16.51286,-35.5662,43.55803,-16.91554,-35.61736,43.52982,-16.96902,2.735302,107.507,343.9283,2.735,107.507,-16.072,347.385,179.2757,343.2578,-12.615,179.276,-16.742,348.8234,219.4369,5.168078,-11.177,-140.563,5.168,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.23217,64.33727,-35.27523,43.80726,-16.49345,-35.56008,43.57234,-16.88809,-35.61719,43.5314,-16.9345,1.465631,101.19,342.6258,1.466,101.19,-17.374,346.6519,182.4418,333.7115,-13.348,-177.558,-26.288,353.2869,216.1264,356.2137,-6.713,-143.874,-3.786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.34969,64.39673,-35.25418,43.85282,-16.46285,-35.52046,43.58807,-16.87308,-35.6015,43.56315,-16.87822,358.3529,94.31503,341.3351,-1.647,94.315,-18.665,348.1883,174.4234,330.9726,-11.812,174.423,-29.027,355.6469,205.0497,350.8082,-4.353,-154.95,-9.192,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.47115,64.52092,-35.2137,43.96141,-16.41924,-35.49903,43.66595,-16.72202,-35.56974,43.6488,-16.77728,357.0426,84.33087,343.1907,-2.957,84.331,-16.809,348.3454,150.4479,340.1461,-11.655,150.448,-19.854,350.0495,184.7562,2.311418,-9.950001,-175.244,2.311,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.58934,64.67846,-35.16839,44.09862,-16.35734,-35.48199,43.77748,-16.54741,-35.53327,43.75202,-16.6322,351.9664,73.74224,348.2545,-8.034,73.742,-11.745,348.9053,128.8538,340.4275,-11.095,128.854,-19.572,350.7024,164.2425,2.99844,-9.298,164.242,2.998,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.71813,64.85812,-35.14222,44.25654,-16.27767,-35.46745,43.92456,-16.34404,-35.48069,43.90757,-16.44584,344.7727,63.13027,355.3201,-15.227,63.13,-4.68,340.8378,98.4866,345.1281,-19.162,98.48701,-14.872,341.1082,135.1193,2.343799,-18.892,135.119,2.344,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.84049,64.99949,-35.17553,44.3814,-16.22246,-35.46339,44.03628,-16.18225,-35.43921,44.03423,-16.26995,339.6796,58.67242,359.4893,-20.32,58.672,-0.511,332.2057,67.84367,351.7453,-27.794,67.844,-8.255,328.4458,106.4531,2.263134,-31.554,106.453,2.263,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,77.96552,65.20218,-35.30018,44.52655,-16.16378,-35.46199,44.10503,-16.03775,-35.41523,44.11604,-16.10458,337.4408,57.35325,1.789837,-22.559,57.353,1.79,321.8258,39.6376,2.819426,-38.174,39.638,2.819,315.5923,84.94968,4.052317,-44.408,84.95,4.052,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.09216,65.39165,-35.43404,44.64684,-16.10781,-35.47599,44.14843,-15.89978,-35.40744,44.17754,-15.94489,341.6124,57.18477,2.001576,-18.388,57.185,2.002,313.4891,17.26128,14.80045,-46.511,17.261,14.8,303.0449,73.16467,3.180259,-56.955,73.165,3.18,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.23286,65.69588,-35.67364,44.81205,-16.02219,-35.4652,44.22929,-15.75043,-35.38646,44.24797,-15.77912,356.3019,69.86144,1.242478,-3.698,69.861,1.242,300.8644,6.232821,7.097076,-59.136,6.233,7.097,302.0637,78.06062,339.1082,-57.936,78.061,-20.892,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.36782,65.91192,-35.85534,44.84851,-15.91669,-35.46511,44.30165,-15.65837,-35.38225,44.31575,-15.67822,358.7862,86.91605,359.5215,-1.214,86.916,-0.478,293.867,3.303931,1.014976,-66.133,3.304,1.015,303.6155,82.75109,323.0652,-56.384,82.75101,-36.935,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.5018,66.03136,-35.902,44.78072,-15.85048,-35.49454,44.33219,-15.63047,-35.41213,44.35155,-15.63916,334.5027,79.22975,0.2258348,-25.497,79.23,0.226,293.6627,349.2502,8.395426,-66.33701,-10.75,8.395,300.2129,76.25565,322.7497,-59.787,76.256,-37.25,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.63297,66.11317,-35.8364,44.75662,-15.81644,-35.51395,44.33344,-15.6322,-35.43132,44.35455,-15.63314,316.907,68.17151,1.910235,-43.093,68.172,1.91,296.6531,343.7437,8.973144,-63.347,-16.256,8.973001,300.0086,67.24514,328.2917,-59.991,67.245,-31.708,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.76159,66.19518,-35.76527,44.75469,-15.79837,-35.5116,44.32736,-15.63519,-35.42542,44.34474,-15.62847,322.9299,61.09505,2.852057,-37.07,61.095,2.852,299.6729,346.4301,2.227384,-60.327,-13.57,2.227,304.5515,61.01215,332.9561,-55.448,61.012,-27.044,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,78.90099,66.29501,-35.68052,44.71904,-15.7659,-35.4953,44.3209,-15.64012,-35.4073,44.33475,-15.63109,335.2522,51.10328,358.6443,-24.748,51.103,-1.356,301.2618,348.6734,357.7084,-58.738,-11.327,-2.292,307.514,59.04717,333.6065,-52.486,59.047,-26.394,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.05383,66.38479,-35.64812,44.64407,-15.75848,-35.47787,44.31203,-15.6426,-35.38933,44.32805,-15.63002,352.8058,40.63099,355.3836,-7.194,40.631,-4.616,306.5067,346.4464,358.754,-53.493,-13.554,-1.246,309.1368,52.02155,341.222,-50.863,52.022,-18.778,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.19286,66.42178,-35.62591,44.6226,-15.75959,-35.46756,44.30707,-15.62615,-35.38075,44.32429,-15.60776,15.64865,27.85795,352.9077,15.649,27.858,-7.092,311.4111,344.0194,358.8544,-48.589,-15.981,-1.146,311.2116,43.89315,347.616,-48.788,43.893,-12.384,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.35018,66.45587,-35.63266,44.64924,-15.74741,-35.48244,44.29314,-15.57998,-35.39744,44.29818,-15.54984,2.423059,14.73182,357.5787,2.423,14.732,-2.421,316.955,345.7022,349.707,-43.045,-14.298,-10.293,319.9234,37.12397,348.1686,-40.077,37.124,-11.831,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.48838,66.46556,-35.63128,44.65293,-15.74691,-35.50585,44.26916,-15.53311,-35.42107,44.25957,-15.49943,359.065,12.68121,0.4936956,-0.9350001,12.681,0.494,322.1953,350.3604,340.2766,-37.805,-9.64,-19.723,329.7415,35.70127,347.4368,-30.259,35.701,-12.563,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.62592,66.48141,-35.63033,44.65511,-15.7344,-35.53877,44.23281,-15.48888,-35.45084,44.22209,-15.45882,355.5613,12.30097,358.7921,-4.439,12.301,-1.208,331.984,353.4047,344.4196,-28.016,-6.595,-15.58,336.5591,35.00371,354.5211,-23.441,35.004,-5.479,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.78825,66.51981,-35.65824,44.65023,-15.70893,-35.60045,44.19135,-15.45123,-35.51958,44.1889,-15.41214,358.4273,7.58415,358.449,-1.573,7.584001,-1.551,339.7841,346.2797,352.443,-20.216,-13.72,-7.557,338.2717,23.3895,5.389362,-21.728,23.389,5.389,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,79.92223,66.5538,-35.68502,44.64411,-15.68901,-35.6408,44.16346,-15.42706,-35.56879,44.16564,-15.38164,1.879271,359.1768,357.7463,1.879,-0.823,-2.254,344.491,343.5339,356.5892,-15.509,-16.466,-3.411,339.7602,14.72469,13.97065,-20.24,14.725,13.971,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.09071,66.5839,-35.70694,44.63398,-15.67133,-35.67446,44.15131,-15.3992,-35.59803,44.15991,-15.35564,7.853525,354.0193,356.7743,7.854001,-5.981,-3.226,341.9816,348.5412,6.998203,-18.018,-11.459,6.998,342.4247,9.902852,13.02699,-17.575,9.903001,13.027,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.22002,66.6022,-35.71984,44.63002,-15.65905,-35.71107,44.13627,-15.37308,-35.5964,44.15611,-15.34292,9.161946,351.7946,355.9432,9.162001,-8.205,-4.057,335.5037,345.6232,9.094106,-24.496,-14.377,9.094001,353.6913,6.381351,10.20521,-6.309,6.381001,10.205,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.35828,66.61188,-35.7265,44.62914,-15.65238,-35.74423,44.12381,-15.34297,-35.5884,44.18566,-15.34887,9.412603,350.5479,356.2479,9.413,-9.452001,-3.752,331.2195,345.7765,359.9409,-28.781,-14.224,-0.059,355.2611,4.405042,18.83402,-4.739,4.405,18.834,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.52497,66.61873,-35.72765,44.62797,-15.6462,-35.77652,44.12011,-15.30764,-35.61398,44.27905,-15.38342,9.810752,349.3076,355.4831,9.811001,-10.692,-4.517,328.1022,341.351,354.9328,-31.898,-18.649,-5.067,334.3695,359.8743,6.01023,-25.631,-0.126,6.01,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.66993,66.62373,-35.72329,44.62819,-15.64385,-35.78772,44.12432,-15.29286,-35.6745,44.31897,-15.39799,8.90948,349.589,353.553,8.909,-10.411,-6.447001,323.9554,341.9854,356.6139,-36.045,-18.015,-3.386,333.7931,344.554,2.270333,-26.207,-15.446,2.27,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.83591,66.6276,-35.72202,44.62823,-15.64082,-35.79325,44.12966,-15.28427,-35.72752,44.35329,-15.42091,9.035339,350.4908,353.2282,9.035001,-9.509001,-6.772,323.0756,340.3348,357.9987,-36.924,-19.665,-2.001,330.284,332.7008,5.905471,-29.716,-27.299,5.905,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,80.96897,66.63153,-35.72541,44.62795,-15.63927,-35.79431,44.12747,-15.28139,-35.74555,44.36971,-15.43012,8.958863,349.3691,353.5116,8.959001,-10.631,-6.488,323.7056,340.2947,358.1919,-36.294,-19.705,-1.808,328.1935,329.9564,7.197692,-31.807,-30.044,7.198,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,81.12397,66.63577,-35.72943,44.62855,-15.63833,-35.79821,44.12326,-15.27886,-35.75628,44.36923,-15.43024,9.066956,348.7196,353.4356,9.067,-11.28,-6.564,324.6627,340.4149,357.7951,-35.337,-19.585,-2.205,329.7374,328.1766,7.75417,-30.263,-31.823,7.754,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,81.28229,66.63793,-35.73117,44.62783,-15.63783,-35.80203,44.12248,-15.27898,-35.74175,44.36662,-15.41795,9.39423,349.1343,353.4654,9.394,-10.866,-6.535,324.7266,340.6545,357.639,-35.273,-19.346,-2.361,331.0093,332.5068,6.036748,-28.991,-27.493,6.037,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,81.45284,66.63943,-35.73182,44.62791,-15.63838,-35.80502,44.12372,-15.27843,-35.73539,44.36559,-15.41289,9.523428,349.291,353.5547,9.523001,-10.709,-6.445,324.4277,340.8455,357.5548,-35.572,-19.154,-2.445,331.426,334.4732,6.036614,-28.574,-25.527,6.037,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,81.61915,66.64091,-35.73142,44.62716,-15.63855,-35.80561,44.1242,-15.27693,-35.75787,44.36899,-15.42954,9.810946,349.5429,353.4679,9.811001,-10.457,-6.532001,324.4414,340.7585,357.4939,-35.559,-19.241,-2.506,330.1576,327.7993,9.156525,-29.842,-32.201,9.157001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,81.7871,66.64677,-35.73574,44.62364,-15.63855,-35.82297,44.12026,-15.26295,-35.75325,44.33207,-15.42088,12.05999,349.2459,353.723,12.06,-10.754,-6.277,327.1441,338.2008,357.8917,-32.856,-21.799,-2.108,337.6022,330.3844,12.03003,-22.398,-29.616,12.03,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,81.91995,66.65056,-35.73836,44.62503,-15.6398,-35.83829,44.13707,-15.25021,-35.75339,44.28509,-15.41449,11.3494,348.5216,354.0882,11.349,-11.478,-5.912,324.4424,340.499,357.4225,-35.558,-19.501,-2.577,345.2753,330.1531,11.86271,-14.725,-29.847,11.863,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,82.07562,66.65283,-35.73942,44.62634,-15.64103,-35.85063,44.1487,-15.24034,-35.76064,44.25706,-15.41543,10.82261,347.5688,353.5576,10.823,-12.431,-6.442,323.7323,339.6863,357.9287,-36.268,-20.314,-2.071,350.2178,329.6522,11.80682,-9.782001,-30.348,11.807,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,82.23848,66.65422,-35.7395,44.62648,-15.64228,-35.85519,44.15055,-15.23715,-35.76461,44.26339,-15.41589,10.50678,347.9687,353.6395,10.507,-12.031,-6.36,323.121,338.6662,357.4626,-36.879,-21.334,-2.537,349.6542,329.4813,11.59699,-10.346,-30.519,11.597,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,82.41446,66.65829,-35.74195,44.62812,-15.64498,-35.85618,44.14803,-15.23817,-35.76454,44.29766,-15.41655,9.743235,346.8535,353.4926,9.743,-13.147,-6.507,324.0246,338.9326,357.6995,-35.975,-21.067,-2.3,344.5168,329.644,12.45731,-15.483,-30.356,12.457,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,82.56393,66.6629,-35.74557,44.6284,-15.64767,-35.85901,44.1482,-15.23986,-35.76828,44.29177,-15.41805,9.524652,346.6375,353.7703,9.525001,-13.362,-6.23,324.1112,338.6463,357.7562,-35.889,-21.354,-2.244,345.5504,329.2587,12.72767,-14.45,-30.741,12.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,82.71642,66.66843,-35.75032,44.62882,-15.65041,-35.86341,44.14857,-15.24179,-35.7747,44.26371,-15.41908,9.396348,346.0359,354.1956,9.396001,-13.964,-5.804,324.3362,338.2412,358.1624,-35.664,-21.759,-1.838,350.1923,328.7475,12.76819,-9.808001,-31.252,12.768,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,82.87399,66.6713,-35.7523,44.62891,-15.65234,-35.86611,44.14806,-15.24435,-35.77766,44.25723,-15.42062,9.238683,346.0023,354.0362,9.239,-13.998,-5.964,324.4072,338.1924,358.1397,-35.593,-21.808,-1.86,350.9317,329.1374,11.93989,-9.068001,-30.863,11.94,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,83.02805,66.67515,-35.75327,44.62947,-15.65599,-35.86561,44.14754,-15.24805,-35.77756,44.26752,-15.42306,9.018506,345.9117,353.7419,9.019,-14.088,-6.258,324.4555,338.537,357.9497,-35.544,-21.463,-2.05,349.3835,329.3964,11.74729,-10.617,-30.604,11.747,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,83.18792,66.68105,-35.75595,44.6313,-15.66071,-35.86392,44.14793,-15.25267,-35.77775,44.30718,-15.42822,7.520715,343.8664,353.7581,7.521,-16.134,-6.242,323.9014,338.9342,357.0453,-36.099,-21.066,-2.955,342.4325,329.2376,12.37469,-17.568,-30.762,12.375,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,83.34895,66.68779,-35.75873,44.63369,-15.66624,-35.8584,44.1479,-15.25871,-35.79173,44.38444,-15.44732,5.94929,341.4825,352.9793,5.949,-18.518,-7.021,322.5253,339.6988,355.7032,-37.475,-20.301,-4.297,330.4201,324.9451,15.57165,-29.58,-35.055,15.572,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
,Reflective,Main,83.51153,66.69607,-35.76445,44.63572,-15.67178,-35.85632,44.1483,-15.26256,-35.82434,44.40298,-15.46409,4.557257,338.5218,352.9321,4.557,-21.478,-7.068,321.8449,339.8597,354.6778,-38.155,-20.14,-5.322,330.2197,318.0526,18.80875,-29.78,-41.947,18.809,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,,
