userName,ExperimentState,ReflectionPhasePart,condition,elapsedTime,distanceTraveled,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,rawSliderValue,convertedSliderValue,isKidneyVisible,ToggleHead,ToggleRight,ToggleLeft,ToggleTissue,TaskVisible (4),TaskVisible (5),TaskVisible (6),TaskVisible (7),TaskVisible (8),TaskVisible (9),TaskVisible (10),TaskVisible (11),TaskVisible (12),TaskVisible (13),TaskVisible (14),TaskVisible (15),TaskVisible (16),TaskVisible (17),TaskVisible (18),TaskVisible (19),TaskVisible (20),TaskVisible (21),TaskVisible (22),TaskVisible (23),buttonName,state
,Reflective,Main,62.0515,71.24727,-35.20676,44.60023,-16.10131,-35.02598,44.0649,-15.92449,-34.98082,44.09617,-16.0316,340.81,109.9148,352.7201,-19.19,109.915,-7.28,353.6442,75.14175,12.50802,-6.356,75.14201,12.508,346.6257,104.6938,355.1649,-13.374,104.694,-4.835,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.18446,71.3137,-35.26587,44.62172,-16.08051,-35.06394,44.10101,-15.90827,-35.01785,44.13373,-16.01389,342.6467,109.5858,352.1702,-17.353,109.586,-7.83,351.6623,73.96852,13.7409,-8.338,73.969,13.741,344.9766,103.5282,355.2101,-15.023,103.528,-4.79,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.32046,71.36312,-35.30502,44.64188,-16.05815,-35.09057,44.12986,-15.88727,-35.04207,44.16648,-15.99015,341.565,108.1329,352.7124,-18.435,108.133,-7.288001,349.553,71.53249,14.83035,-10.447,71.53201,14.83,342.4359,101.0599,355.0499,-17.564,101.06,-4.95,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.4525,71.38379,-35.31818,44.64171,-16.04367,-35.10691,44.15228,-15.86967,-35.05753,44.1884,-15.97193,341.9268,106.965,354.0577,-18.073,106.965,-5.942,346.5577,69.9868,14.75062,-13.442,69.987,14.751,340.2855,99.96814,353.5445,-19.714,99.968,-6.456,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.58649,71.41013,-35.3258,44.64297,-16.01861,-35.12112,44.15722,-15.8495,-35.06982,44.19502,-15.9505,344.0718,103.7216,355.1205,-15.928,103.722,-4.879,346.3849,68.21648,15.98354,-13.615,68.216,15.984,339.8644,98.57159,354.3587,-20.136,98.57201,-5.641,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.72101,71.44802,-35.33341,44.64288,-15.98178,-35.13407,44.16121,-15.82087,-35.07872,44.20255,-15.91781,346.0878,100.1774,355.8351,-13.912,100.177,-4.165,346.9958,65.57278,17.59699,-13.004,65.57301,17.597,339.5087,95.42431,356.1642,-20.491,95.424,-3.836,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.85566,71.51763,-35.35598,44.64753,-15.91668,-35.13763,44.16566,-15.78317,-35.08041,44.21113,-15.87671,346.6805,93.98581,349.8789,-13.32,93.98601,-10.121,347.6243,63.60489,20.18441,-12.376,63.605,20.184,338.938,93.05225,358.9408,-21.062,93.052,-1.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,62.98013,71.58847,-35.3699,44.63115,-15.85016,-35.1396,44.18076,-15.73124,-35.08025,44.22816,-15.82221,1.989833,84.08816,0.4150993,1.99,84.08801,0.415,346.9536,61.66639,21.79331,-13.046,61.666,21.793,338.283,91.21613,0.469505,-21.717,91.216,0.47,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.11193,71.68255,-35.38585,44.61264,-15.75954,-35.14577,44.19794,-15.6504,-35.08643,44.25367,-15.73518,7.053938,74.99174,3.979009,7.054,74.992,3.979,343.9263,57.46314,25.00699,-16.074,57.463,25.007,333.3715,86.75941,1.418226,-26.628,86.759,1.418,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.23225,71.75889,-35.40091,44.61324,-15.68482,-35.1468,44.21187,-15.56778,-35.0849,44.267,-15.6507,12.39588,65.96036,2.45982,12.396,65.96001,2.46,340.8013,53.90321,24.75021,-19.199,53.903,24.75,330.9963,84.04058,359.7394,-29.004,84.041,-0.261,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.35757,71.81368,-35.42485,44.62721,-15.63795,-35.14874,44.23931,-15.48985,-35.08183,44.29126,-15.57244,9.376954,58.53386,359.8713,9.377001,58.534,-0.129,334.8607,49.16499,22.51871,-25.139,49.165,22.519,327.1292,82.01956,354.1395,-32.871,82.02,-5.86,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.49929,71.85091,-35.44503,44.62741,-15.60799,-35.17037,44.27333,-15.42524,-35.09828,44.32893,-15.49952,7.188463,55.90457,357.38,7.188,55.905,-2.62,330.9096,40.7151,23.4435,-29.09,40.715,23.443,322.7463,75.11162,353.7574,-37.254,75.11201,-6.243001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.63165,71.86987,-35.46102,44.62812,-15.60417,-35.20529,44.28327,-15.39314,-35.12127,44.33237,-15.45984,7.514938,48.21401,0.1636256,7.515,48.214,0.164,330.3225,34.98984,21.09385,-29.678,34.99,21.094,324.5699,70.3112,351.6265,-35.43,70.311,-8.374001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.76664,71.89445,-35.4646,44.6319,-15.62767,-35.23321,44.27362,-15.3886,-35.13699,44.30994,-15.44912,7.530862,41.75949,358.2016,7.531,41.76,-1.798,331.7299,32.76064,16.44277,-28.27,32.761,16.443,331.2334,68.56409,350.4455,-28.767,68.564,-9.554001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,63.91618,71.92799,-35.46396,44.6277,-15.66091,-35.26184,44.2619,-15.3998,-35.15878,44.28651,-15.45237,8.478256,35.66191,356.0476,8.478001,35.662,-3.952,330.8379,31.93745,10.26665,-29.162,31.937,10.267,335.0204,66.99525,347.4276,-24.98,66.995,-12.572,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.04816,71.95687,-35.46394,44.62423,-15.68939,-35.29905,44.26105,-15.41148,-35.17595,44.27505,-15.46787,10.07823,28.56437,355.433,10.078,28.564,-4.567,330.3266,29.39415,10.28555,-29.673,29.394,10.286,344.1903,68.13728,346.7988,-15.81,68.137,-13.201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.18118,71.98054,-35.47404,44.62132,-15.71012,-35.35878,44.25896,-15.39355,-35.20237,44.28806,-15.48517,10.91357,19.70658,353.6136,10.914,19.707,-6.386,327.9827,20.5561,4.370373,-32.017,20.556,4.37,338.9505,48.39771,2.812541,-21.05,48.398,2.813,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.33907,72.01054,-35.49767,44.62419,-15.72824,-35.41497,44.25504,-15.35814,-35.33654,44.34518,-15.50239,10.01704,10.51053,352.5341,10.017,10.511,-7.466001,324.8309,10.94879,355.7986,-35.169,10.949,-4.201,330.5638,10.25829,9.516812,-29.436,10.258,9.517,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.47189,72.02831,-35.51469,44.62413,-15.73157,-35.44954,44.2655,-15.34027,-35.42541,44.36177,-15.50759,9.591391,7.377553,351.6025,9.591001,7.378,-8.398001,321.1984,5.58928,352.1774,-38.802,5.589,-7.823,334.2458,352.7095,10.69847,-25.754,-7.291,10.698,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.60249,72.0547,-35.53829,44.6273,-15.72052,-35.47818,44.27483,-15.32677,-35.46686,44.35713,-15.49619,9.443878,5.595421,350.9413,9.444,5.595,-9.059,319.7422,3.116882,352.4802,-40.258,3.117,-7.52,336.5854,348.9131,12.10619,-23.415,-11.087,12.106,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.76777,72.08421,-35.56147,44.63006,-15.70261,-35.50906,44.28173,-15.30921,-35.49295,44.3517,-15.47735,9.572876,5.402898,351.4642,9.573001,5.403,-8.536,319.5065,0.9775538,354.034,-40.494,0.978,-5.966,338.0366,348.8053,10.72603,-21.963,-11.195,10.726,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,64.90173,72.10174,-35.5751,44.62997,-15.69163,-35.52563,44.28365,-15.29826,-35.50426,44.37537,-15.46879,9.353157,5.826108,351.4726,9.353001,5.826,-8.527,319.2415,0.2341526,354.9726,-40.759,0.234,-5.027,334.1299,349.7778,10.18718,-25.87,-10.222,10.187,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,65.06979,72.11796,-35.58903,44.63173,-15.68363,-35.53844,44.28698,-15.28901,-35.51657,44.38995,-15.46084,8.479223,6.521901,351.2646,8.479,6.522,-8.735001,318.9533,359.9505,355.9224,-41.047,-0.05,-4.078,332.0863,350.0796,11.00052,-27.914,-9.92,11.001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,65.23624,72.131,-35.6,44.63102,-15.67668,-35.54901,44.29171,-15.28235,-35.52573,44.3909,-15.45424,8.423859,6.997501,351.3925,8.424001,6.998,-8.607,318.6706,359.2862,357.3708,-41.329,-0.714,-2.629,331.9933,350.4276,11.03021,-28.007,-9.572001,11.03,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,65.37157,72.13734,-35.60538,44.63063,-15.67339,-35.55443,44.29555,-15.279,-35.53019,44.39194,-15.45014,8.597239,7.414736,351.4479,8.597,7.415,-8.552,318.2632,359.2627,358.0112,-41.737,-0.737,-1.989,331.9463,350.8287,11.29353,-28.054,-9.171,11.294,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,65.53466,72.14256,-35.61009,44.63016,-15.67144,-35.55739,44.29877,-15.27716,-35.535,44.39201,-15.44769,8.625304,7.950473,351.6278,8.625,7.95,-8.372001,317.8744,359.3277,358.5746,-42.126,-0.6720001,-1.425,332.0452,350.8417,11.40402,-27.955,-9.158,11.404,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,65.6892,72.14511,-35.61245,44.63042,-15.67106,-35.55838,44.30073,-15.27648,-35.53929,44.39388,-15.4475,8.511454,8.023145,351.6638,8.511001,8.023001,-8.336,317.6425,359.2626,358.7782,-42.358,-0.737,-1.222,331.8978,350.3955,11.64511,-28.102,-9.605,11.645,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,65.83988,72.14645,-35.61179,44.63062,-15.67057,-35.55767,44.30156,-15.27651,-35.5401,44.39748,-15.44791,8.347866,8.184606,351.4083,8.348001,8.185,-8.592,317.4264,359.6344,358.5077,-42.574,-0.366,-1.492,331.3199,350.4157,11.69222,-28.68,-9.584001,11.692,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.00213,72.14793,-35.61057,44.63041,-15.67065,-35.55755,44.30086,-15.27588,-35.53993,44.39935,-15.44786,8.396501,8.522766,351.3452,8.397,8.523001,-8.655001,317.4762,359.4957,358.4614,-42.524,-0.504,-1.539,331.1199,350.4008,11.67911,-28.88,-9.599001,11.679,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.1391,72.14972,-35.60934,44.63128,-15.67014,-35.55648,44.29908,-15.27564,-35.54003,44.41101,-15.45279,8.111953,8.212628,351.3693,8.112,8.213,-8.631001,317.6153,359.6414,358.1854,-42.385,-0.359,-1.815,329.2826,350.0795,11.91032,-30.717,-9.921,11.91,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.27087,72.15142,-35.60844,44.63218,-15.6707,-35.55615,44.29953,-15.27424,-35.54287,44.40639,-15.4516,7.459421,7.931744,351.2435,7.459001,7.932,-8.756001,317.6274,359.3482,358.2539,-42.373,-0.652,-1.746,330.1773,349.0839,12.56705,-29.823,-10.916,12.567,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.40408,72.15442,-35.60815,44.63464,-15.67231,-35.55527,44.30255,-15.27321,-35.54358,44.38572,-15.44551,6.091805,7.264034,351.3865,6.092,7.264,-8.614,317.2994,359.0012,358.414,-42.701,-0.9990001,-1.586,333.2372,349.0285,12.48293,-26.763,-10.972,12.483,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.53958,72.16327,-35.61014,44.64256,-15.67529,-35.55391,44.30437,-15.2722,-35.54242,44.38737,-15.44113,0.3384197,4.18152,350.8714,0.338,4.182,-9.129001,316.2169,358.7073,357.1979,-43.783,-1.293,-2.802,332.6627,349.5244,12.7167,-27.337,-10.476,12.717,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.69125,72.17678,-35.61139,44.6502,-15.68473,-35.54953,44.2981,-15.26921,-35.55161,44.47815,-15.46065,355.6026,0.9022925,350.2507,-4.397,0.9020001,-9.749001,315.7319,358.223,355.9183,-44.268,-1.777,-4.082,317.8736,345.7166,18.5596,-42.126,-14.283,18.56,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,66.84676,72.18413,-35.60732,44.64825,-15.69033,-35.54359,44.29398,-15.26892,-35.58772,44.49716,-15.46703,356.0182,1.926424,349.9031,-3.982,1.926,-10.097,315.3591,358.8072,354.5342,-44.641,-1.193,-5.466,318.2454,335.0515,25.81019,-41.755,-24.948,25.81,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.00686,72.18787,-35.60525,44.64585,-15.69013,-35.54206,44.29601,-15.27047,-35.58823,44.49896,-15.47018,357.9628,3.60802,350.0038,-2.037,3.608,-9.996,315.1401,358.507,355.0098,-44.86,-1.493,-4.99,317.8792,335.0125,24.50064,-42.121,-24.987,24.501,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.1713,72.19259,-35.60347,44.64264,-15.68718,-35.53962,44.30073,-15.27207,-35.54204,44.50203,-15.46298,0.2186215,4.669965,350.5903,0.219,4.67,-9.410001,314.7873,358.315,355.9407,-45.213,-1.685,-4.059,316.9634,344.5917,20.96458,-43.037,-15.408,20.965,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.31414,72.19527,-35.601,44.6422,-15.68702,-35.53463,44.30403,-15.27533,-35.49972,44.50574,-15.46075,0.938875,5.580859,350.5837,0.9390001,5.581,-9.416,314.4632,358.6535,356.5557,-45.537,-1.346,-3.444,316.067,353.1765,17.56027,-43.933,-6.823,17.56,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.48267,72.20007,-35.59706,44.64132,-15.68947,-35.52857,44.30478,-15.2784,-35.46532,44.51108,-15.46449,1.22561,6.370146,350.6429,1.226,6.37,-9.357,314.2736,359.1846,356.6961,-45.726,-0.8150001,-3.304,315.0676,359.3462,15.53598,-44.932,-0.654,15.536,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.63632,72.2051,-35.59315,44.64109,-15.69261,-35.52495,44.30581,-15.27969,-35.46122,44.51251,-15.46715,1.346885,7.055836,350.3253,1.347,7.056,-9.675,314.2778,359.4206,356.6967,-45.722,-0.5790001,-3.303,315.1558,359.6557,15.43163,-44.844,-0.344,15.432,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.80833,72.20957,-35.58936,44.64064,-15.69443,-35.5208,44.30572,-15.28263,-35.48967,44.50753,-15.47037,1.529789,7.235197,350.0969,1.53,7.235,-9.903001,314.1656,359.8103,356.3669,-45.834,-0.19,-3.633,316.6566,352.5352,18.04281,-43.343,-7.465,18.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,67.94446,72.21101,-35.58876,44.64046,-15.69484,-35.52132,44.30508,-15.28383,-35.50291,44.5087,-15.4747,1.730559,7.367868,349.9355,1.731,7.368001,-10.065,314.3272,359.6151,356.5266,-45.673,-0.385,-3.473,316.3394,349.8578,18.73588,-43.661,-10.142,18.736,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.11129,72.2129,-35.58943,44.63955,-15.69378,-35.52316,44.30443,-15.28349,-35.49696,44.50949,-15.47411,2.16239,7.611692,350.1323,2.162,7.612,-9.868,314.438,359.3658,356.7796,-45.562,-0.634,-3.22,316.0953,351.0673,18.24812,-43.905,-8.933001,18.248,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.27496,72.21458,-35.58969,44.63922,-15.69249,-35.52354,44.30493,-15.28264,-35.46941,44.50698,-15.46853,2.396893,8.388311,350.392,2.397,8.388,-9.608001,314.4774,359.3629,357.1792,-45.523,-0.637,-2.821,316.3629,357.1592,15.71034,-43.637,-2.841,15.71,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.43835,72.21732,-35.58785,44.63858,-15.6907,-35.52005,44.30503,-15.28219,-35.44418,44.50912,-15.46791,2.577253,10.17634,349.9915,2.577,10.176,-10.009,314.5054,0.03484366,357.4461,-45.495,0.035,-2.554,316.1004,2.04285,14.1562,-43.9,2.043,14.156,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.57598,72.21958,-35.58618,44.63863,-15.68922,-35.51759,44.30463,-15.2812,-35.42655,44.5113,-15.46976,2.589588,12.02708,350.0352,2.59,12.027,-9.965,314.706,0.6543601,357.6663,-45.294,0.654,-2.334,315.8999,5.366847,13.24568,-44.1,5.367,13.246,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.70715,72.22277,-35.5834,44.63778,-15.68806,-35.51533,44.30326,-15.28021,-35.41914,44.51193,-15.47022,2.8736,13.84306,349.7847,2.874,13.843,-10.215,314.9497,1.212494,358.0055,-45.05,1.212,-1.995,315.8086,6.974093,12.82231,-44.191,6.974,12.822,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.8655,72.22778,-35.58047,44.63593,-15.68452,-35.51428,44.30397,-15.278,-35.4239,44.51129,-15.46749,3.939959,15.47254,349.2882,3.94,15.473,-10.712,315.3005,1.503337,358.62,-44.699,1.503,-1.38,315.8988,6.384211,13.09428,-44.101,6.384,13.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,68.99661,72.23186,-35.57859,44.63514,-15.68118,-35.51501,44.3059,-15.27761,-35.42869,44.51117,-15.46482,4.429861,16.37571,349.0438,4.43,16.376,-10.956,315.0302,1.678656,358.9031,-44.97,1.679,-1.097,315.8434,5.596211,13.38195,-44.157,5.596,13.382,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,69.13453,72.2353,-35.578,44.63423,-15.67798,-35.51624,44.30676,-15.27519,-35.43261,44.51077,-15.46153,4.911192,16.28066,348.8674,4.911,16.281,-11.133,314.9385,1.588164,359.0386,-45.061,1.588,-0.961,315.8037,4.744547,13.60507,-44.196,4.745,13.605,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,69.26577,72.23856,-35.57818,44.63385,-15.6748,-35.51783,44.30696,-15.27204,-35.43753,44.51009,-15.45803,5.069517,15.92091,348.8016,5.07,15.921,-11.198,314.9419,1.391615,359.0493,-45.058,1.392,-0.951,315.9609,3.666257,13.94427,-44.039,3.666,13.944,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,69.39987,72.24147,-35.57846,44.63377,-15.67195,-35.51839,44.30642,-15.26984,-35.44248,44.50946,-15.4552,5.086755,15.9076,348.8333,5.087,15.908,-11.167,314.9174,1.434548,358.9522,-45.083,1.435,-1.048,316.116,2.490829,14.47481,-43.884,2.491,14.475,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,69.5365,72.24365,-35.57951,44.63356,-15.67018,-35.51835,44.30666,-15.26805,-35.44426,44.51065,-15.45392,5.172998,15.7879,348.8073,5.173,15.788,-11.193,314.9207,1.408409,359.0466,-45.079,1.408,-0.9530001,315.9227,2.114986,14.79403,-44.077,2.115,14.794,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,69.67227,72.24513,-35.58067,44.63367,-15.66934,-35.51775,44.30747,-15.26701,-35.44449,44.51114,-15.45273,5.125613,15.95097,349.0203,5.126,15.951,-10.98,314.8792,1.421434,359.2673,-45.121,1.421,-0.733,315.9266,2.080259,14.88632,-44.073,2.08,14.886,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,69.83946,72.2472,-35.58262,44.63359,-15.66964,-35.51637,44.30939,-15.2677,-35.44438,44.5117,-15.45291,5.015972,16.43054,348.9897,5.016,16.431,-11.01,314.8024,1.756941,359.6875,-45.198,1.757,-0.313,315.9246,2.529028,14.90593,-44.075,2.529,14.906,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.00225,72.25007,-35.58532,44.63295,-15.67017,-35.5169,44.31051,-15.26978,-35.44373,44.51247,-15.45396,5.276915,16.94875,348.9368,5.277,16.949,-11.063,314.9773,2.168497,0.2580312,-45.023,2.168,0.258,315.7988,3.485365,14.63145,-44.201,3.485,14.631,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.13783,72.25399,-35.58916,44.63243,-15.67043,-35.51875,44.31289,-15.27427,-35.43838,44.51648,-15.45743,5.445307,17.11908,349.0023,5.445,17.119,-10.998,314.9092,2.939933,0.6771024,-45.091,2.94,0.677,315.0737,5.413991,13.84509,-44.926,5.414,13.845,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.27117,72.258,-35.59291,44.63221,-15.67183,-35.52036,44.31488,-15.27633,-35.43886,44.51917,-15.46069,5.507984,17.10765,349.1148,5.508,17.108,-10.885,314.7385,3.206264,0.9872979,-45.262,3.206,0.987,314.661,5.928216,13.81848,-45.339,5.928,13.818,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.40292,72.26144,-35.59554,44.63216,-15.67396,-35.52198,44.31521,-15.27741,-35.44013,44.52092,-15.464,5.312636,17.28744,349.072,5.313,17.287,-10.928,314.6987,3.366411,1.000764,-45.301,3.366,1.001,314.2595,6.318425,13.6329,-45.741,6.318,13.633,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.53669,72.26469,-35.59826,44.63184,-15.67562,-35.52395,44.31643,-15.27866,-35.44402,44.52114,-15.46568,5.356508,17.55084,349.0796,5.357,17.551,-10.92,314.5799,3.442721,1.156967,-45.42,3.443,1.157,314.2249,5.998092,13.91176,-45.775,5.998,13.912,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.68581,72.2682,-35.60167,44.63221,-15.67576,-35.52561,44.3181,-15.27962,-35.4475,44.52129,-15.46688,5.177337,17.55279,349.0387,5.177,17.553,-10.961,314.4487,3.445503,1.443728,-45.551,3.446,1.444,314.1096,5.856125,14.07413,-45.89,5.856,14.074,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,70.84515,72.2711,-35.60449,44.63191,-15.67545,-35.52781,44.31934,-15.27973,-35.44962,44.52201,-15.46718,5.242869,17.68124,349.133,5.243,17.681,-10.867,314.2852,3.56572,1.492209,-45.715,3.566,1.492,313.9907,6.094503,13.91334,-46.009,6.095,13.913,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,71.00909,72.27338,-35.60633,44.63174,-15.67456,-35.5281,44.31915,-15.27961,-35.44975,44.52204,-15.4692,5.227341,18.33793,349.0027,5.227,18.338,-10.997,314.3033,3.968457,1.456808,-45.697,3.968,1.457,313.6049,7.075106,13.29249,-46.395,7.075,13.292,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,71.14377,72.2779,-35.60442,44.63162,-15.6706,-35.52017,44.31571,-15.28087,-35.42587,44.51812,-15.47996,5.723282,21.24884,348.6029,5.723,21.249,-11.397,315.4652,5.869893,1.250623,-44.535,5.87,1.251,310.839,17.40944,5.302455,-49.161,17.409,5.302,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
,Reflective,Main,71.27484,72.29262,-35.59143,44.63035,-15.66455,-35.48253,44.30539,-15.30126,-35.34553,44.46812,-15.5116,7.574505,31.44224,348.1534,7.575,31.442,-11.847,321.7561,13.47448,0.4180668,-38.244,13.474,0.418,310.2379,53.92307,345.3786,-49.762,53.923,-14.621,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,,
