userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1234567890,Reflective,Main,26.3382,9.29225,1169.462,-35.25811,46.19949,-14.77307,-35.07305,45.62716,-14.95122,-35.15462,45.66246,-15.0024,350.0211,197.4428,348.3972,-9.979,-162.557,-11.603,359.8063,163.2495,2.658757,-0.194,163.25,2.659,351.8969,184.9747,5.232316,-8.103001,-175.025,5.232,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.45673,9.348845,1183.484,-35.28007,46.19343,-14.82456,-35.0787,45.61778,-15.00101,-35.15938,45.65236,-15.05421,351.1704,197.8024,347.4928,-8.830001,-162.198,-12.507,1.103768,162.8217,2.371461,1.104,162.822,2.371,353.4394,184.4293,5.650861,-6.561,-175.571,5.651,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.58171,9.418343,1197.545,-35.31583,46.19157,-14.88392,-35.08562,45.61407,-15.07229,-35.16656,45.6469,-15.12477,350.8021,200.9165,343.5076,-9.198001,-159.084,-16.492,359.3796,162.5557,0.5014253,-0.62,162.556,0.501,352.2321,184.4332,3.048468,-7.768001,-175.567,3.048,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.69595,9.518602,1210.225,-35.38199,46.20541,-14.95757,-35.0907,45.60778,-15.16017,-35.17096,45.63903,-15.21503,352.5313,203.7049,336.0075,-7.469,-156.295,-23.992,358.9329,160.9805,359.7549,-1.067,160.98,-0.245,352.3007,183.0734,2.224608,-7.699,-176.927,2.225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.81748,9.677341,1223.37,-35.49205,46.24184,-15.06588,-35.09339,45.60492,-15.27703,-35.17332,45.63313,-15.3343,353.754,207.6445,326.137,-6.246,-152.355,-33.863,358.1273,159.3075,357.8016,-1.873,159.308,-2.198,352.2866,181.7738,0.08600859,-7.713,-178.226,0.086,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,26.93984,9.879411,1239.136,-35.62158,46.31641,-15.20137,-35.09462,45.59782,-15.42165,-35.17305,45.62301,-15.4842,355.6553,216.0616,321.2018,-4.345,-143.938,-38.798,357.9601,155.9375,355.6355,-2.04,155.938,-4.365,352.5866,178.594,358.0781,-7.413001,178.594,-1.922,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.0544,10.08393,1254.418,-35.73181,46.41745,-15.34063,-35.10066,45.61127,-15.53085,-35.17539,45.63271,-15.59929,353.5959,222.7901,317.4623,-6.404,-137.21,-42.538,359.534,152.2813,359.156,-0.466,152.281,-0.844,356.708,174.8536,3.122894,-3.292,174.854,3.123,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.1762,10.23656,1272.932,-35.7992,46.46645,-15.46404,-35.10663,45.63308,-15.61141,-35.17722,45.66768,-15.68156,2.067166,216.7491,312.6153,2.067,-143.251,-47.385,359.7809,149.9961,0.846101,-0.219,149.996,0.846,352.0043,171.2632,2.856552,-7.996,171.263,2.857,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.28926,10.38509,1291.932,-35.81755,46.38369,-15.58294,-35.11156,45.62993,-15.67522,-35.18112,45.66293,-15.74615,7.005232,206.9432,309.9694,7.005,-153.057,-50.031,359.6165,149.1514,0.8221601,-0.383,149.151,0.822,352.1702,170.4082,3.216845,-7.83,170.408,3.217,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.41399,10.62374,1310.554,-35.80762,46.20129,-15.73584,-35.12987,45.592,-15.76352,-35.20363,45.61894,-15.83352,20.92306,191.9739,302.2518,20.923,-168.026,-57.748,1.954182,151.7091,359.0785,1.954,151.709,-0.9220001,355.5463,172.4695,2.94278,-4.454,172.47,2.943,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.53171,10.87129,1326.525,-35.74733,46.00784,-15.87703,-35.15595,45.5423,-15.88163,-35.2431,45.55776,-15.94429,29.58997,181.0503,297.308,150.41,1.049988,117.308,4.19272,158.429,356.068,4.193,158.429,-3.932,0.8800313,181.0735,2.051981,0.8800001,-178.927,2.052,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.65873,11.17124,1343.893,-35.62573,45.79103,-16.04416,-35.18295,45.47322,-16.06319,-35.27362,45.49282,-16.11805,40.28468,189.3264,302.7641,40.285,-170.674,-57.236,8.231831,164.6631,358.2491,8.232,164.663,-1.751,3.121677,186.8106,5.951839,3.122,-173.189,5.952,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.77219,11.42164,1359.135,-35.52358,45.61779,-16.19306,-35.21915,45.40004,-16.27696,-35.32924,45.41018,-16.32198,45.59716,225.6591,338.7343,45.597,-134.341,-21.266,359.5123,173.4135,351.2965,-0.488,173.413,-8.704,356.5235,195.3497,355.8303,-3.476,-164.65,-4.17,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,27.89392,11.67062,1374.46,-35.45006,45.42101,-16.32535,-35.28297,45.29981,-16.48958,-35.37587,45.30433,-16.50823,23.69506,251.4843,8.427929,23.695,-108.516,8.428,353.6722,179.9346,345.0659,-6.328,179.935,-14.934,356.1201,202.8427,349.8809,-3.88,-157.157,-10.119,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.01832,11.85933,1391.865,-35.44099,45.2584,-16.4194,-35.30918,45.20989,-16.62198,-35.41052,45.21077,-16.6384,21.48171,253.9617,17.07512,21.482,-106.038,17.075,350.8864,183.8929,339.8864,-9.114,-176.107,-20.114,353.8055,207.2483,342.8389,-6.194,-152.752,-17.161,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.14252,12.00433,1409.587,-35.45811,45.13789,-16.49703,-35.35096,45.15206,-16.70754,-35.45362,45.14396,-16.72037,15.45067,259.7361,25.33492,15.451,-100.264,25.335,348.4426,187.3127,338.3425,-11.557,-172.687,-21.657,354.9257,210.2169,340.9579,-5.074,-149.783,-19.042,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.25522,12.08646,1427.751,-35.47031,45.08863,-16.56059,-35.39563,45.1217,-16.76669,-35.49891,45.11232,-16.7754,12.26282,262.4935,25.42171,12.263,-97.506,25.422,346.0368,190.6929,336.2935,-13.963,-169.307,-23.706,353.7041,213.8223,339.8921,-6.296,-146.178,-20.108,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.37362,12.15974,1446.373,-35.48859,45.04116,-16.61274,-35.42055,45.09214,-16.81195,-35.52233,45.07805,-16.82343,7.669774,261.3767,25.94223,7.670001,-98.623,25.942,346.1247,191.0782,335.1688,-13.875,-168.922,-24.831,355.5171,213.3247,340.2749,-4.483,-146.675,-19.725,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.49459,12.19842,1465.298,-35.50103,45.03117,-16.64134,-35.43827,45.06379,-16.83878,-35.53909,45.03723,-16.85012,3.186818,253.5389,18.2797,3.187,-106.461,18.28,344.4787,193.7704,331.2083,-15.521,-166.23,-28.792,357.8299,215.2335,338.3742,-2.17,-144.766,-21.626,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.61667,12.22846,1484.344,-35.51211,45.01686,-16.64313,-35.44853,45.04249,-16.85023,-35.54053,45.03655,-16.85632,359.7885,246.3981,4.780447,-0.212,-113.602,4.78,344.8892,195.6027,333.0241,-15.111,-164.397,-26.976,348.8861,214.2657,337.3637,-11.114,-145.734,-22.636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.73254,12.23867,1501.298,-35.50989,45.01883,-16.64162,-35.45437,45.03205,-16.85178,-35.53797,45.02905,-16.84941,359.4182,246.8265,7.345595,-0.582,-113.174,7.346,347.1831,197.3789,335.0482,-12.817,-162.621,-24.952,343.8016,211.5516,336.9626,-16.198,-148.448,-23.037,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.85296,12.24393,1518.224,-35.5086,45.01612,-16.6387,-35.46469,45.02898,-16.85055,-35.53407,45.02944,-16.85132,357.3856,246.7111,5.856692,-2.614,-113.289,5.857,347.3697,200.814,332.2417,-12.63,-159.186,-27.758,343.5341,210.9476,341.0797,-16.466,-149.052,-18.92,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,28.97421,12.24692,1535.139,-35.50822,45.01535,-16.63776,-35.46252,45.03009,-16.85196,-35.53448,45.02965,-16.851,356.7537,246.5871,5.082717,-3.246,-113.413,5.083,347.3201,200.5652,333.8661,-12.68,-159.435,-26.134,343.6113,211.1469,340.3639,-16.389,-148.853,-19.636,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.10003,12.25135,1554.14,-35.50707,45.013,-16.63498,-35.46305,45.0298,-16.85053,-35.53439,45.02898,-16.8506,354.6217,246.2166,4.072805,-5.378,-113.783,4.073,347.2583,200.5613,333.8563,-12.742,-159.439,-26.144,343.5203,211.1395,340.48,-16.48,-148.86,-19.52,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.22151,12.25521,1573.121,-35.5068,45.01249,-16.63411,-35.46315,45.02975,-16.85034,-35.53415,45.02953,-16.85058,354.0347,245.9623,3.775553,-5.965,-114.038,3.776,347.2183,200.5123,334.0013,-12.782,-159.488,-25.999,343.4595,211.0924,340.7596,-16.541,-148.908,-19.24,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.34134,12.25657,1592.103,-35.50677,45.01237,-16.63426,-35.46312,45.03011,-16.8512,-35.5341,45.02974,-16.85101,353.7965,245.966,3.735968,-6.203,-114.034,3.736,347.2375,200.5162,333.9737,-12.762,-159.484,-26.026,343.4561,211.0847,340.8352,-16.544,-148.915,-19.165,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.46715,12.2583,1611.086,-35.50665,45.01196,-16.63445,-35.46402,45.03008,-16.84933,-35.53403,45.02864,-16.85065,353.8405,245.9694,3.750915,-6.16,-114.031,3.751,347.2354,200.5481,333.8568,-12.765,-159.452,-26.143,343.4526,211.1142,340.8277,-16.547,-148.886,-19.172,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.59348,12.2591,1630.071,-35.50641,45.01245,-16.63452,-35.46343,45.03014,-16.84979,-35.53355,45.02939,-16.85059,353.8199,245.9669,3.739982,-6.18,-114.033,3.74,347.249,200.538,333.8938,-12.751,-159.462,-26.106,343.4477,211.1129,340.9062,-16.552,-148.887,-19.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.70936,12.26024,1646.947,-35.50674,45.01256,-16.63452,-35.46364,45.03038,-16.85012,-35.53373,45.02921,-16.85066,353.814,245.9622,3.756052,-6.186,-114.038,3.756,347.2667,200.5345,333.9075,-12.733,-159.466,-26.092,343.4556,211.1085,340.9572,-16.544,-148.891,-19.043,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.84732,12.26127,1665.93,-35.50677,45.01202,-16.63419,-35.46445,45.03058,-16.84786,-35.53358,45.02891,-16.8504,353.7994,245.982,3.747628,-6.201,-114.018,3.748,347.2377,200.5324,333.8879,-12.762,-159.468,-26.112,343.4611,211.1031,341.0137,-16.539,-148.897,-18.986,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,29.96695,12.26196,1682.803,-35.50655,45.01217,-16.63407,-35.46365,45.03041,-16.84916,-35.53324,45.02933,-16.85053,353.77,245.9761,3.779846,-6.23,-114.024,3.78,347.2492,200.5248,333.922,-12.751,-159.475,-26.078,343.4629,211.0941,341.0789,-16.537,-148.906,-18.921,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.09157,12.26323,1701.782,-35.50688,45.0125,-16.63351,-35.46413,45.03087,-16.84831,-35.53388,45.02987,-16.84909,353.7428,245.9695,3.752724,-6.257,-114.03,3.753,347.25,200.5265,333.8975,-12.75,-159.474,-26.103,343.4601,211.0923,341.1041,-16.54,-148.908,-18.896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.21414,12.26491,1720.765,-35.50654,45.01204,-16.63435,-35.46547,45.03185,-16.84504,-35.53333,45.02913,-16.85028,353.6693,245.9637,3.744531,-6.331,-114.036,3.745,347.23,200.519,333.9114,-12.77,-159.481,-26.089,343.5043,211.0715,341.2,-16.496,-148.928,-18.8,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.33324,12.26608,1735.53,-35.5064,45.01215,-16.63454,-35.46432,45.03112,-16.84792,-35.53337,45.02974,-16.85085,353.6854,245.9661,3.769025,-6.315001,-114.034,3.769,347.2665,200.5153,333.8993,-12.734,-159.485,-26.101,343.5074,211.0626,341.2238,-16.493,-148.937,-18.776,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.45143,12.26699,1754.515,-35.50646,45.01198,-16.63459,-35.46587,45.03236,-16.84452,-35.5333,45.02896,-16.85047,353.6954,245.9572,3.772985,-6.305,-114.043,3.773,347.2463,200.5218,333.8704,-12.754,-159.478,-26.13,343.4838,211.0683,341.2498,-16.516,-148.932,-18.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.57493,12.26789,1773.499,-35.50647,45.01171,-16.63462,-35.46677,45.03284,-16.84316,-35.53305,45.02912,-16.85074,353.678,245.9436,3.77878,-6.322001,-114.056,3.779,347.2478,200.5155,333.8683,-12.752,-159.485,-26.132,343.4831,211.0596,341.295,-16.517,-148.94,-18.705,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.68752,12.26894,1790.374,-35.50627,45.01225,-16.63439,-35.46542,45.03234,-16.84531,-35.53294,45.02994,-16.85025,353.6819,245.9601,3.775334,-6.318,-114.04,3.775,347.2513,200.5032,333.8962,-12.749,-159.497,-26.104,343.4709,211.0535,341.3198,-16.529,-148.946,-18.68,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.81249,12.26987,1809.357,-35.50635,45.01207,-16.6344,-35.1613,44.65845,-14.58383,-35.53296,45.02928,-16.85043,353.658,245.9435,3.769683,-6.342,-114.056,3.77,0,0,0,0,0,0,343.4744,211.0441,341.3718,-16.526,-148.956,-18.628,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,30.92875,12.27049,1826.231,-35.5061,45.01186,-16.63439,-35.1613,44.65845,-14.58383,-35.53268,45.02953,-16.85029,353.6557,245.9459,3.77473,-6.344,-114.054,3.775,0,0,0,0,0,0,343.4712,211.0404,341.4115,-16.529,-148.96,-18.588,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,31.04945,12.27159,1845.214,-35.50633,45.01204,-16.63438,-35.1613,44.65845,-14.58383,-35.53277,45.02955,-16.85038,353.6629,245.9454,3.778583,-6.337,-114.055,3.779,0,0,0,0,0,0,343.4673,211.024,341.4477,-16.533,-148.976,-18.552,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,31.16482,12.2722,1864.196,-35.50632,45.01184,-16.63424,-35.1613,44.65845,-14.58383,-35.53257,45.02942,-16.85007,353.6647,245.944,3.775767,-6.335001,-114.056,3.776,0,0,0,0,0,0,343.4579,211.0233,341.4702,-16.542,-148.977,-18.53,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,31.28862,12.27344,1885.288,-35.50632,45.01191,-16.63437,-35.1613,44.65845,-14.58383,-35.53263,45.02962,-16.85034,353.6538,245.9358,3.778797,-6.346,-114.064,3.779,0,0,0,0,0,0,343.4687,210.9995,341.5018,-16.531,-149,-18.498,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1234567890,Reflective,Main,31.41025,12.27413,1902.161,-35.50616,45.01211,-16.63427,-35.1613,44.65845,-14.58383,-35.53241,45.02974,-16.85013,353.6525,245.9383,3.787849,-6.347,-114.062,3.788,0,0,0,0,0,0,343.4507,210.9923,341.5272,-16.549,-149.008,-18.473,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
