userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_3Q0oMNTyHmCrAMk,Reflective,Main,0.02,0,0,-35.66087,44.69095,-15.72983,-35.16,43.152,-14.71,-35.16,43.152,-14.71,6.486313,345.747,358.2159,6.486001,-14.253,-1.784,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,0.4738906,0.008968323,0,-35.66959,44.68949,-15.73203,-35.76843,44.28596,-15.51272,-35.61918,44.28051,-15.49592,5.277161,344.6055,358.6871,5.277,-15.395,-1.313,339.4051,345.5161,11.63852,-20.595,-14.484,11.639,346.5045,354.4221,340.7355,-13.495,-5.578,-19.265,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,0.8348811,0.01909882,0,-35.67367,44.68398,-15.7289,-35.77815,44.28662,-15.50818,-35.61438,44.2878,-15.49419,7.890865,342.041,358.5749,7.891,-17.959,-1.425,340.503,341.7078,9.092472,-19.497,-18.292,9.092,344.7231,353.8848,339.2541,-15.277,-6.115,-20.746,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,1.021887,0.02855184,0,-35.66531,44.68039,-15.72689,-35.78632,44.27513,-15.49487,-35.60428,44.2791,-15.48465,10.25645,347.0708,357.8673,10.256,-12.929,-2.133,345.6841,344.4799,10.33796,-14.316,-15.52,10.338,350.5606,355.9312,342.4998,-9.439,-4.069,-17.5,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,1.224987,0.0413311,0,-35.6565,44.67457,-15.71999,-35.79639,44.26315,-15.48992,-35.58549,44.27896,-15.47734,13.78536,354.3018,357.8625,13.785,-5.698,-2.138,350.2764,343.8713,9.551395,-9.724001,-16.129,9.551001,348.6714,357.759,350.9449,-11.329,-2.241,-9.055,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,1.430082,0.04517528,0,-35.65618,44.67161,-15.7176,-35.8005,44.26641,-15.48795,-35.558,44.26107,-15.46553,15.75912,355.6165,357.889,15.759,-4.384,-2.111,347.615,345.405,2.843941,-12.385,-14.595,2.844,354.7094,0.9146679,359.2978,-5.291,0.915,-0.702,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,1.632447,0.05239768,0,-35.66154,44.66706,-15.7179,-35.80453,44.27499,-15.48714,-35.557,44.25802,-15.47034,18.50967,350.9188,357.662,18.51,-9.081,-2.338,343.3482,347.432,350.448,-16.652,-12.568,-9.552,356.8317,1.095276,0.06462169,-3.168,1.095,0.06500001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,1.832543,0.05695343,0,-35.66449,44.66552,-15.71482,-35.82202,44.25751,-15.48108,-35.5527,44.24882,-15.47246,19.43578,348.9953,357.285,19.436,-11.005,-2.715,352.5041,344.2886,0.8248485,-7.496,-15.711,0.825,358.4581,1.867241,1.253634,-1.542,1.867,1.254,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,2.034713,0.06225494,0,-35.66927,44.66656,-15.71501,-35.8271,44.25692,-15.48228,-35.55179,44.24862,-15.47302,18.90581,347.4143,357.4734,18.906,-12.586,-2.527,351.204,343.4491,358.1437,-8.796,-16.551,-1.856,358.8609,0.6675053,5.916721,-1.139,0.668,5.917,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,2.236007,0.06940386,0,-35.67439,44.66829,-15.71926,-35.83076,44.25977,-15.48222,-35.55595,44.25148,-15.47059,17.92876,345.1491,357.9235,17.929,-14.851,-2.077,350.7411,341.3261,357.8035,-9.259001,-18.674,-2.197,358.1584,359.8813,4.494777,-1.842,-0.119,4.495,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,2.435398,0.0788509,0,-35.6741,44.67744,-15.71778,-35.83566,44.25918,-15.48328,-35.55706,44.25391,-15.47139,12.2497,344.4993,357.2591,12.25,-15.501,-2.741,350.0735,341.5585,359.7553,-9.926001,-18.442,-0.245,357.6199,359.3475,2.778971,-2.38,-0.6530001,2.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,2.636552,0.08726388,0,-35.67747,44.67979,-15.7246,-35.83637,44.26052,-15.48099,-35.56183,44.25587,-15.47097,11.01127,341.3605,357.7455,11.011,-18.64,-2.254,350.0063,343.3422,350.2189,-9.994,-16.658,-9.781,356.5977,357.839,2.946458,-3.402,-2.161,2.946,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,2.837187,0.09258092,0,-35.68109,44.67924,-15.72841,-35.84506,44.27275,-15.48173,-35.56604,44.26065,-15.47348,11.64859,338.1531,357.7843,11.649,-21.847,-2.216,347.1613,341.4745,354.0329,-12.839,-18.526,-5.967,354.8853,356.8722,3.070174,-5.115,-3.128,3.07,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,3.033375,0.09361976,0,-35.68118,44.67942,-15.72764,-35.8497,44.27702,-15.48161,-35.56114,44.25983,-15.46991,11.54515,337.3412,357.5736,11.545,-22.659,-2.426,346.4527,339.4975,355.9993,-13.547,-20.503,-4.001,355.244,358.2905,2.719245,-4.756,-1.709,2.719,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,3.237263,0.09484657,0,-35.68072,44.67895,-15.72847,-35.85482,44.27986,-15.48263,-35.56161,44.25923,-15.46967,11.6297,337.5527,357.3361,11.63,-22.447,-2.664,344.8912,339.0004,356.3004,-15.109,-21,-3.7,355.4262,358.317,2.670361,-4.574,-1.683,2.67,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,3.439601,0.1116833,0,-35.66878,44.67052,-15.72045,-35.88459,44.29314,-15.4834,-35.55452,44.24739,-15.47097,16.90494,346.5607,356.0227,16.905,-13.439,-3.977,342.3256,335.4848,357.7697,-17.674,-24.515,-2.23,1.956928,359.382,354.5183,1.957,-0.618,-5.482,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,3.641806,0.1343027,0,-35.65194,44.66011,-15.7098,-35.94767,44.3133,-15.49219,-35.53795,44.24537,-15.47241,22.55455,359.134,358.5521,22.555,-0.8660001,-1.448,339.0976,326.1686,359.5993,-20.902,-33.831,-0.401,2.171899,1.830537,353.3164,2.172,1.831,-6.684,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,3.849393,0.1418292,0,-35.64889,44.65739,-15.7056,-35.99948,44.32769,-15.50537,-35.50505,44.24644,-15.47465,23.70297,359.5456,357.9938,23.703,-0.454,-2.006,336.4771,322.3551,355.0376,-23.523,-37.645,-4.962,359.5245,5.302444,1.990527,-0.475,5.302,1.991,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,4.044666,0.1477663,0,-35.65279,44.65599,-15.70857,-36.00549,44.31387,-15.50142,-35.49361,44.24447,-15.48473,24.55005,356.9279,357.4403,24.55,-3.072,-2.56,339.9356,331.3318,342.1631,-20.064,-28.668,-17.837,356.8765,7.725746,6.697392,-3.123,7.726,6.697001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,4.244347,0.1622626,0,-35.66644,44.65993,-15.70984,-36.04007,44.31805,-15.51987,-35.51022,44.24672,-15.48646,22.62905,346.6919,356.3925,22.629,-13.308,-3.607,329.5486,329.7558,346.8517,-30.451,-30.244,-13.148,357.8732,3.587097,2.993515,-2.127,3.587,2.994,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,4.433361,0.1858194,0,-35.68742,44.66691,-15.71781,-36.07206,44.2836,-15.51696,-35.53926,44.24479,-15.49299,17.34076,327.6345,352.5623,17.341,-32.366,-7.438,334.1503,318.9337,352.3874,-25.85,-41.066,-7.613,359.0858,358.929,359.0638,-0.914,-1.071,-0.936,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,4.625504,0.2049941,0,-35.70067,44.66842,-15.73052,-36.06693,44.27116,-15.50313,-35.56059,44.23018,-15.49972,15.45249,316.1031,353.4669,15.452,-43.897,-6.533,333.8788,319.5135,350.783,-26.121,-40.487,-9.217,2.335152,353.5711,356.7774,2.335,-6.429,-3.223,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,4.789337,0.2100766,0,-35.7041,44.6699,-15.733,-36.07065,44.2595,-15.49963,-35.57078,44.22504,-15.50618,14.51958,314.0345,353.7007,14.52,-45.966,-6.299,334.3904,315.6993,353.5915,-25.61,-44.301,-6.408,2.938498,353.3259,0.6963024,2.938,-6.674,0.696,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,4.952663,0.2189818,0,-35.71158,44.67008,-15.73752,-36.0712,44.25407,-15.49929,-35.57342,44.21948,-15.50809,13.68015,308.4654,353.901,13.68,-51.535,-6.099,330.5316,314.8502,350.5007,-29.468,-45.15,-9.499001,5.707233,353.6552,2.227085,5.707,-6.345,2.227,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.109955,0.2315546,0,-35.71988,44.66884,-15.74674,-36.07388,44.24833,-15.49901,-35.57283,44.21869,-15.50876,14.14647,301.6978,354.2343,14.146,-58.302,-5.766,332.8227,316.5464,350.6831,-27.177,-43.454,-9.317,5.257138,353.405,3.713579,5.257,-6.595,3.714,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.275992,0.2372393,0,-35.71791,44.66953,-15.74388,-36.07501,44.24754,-15.49827,-35.56664,44.21455,-15.50934,13.03751,302.0713,354.4559,13.038,-57.929,-5.544,332.333,314.9798,356.3939,-27.667,-45.02,-3.606,6.007182,356.5893,5.396959,6.007,-3.411,5.397,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.408495,0.2433162,0,-35.71709,44.67493,-15.74363,-36.07705,44.23956,-15.49129,-35.56479,44.21579,-15.50916,9.344484,301.1178,354.8215,9.344001,-58.882,-5.179,332.5989,314.0708,355.6057,-27.401,-45.929,-4.394,5.930752,356.1541,3.254909,5.931,-3.846,3.255,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.54252,0.2456396,0,-35.71756,44.67335,-15.74378,-36.07536,44.23649,-15.48478,-35.57046,44.22436,-15.51174,9.956354,300.455,354.4052,9.956,-59.545,-5.595,332.6734,313.8313,354.6375,-27.327,-46.169,-5.362,3.928708,352.7387,358.7754,3.929,-7.261,-1.225,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.6766,0.2485586,0,-35.71979,44.6739,-15.74364,-36.07745,44.23529,-15.47825,-35.58085,44.22752,-15.51584,9.88583,301.2114,355.0242,9.886001,-58.789,-4.976,332.7717,313.963,355.4274,-27.228,-46.037,-4.573,3.082906,349.9376,356.5037,3.083,-10.062,-3.496,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.812227,0.2508235,0,-35.72134,44.67452,-15.74324,-36.08704,44.24144,-15.46818,-35.5939,44.22996,-15.52285,10.06967,302.7594,355.3616,10.07,-57.241,-4.638,331.7561,313.1722,355.9925,-28.244,-46.828,-4.007,2.508958,345.1122,359.4619,2.509,-14.888,-0.538,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,5.95529,0.2551136,0,-35.71983,44.67579,-15.74182,-36.1027,44.25849,-15.45667,-35.60365,44.23148,-15.52407,10.12405,305.9211,355.782,10.124,-54.079,-4.218,328.7248,310.1924,357.8922,-31.275,-49.808,-2.108,3.287956,342.2634,1.307482,3.288,-17.737,1.307,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,6.129441,0.2837462,0,-35.69772,44.67081,-15.72466,-36.11058,44.26904,-15.46198,-35.60429,44.23392,-15.51789,15.53931,327.0453,356.5843,15.539,-32.955,-3.416,324.6082,306.5981,357.8564,-35.392,-53.402,-2.144,3.015847,342.8987,1.928954,3.016,-17.101,1.929,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,6.300925,0.3156513,0,-35.67071,44.66129,-15.71088,-36.09795,44.26221,-15.47338,-35.60277,44.23746,-15.51548,21.03153,346.4476,357.2569,21.032,-13.552,-2.743,325.2413,308.6097,357.1006,-34.759,-51.39,-2.899,2.948828,343.7315,3.368269,2.949,-16.269,3.368,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,6.502977,0.3295876,0,-35.65719,44.65956,-15.70917,-36.10277,44.25793,-15.47729,-35.59483,44.23279,-15.51096,22.38841,355.9054,358.9096,22.388,-4.095,-1.09,327.7198,308.314,358.0089,-32.28,-51.686,-1.991,3.816255,346.0143,6.791732,3.816,-13.986,6.792,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,6.702719,0.3425708,0,-35.64455,44.65784,-15.7109,-36.09583,44.27275,-15.47266,-35.58454,44.23635,-15.50746,22.69143,3.873989,359.6367,22.691,3.874,-0.363,325.7353,309.3449,357.7784,-34.265,-50.655,-2.222,3.647032,348.8567,9.443441,3.647,-11.143,9.443001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,6.906679,0.3483348,0,-35.64156,44.65634,-15.71436,-36.08562,44.27555,-15.4606,-35.57338,44.23907,-15.50556,22.67892,3.79633,358.8885,22.679,3.796,-1.112,325.6055,311.4806,357.6412,-34.395,-48.519,-2.359,3.657436,350.2528,11.05001,3.657,-9.747001,11.05,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,7.106621,0.367333,0,-35.64365,44.63839,-15.70898,-36.08608,44.27877,-15.45917,-35.5675,44.23393,-15.50409,28.29322,2.033967,358.8401,28.293,2.034,-1.16,325.1951,310.5576,359.0535,-34.805,-49.442,-0.947,5.814151,349.8267,13.90524,5.814,-10.173,13.905,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,7.309851,0.3810112,0,-35.64729,44.63153,-15.70041,-36.08847,44.27773,-15.46121,-35.57417,44.22809,-15.5068,31.29913,1.338755,358.8452,31.299,1.339,-1.155,324.6229,310.4023,358.7749,-35.377,-49.598,-1.225,6.004866,346.9456,13.06832,6.005,-13.054,13.068,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,7.507245,0.3882387,0,-35.65105,44.63325,-15.69626,-36.09592,44.27559,-15.46387,-35.58087,44.23007,-15.50857,31.0005,359.5036,358.4969,31.001,-0.496,-1.503,324.6185,309.2826,358.0287,-35.382,-50.717,-1.971,4.717445,344.7912,16.36521,4.717,-15.209,16.365,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,7.706521,0.3936493,0,-35.65095,44.63274,-15.69263,-36.09763,44.28087,-15.46668,-35.58487,44.22885,-15.50795,31.05627,359.4532,358.504,31.056,-0.5470001,-1.496,323.8163,308.5662,358.4341,-36.184,-51.434,-1.566,8.112063,342.9449,8.483329,8.112,-17.055,8.483001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,7.910393,0.4052073,0,-35.64045,44.62873,-15.69119,-36.09098,44.2811,-15.46282,-35.58712,44.22856,-15.5105,32.51841,5.063252,358.2126,32.518,5.063,-1.787,323.8256,309.7725,358.5047,-36.174,-50.227,-1.495,7.278073,342.7025,12.73434,7.278,-17.298,12.734,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,8.112368,0.4183544,0,-35.6274,44.62974,-15.69038,-36.08352,44.27738,-15.45446,-35.57964,44.22561,-15.51081,32.02923,14.52361,0.6204798,32.029,14.524,0.62,324.3915,311.3882,358.1648,-35.608,-48.612,-1.835,7.073568,345.1878,12.17801,7.074,-14.812,12.178,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,8.315092,0.4273159,0,-35.62304,44.63498,-15.68849,-36.08104,44.27754,-15.45215,-35.56309,44.22608,-15.50221,29.88699,17.94087,1.673762,29.887,17.941,1.674,324.2566,311.9631,358.1248,-35.743,-48.037,-1.875,6.931355,351.8404,10.47802,6.931,-8.160001,10.478,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,8.513005,0.4332003,0,-35.6278,44.63615,-15.69068,-36.07915,44.27676,-15.4545,-35.55337,44.24039,-15.49558,29.58512,14.06365,0.6419635,29.585,14.064,0.642,323.7665,312.6929,357.234,-36.234,-47.307,-2.766,359.5529,356.4284,7.058749,-0.447,-3.572,7.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,8.714398,0.4416285,0,-35.63389,44.63646,-15.69567,-36.0818,44.28185,-15.45952,-35.54955,44.24619,-15.49961,29.09255,11.44478,0.0714303,29.093,11.445,0.071,323.0039,312.0437,357.7168,-36.996,-47.956,-2.283,346.7773,353.9646,4.02196,-13.223,-6.035,4.022,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,8.918374,0.4496261,0.001386482,-35.63902,44.63944,-15.6997,-36.08194,44.28222,-15.4661,-35.54103,44.22779,-15.5055,28.21707,9.836198,359.9368,28.217,9.836,-0.063,322.8101,312.1624,357.6381,-37.19,-47.838,-2.362,350.6902,355.8557,4.778572,-9.31,-4.144,4.779,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,9.118794,0.4654826,0.01199104,-35.6412,44.6406,-15.71455,-36.08198,44.27836,-15.4794,-35.54035,44.22424,-15.52005,27.48984,9.085104,359.58,27.49,9.085,-0.42,323.2846,312.1003,357.6992,-36.715,-47.9,-2.301,351.2219,357.0017,2.895762,-8.778001,-2.998,2.896,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,9.317297,0.4692312,0.01199104,-35.64209,44.64347,-15.71363,-36.08196,44.28048,-15.48211,-35.54131,44.22584,-15.52005,26.5913,8.196803,359.0941,26.591,8.197001,-0.906,322.9242,311.8543,357.7708,-37.076,-48.146,-2.229,350.6653,357.1993,1.841641,-9.335,-2.801,1.842,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,9.518355,0.5544995,0.09659305,-35.63673,44.62787,-15.79725,-36.07856,44.26851,-15.56681,-35.53679,44.20993,-15.60272,27.41264,9.192417,358.9962,27.413,9.192,-1.004,322.5423,311.831,357.9009,-37.458,-48.169,-2.099,350.562,357.9619,1.347979,-9.438001,-2.038,1.348,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,9.7188,0.5835344,0.1248595,-35.6361,44.62297,-15.82556,-36.07839,44.26825,-15.59517,-35.5353,44.2064,-15.63131,27.59609,9.324731,358.9181,27.596,9.325001,-1.082,322.1044,311.2979,358.6848,-37.896,-48.702,-1.315,350.3871,358.7153,0.78683,-9.613001,-1.285,0.7870001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,9.919599,0.5863757,0.1248595,-35.63345,44.62317,-15.82636,-36.0763,44.26837,-15.59658,-35.5364,44.20571,-15.63209,27.70041,11.13884,359.3083,27.7,11.139,-0.692,321.9363,311.6497,358.5605,-38.064,-48.35,-1.439,350.5979,358.5486,0.657717,-9.402,-1.451,0.6580001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,10.12304,0.6850654,0.2239607,-35.62861,44.60922,-15.9239,-36.07511,44.25578,-15.69784,-35.53095,44.18639,-15.72925,26.90668,11.22631,358.9083,26.907,11.226,-1.092,321.4788,310.9719,359.1455,-38.521,-49.028,-0.854,351.2504,359.2827,0.05488018,-8.75,-0.717,0.055,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,10.32365,0.688727,0.2239607,-35.62777,44.61237,-15.92523,-36.07387,44.25742,-15.69737,-35.52552,44.18648,-15.72938,25.37688,10.00956,358.4244,25.377,10.01,-1.576,321.6283,310.5018,0.3573794,-38.372,-49.498,0.357,349.3407,0.06143356,359.3415,-10.659,0.061,-0.659,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,10.52358,0.6913745,0.2239607,-35.62789,44.61369,-15.92738,-36.06886,44.2589,-15.69475,-35.52477,44.18594,-15.72879,25.10079,9.861005,358.3214,25.101,9.861,-1.679,321.3913,311.5723,-0.002028929,-38.609,-48.428,-0.002,349.4212,0.03799766,359.5896,-10.579,0.038,-0.41,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,10.72215,0.6945104,0.2239607,-35.62901,44.61646,-15.92697,-36.06813,44.25981,-15.69571,-35.52432,44.18577,-15.72933,23.94431,9.463743,358.3165,23.944,9.464001,-1.683,321.2088,311.5566,0.1749385,-38.791,-48.443,0.175,349.4447,0.2536739,359.2657,-10.555,0.254,-0.734,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,10.927,0.697769,0.2239607,-35.63009,44.61827,-15.92881,-36.06793,44.25963,-15.69829,-35.52201,44.18339,-15.72918,23.12503,9.184845,358.4403,23.125,9.185,-1.56,321.034,311.1544,0.4880043,-38.966,-48.846,0.488,349.516,0.5821192,358.5741,-10.484,0.582,-1.426,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,11.12803,0.7340114,0.2577499,-35.63106,44.61457,-15.96376,-36.07008,44.25353,-15.7337,-35.52057,44.17176,-15.76205,22.27711,8.93007,358.3367,22.277,8.93,-1.663,321.1546,310.8416,0.5724594,-38.845,-49.158,0.572,350.2685,0.6944627,359.5967,-9.732,0.694,-0.403,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_3Q0oMNTyHmCrAMk,Reflective,Main,11.32557,0.7374517,0.2577499,-35.63321,44.61696,-15.96433,-36.07117,44.25569,-15.73571,-35.52028,44.17291,-15.76155,21.10753,8.174352,358.3834,21.108,8.174001,-1.617,320.8686,310.3617,0.8027914,-39.131,-49.638,0.803,350.3187,1.122129,359.1385,-9.681001,1.122,-0.862,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
