userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1CyEogys8ov0blu,Reflective,Intro,90.8333,3.662998,1.309189,-36.18295,44.8315,-16.84518,-35.97073,44.26159,-16.61482,-36.00251,44.46736,-16.67662,16.83195,29.34057,347.3673,16.832,29.341,-12.633,352.1304,48.31565,340.7079,-7.87,48.316,-19.292,354.4396,25.20116,309.9877,-5.56,25.201,-50.012,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,90.96699,3.668999,1.309189,-36.18741,44.83442,-16.84254,-35.97021,44.26073,-16.6145,-36.00137,44.46837,-16.67724,15.15255,25.82012,346.5974,15.153,25.82,-13.403,352.1641,48.36327,340.5485,-7.836,48.363,-19.451,354.2476,25.53859,309.8412,-5.752,25.539,-50.159,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.09968,3.671379,1.309189,-36.18933,44.83517,-16.84175,-35.96872,44.2609,-16.61509,-36.00274,44.46902,-16.67789,14.67901,24.80585,346.5626,14.679,24.806,-13.437,352.2541,48.52618,340.8858,-7.746,48.526,-19.114,353.9624,25.21852,309.7314,-6.038,25.219,-50.269,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.23403,3.672382,1.309189,-36.18964,44.83533,-16.84128,-35.96856,44.26271,-16.61218,-36.00258,44.46706,-16.67781,14.72197,24.77593,346.7471,14.722,24.776,-13.253,352.0647,47.91225,341.9224,-7.935,47.912,-18.078,354.0917,25.33803,310.1851,-5.908,25.338,-49.815,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.36897,3.673636,1.309189,-36.18879,44.83483,-16.84112,-35.97085,44.26548,-16.60319,-35.99594,44.46444,-16.68212,15.0065,25.30662,346.9213,15.007,25.307,-13.079,351.7886,46.12454,343.131,-8.211,46.125,-16.869,353.5334,26.59827,311.7354,-6.467,26.598,-48.265,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.49458,3.678955,1.309189,-36.18423,44.83257,-16.84246,-35.97825,44.27356,-16.5873,-35.97831,44.45468,-16.68989,16.60355,28.58099,348.0609,16.604,28.581,-11.939,350.9884,42.0824,348.2128,-9.012,42.082,-11.787,355.2817,29.97874,311.585,-4.718,29.979,-48.415,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.61807,3.68639,1.309189,-36.17847,44.82971,-16.84612,-35.98102,44.27634,-16.57952,-35.96327,44.44746,-16.69582,18.57018,33.71024,349.7888,18.57,33.71,-10.211,350.2859,41.05996,347.3548,-9.714001,41.06,-12.645,356.7831,32.6986,311.4601,-3.217,32.699,-48.54,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.74332,3.690326,1.309189,-36.17575,44.8283,-16.84843,-35.98095,44.27737,-16.5792,-35.95434,44.44529,-16.69855,19.41391,35.61266,349.6396,19.414,35.613,-10.36,350.2773,40.82125,348.2181,-9.723001,40.821,-11.782,357.6439,34.36209,311.0178,-2.356,34.362,-48.982,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,91.87885,3.694018,1.309189,-36.17393,44.82689,-16.85126,-35.98097,44.27736,-16.58152,-35.95439,44.44942,-16.69901,20.13737,36.86012,349.2048,20.137,36.86,-10.795,350.4107,40.97443,348.6034,-9.589001,40.974,-11.397,356.8574,34.31591,310.5984,-3.143,34.316,-49.402,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.00432,3.697698,1.309189,-36.17211,44.82559,-16.85403,-35.98212,44.27655,-16.58322,-35.95439,44.45422,-16.69776,20.78931,38.44198,349.3561,20.789,38.442,-10.644,350.3549,41.24026,348.2377,-9.645,41.24,-11.762,356.2695,34.15702,310.3602,-3.73,34.157,-49.64,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.13985,3.700032,1.309189,-36.17099,44.82492,-16.8558,-35.98343,44.27667,-16.58465,-35.95409,44.45636,-16.6973,21.14569,39.34401,349.3352,21.146,39.344,-10.665,350.2199,41.30519,347.897,-9.780001,41.305,-12.103,356.0681,34.0158,310.1397,-3.932,34.016,-49.86,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.27879,3.701255,1.309189,-36.17061,44.82472,-16.85607,-35.98406,44.27636,-16.58454,-35.95531,44.4548,-16.69628,21.01725,39.17146,349.187,21.017,39.171,-10.813,350.0993,41.27531,347.895,-9.901,41.275,-12.105,356.2606,33.51628,309.644,-3.739,33.516,-50.356,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.4096,3.702234,1.309189,-36.17054,44.82511,-16.85544,-35.98406,44.27714,-16.58405,-35.95646,44.45456,-16.69655,20.9841,39.08673,349.2568,20.984,39.087,-10.743,349.8654,41.12928,347.5487,-10.135,41.129,-12.451,355.9442,33.59018,309.4237,-4.056,33.59,-50.576,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.53044,3.703607,1.309189,-36.17009,44.82515,-16.85559,-35.98339,44.27654,-16.584,-35.95748,44.45617,-16.6962,20.91774,38.94663,349.1569,20.918,38.947,-10.843,350.1021,41.19111,347.6613,-9.898001,41.191,-12.339,355.8658,32.47009,308.2087,-4.134,32.47,-51.791,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.65889,3.704505,1.309189,-36.16967,44.82531,-16.85565,-35.98352,44.27613,-16.58313,-35.95685,44.45446,-16.69511,20.96062,38.94297,349.1383,20.961,38.943,-10.862,350.3908,41.10679,347.9061,-9.609,41.107,-12.094,356.7784,32.59317,309.0894,-3.222,32.593,-50.911,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.78633,3.705843,1.309189,-36.16856,44.825,-16.85564,-35.98365,44.27669,-16.58201,-35.9561,44.45477,-16.6949,20.99983,39.42179,349.2305,21,39.422,-10.77,350.337,41.05424,347.7038,-9.663,41.054,-12.296,356.6795,32.8875,309.5872,-3.321,32.888,-50.413,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,92.93103,3.709464,1.309189,-36.16554,44.82478,-16.85743,-35.98339,44.27688,-16.5814,-35.95613,44.45596,-16.69436,21.24993,41.07638,349.4702,21.25,41.076,-10.53,350.1971,41.09332,347.664,-9.803,41.093,-12.336,356.3219,32.58088,309.6138,-3.678,32.581,-50.386,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.06232,3.712838,1.309189,-36.16282,44.82431,-16.85922,-35.98356,44.27665,-16.58059,-35.95581,44.45722,-16.69412,21.57448,42.91443,349.9664,21.574,42.914,-10.034,350.4186,40.96034,348.9845,-9.581,40.96,-11.016,356.0652,32.75756,309.7984,-3.935,32.758,-50.202,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.19863,3.716932,1.309189,-36.1595,44.82384,-16.86149,-35.98387,44.27716,-16.57996,-35.95632,44.45839,-16.69422,22.03666,45.39096,350.8775,22.037,45.391,-9.123,350.4992,41.03547,351.521,-9.501,41.036,-8.479,355.5973,32.51926,310.0139,-4.403,32.519,-49.986,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.33167,3.719757,1.309189,-36.15706,44.82337,-16.86243,-35.98387,44.27784,-16.57864,-35.95601,44.45766,-16.69354,22.22705,46.59002,351.2874,22.227,46.59,-8.713,350.3035,40.70685,351.9091,-9.696,40.707,-8.091001,355.7015,32.3941,309.8501,-4.298,32.394,-50.15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.45518,3.720658,1.309189,-36.15648,44.82341,-16.8622,-35.9837,44.27771,-16.57811,-35.95591,44.45747,-16.69349,22.27451,46.40486,351.2126,22.274,46.405,-8.787001,350.4928,40.57412,352.4403,-9.507001,40.574,-7.56,355.6281,32.35945,309.8869,-4.372,32.359,-50.113,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.58482,3.721861,1.309189,-36.15559,44.8234,-16.86231,-35.98326,44.2785,-16.57743,-35.95507,44.4572,-16.6937,22.25549,46.36345,351.2056,22.255,46.363,-8.794001,350.3403,40.58067,352.5145,-9.660001,40.581,-7.485,355.6566,32.56356,309.7893,-4.343,32.564,-50.211,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.70087,3.722541,1.309189,-36.15525,44.82335,-16.86252,-35.98341,44.27917,-16.57689,-35.95572,44.45773,-16.69361,22.26497,46.26241,351.2383,22.265,46.262,-8.762,350.1039,40.38107,352.5065,-9.896001,40.381,-7.494,355.5536,32.44496,309.7515,-4.446,32.445,-50.249,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.83424,3.723462,1.309189,-36.15502,44.82333,-16.86247,-35.9838,44.27895,-16.57608,-35.95522,44.45716,-16.69322,22.17301,46.15439,351.2116,22.173,46.154,-8.788,350.173,40.23003,352.6336,-9.827001,40.23,-7.366,355.5535,32.4626,309.5431,-4.446,32.463,-50.457,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,93.96808,3.724502,1.309189,-36.15448,44.82338,-16.86252,-35.98368,44.27897,-16.57622,-35.95375,44.45712,-16.69432,22.21336,46.02887,351.1606,22.213,46.029,-8.839001,350.2285,40.19347,352.6691,-9.772,40.193,-7.331,355.5731,32.78518,309.6532,-4.427,32.785,-50.347,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.10104,3.725582,1.309189,-36.15493,44.82335,-16.8621,-35.98307,44.27898,-16.57639,-35.95408,44.45655,-16.6946,22.23122,45.80578,351.1634,22.231,45.806,-8.837001,350.2206,40.1979,352.5574,-9.779,40.198,-7.443,355.5395,32.66966,309.5142,-4.461,32.67,-50.486,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.23572,3.727239,1.309189,-36.15622,44.82338,-16.8613,-35.98386,44.2784,-16.57545,-35.95203,44.45576,-16.69589,22.1784,45.25478,351.0683,22.178,45.255,-8.932,350.2663,39.7802,352.2635,-9.734,39.78,-7.736001,355.8503,33.53181,309.3969,-4.15,33.532,-50.603,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.35346,3.728754,1.309189,-36.15751,44.82315,-16.86091,-35.98278,44.27756,-16.57632,-35.97024,44.45526,-16.69209,22.34606,44.26668,350.8325,22.346,44.267,-9.168,350.4354,40.13201,351.8791,-9.565001,40.132,-8.121,355.4989,30.47514,310.7245,-4.501,30.475,-49.275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.48478,3.730954,1.309189,-36.15891,44.82188,-16.86071,-35.98164,44.27765,-16.57453,-35.99962,44.44596,-16.68366,23.16397,43.0827,350.4741,23.164,43.083,-9.526,351.0187,39.79712,352.1282,-8.981001,39.797,-7.872,357.2259,24.58653,312.8813,-2.774,24.587,-47.119,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.61119,3.733241,1.309189,-36.15985,44.82228,-16.86012,-35.9828,44.27665,-16.57239,-36.01611,44.43023,-16.67729,22.84514,42.57666,350.7712,22.845,42.577,-9.229,351.5223,39.57179,351.7552,-8.478001,39.572,-8.245001,2.799511,20.39389,315.2493,2.8,20.394,-44.751,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.73531,3.747645,1.309189,-36.16898,44.82896,-16.85133,-35.98448,44.27093,-16.57354,-36.02474,44.42493,-16.67559,18.67676,33.4794,348.6066,18.677,33.479,-11.393,352.3922,39.16196,351.2989,-7.608,39.162,-8.701,4.049555,18.92135,315.7097,4.05,18.921,-44.29,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,94.87643,3.763348,1.309189,-36.18091,44.8354,-16.84361,-35.97391,44.25493,-16.59807,-36.01631,44.42616,-16.67687,14.71614,25.47118,348.0037,14.716,25.471,-11.996,355.8133,46.55417,347.0661,-4.187,46.554,-12.934,3.787254,21.31463,314.6509,3.787,21.315,-45.349,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.00728,3.769464,1.309189,-36.18594,44.83766,-16.84131,-35.96032,44.2317,-16.63932,-36.01052,44.42842,-16.67704,13.12542,23.17805,347.6941,13.125,23.178,-12.306,2.187007,61.52708,341.0056,2.187,61.527,-18.994,3.101386,22.27807,314.5438,3.101,22.278,-45.456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.14229,3.771703,1.309189,-36.18682,44.83897,-16.84123,-35.95668,44.22636,-16.66359,-36.01043,44.42898,-16.67745,12.63933,23.20463,348.0472,12.639,23.205,-11.953,2.218718,70.245,334.6791,2.219,70.245,-25.321,2.886794,22.39135,314.9987,2.887,22.391,-45.001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.28069,3.77399,1.309189,-36.18557,44.83853,-16.84266,-35.95534,44.22548,-16.67185,-36.00783,44.42968,-16.67906,12.93449,24.12483,348.0103,12.934,24.125,-11.99,1.92994,73.46427,333.7159,1.93,73.464,-26.284,2.829921,22.86879,314.382,2.83,22.869,-45.618,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.39866,3.77574,1.309189,-36.18399,44.8385,-16.84329,-35.95574,44.22646,-16.66638,-36.00169,44.42705,-16.68027,13.08823,25.00532,347.9797,13.088,25.005,-12.02,1.59719,71.74818,334.4269,1.597,71.748,-25.573,3.634306,24.2524,313.3249,3.634,24.252,-46.675,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.51799,3.777176,1.309189,-36.18317,44.83802,-16.84342,-35.95644,44.22784,-16.66165,-35.9896,44.42879,-16.68255,13.39169,25.58071,347.9436,13.392,25.581,-12.056,1.034849,70.41941,333.7813,1.035,70.41901,-26.219,3.424571,27.09781,312.2902,3.425,27.098,-47.71,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.63399,3.778393,1.309189,-36.1828,44.83715,-16.84341,-35.95834,44.22777,-16.65952,-35.98379,44.43049,-16.68385,13.68896,25.74714,347.6874,13.689,25.747,-12.313,1.398074,69.30861,336.1813,1.398,69.30901,-23.819,3.171133,28.39671,312.6706,3.171,28.397,-47.329,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.75393,3.780913,1.309189,-36.18098,44.83609,-16.84468,-35.96382,44.23247,-16.63823,-35.99152,44.43047,-16.68308,14.22516,26.41191,347.4845,14.225,26.412,-12.516,0.3392242,61.60169,345.0352,0.339,61.602,-14.965,3.049667,25.61916,312.9748,3.05,25.619,-47.025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,95.88328,3.790229,1.309189,-36.17396,44.83028,-16.84602,-35.98108,44.24888,-16.59835,-35.98264,44.42706,-16.6889,17.5161,31.0821,348.4939,17.516,31.082,-11.506,357.0435,48.61969,349.9065,-2.957,48.62,-10.094,3.114408,26.60568,313.2298,3.114,26.606,-46.77,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.01634,3.800843,1.309189,-36.16607,44.82425,-16.84945,-35.98906,44.26714,-16.57994,-35.96156,44.41616,-16.6978,21.23107,36.94899,350.6869,21.231,36.949,-9.313001,355.3399,44.22399,353.0222,-4.66,44.224,-6.978,5.804589,30.41697,312.3427,5.805,30.417,-47.657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.15045,3.805892,1.309189,-36.16335,44.821,-16.8518,-35.99755,44.27803,-16.56745,-35.94895,44.41526,-16.7061,23.07192,38.72298,351.6267,23.072,38.723,-8.373,354.0653,39.95183,354.7052,-5.935,39.952,-5.295,5.782682,33.1398,311.4807,5.783,33.14,-48.519,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.28481,3.808089,1.309189,-36.16283,44.82006,-16.8531,-35.99884,44.27673,-16.56584,-35.94555,44.4154,-16.70969,23.39475,38.49222,351.4346,23.395,38.492,-8.565001,354.7462,39.0853,355.4556,-5.254,39.085,-4.544,5.596721,33.9375,311.3039,5.597,33.938,-48.696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.40849,3.810338,1.309189,-36.16164,44.81855,-16.85382,-35.99995,44.27933,-16.56408,-35.94584,44.41637,-16.71085,24.19434,38.12471,351.0548,24.194,38.125,-8.945001,354.2414,37.74056,355.9344,-5.759,37.741,-4.066,5.326081,33.55386,310.9648,5.326,33.554,-49.035,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.53855,3.812886,1.309189,-36.16127,44.81689,-16.85258,-36.00064,44.28245,-16.56122,-35.945,44.41499,-16.71158,24.9464,37.25933,350.89,24.946,37.259,-9.110001,353.6973,36.90881,356.0199,-6.303,36.909,-3.98,5.403446,33.55666,310.5536,5.403,33.557,-49.446,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.66647,3.815331,1.309189,-36.1603,44.8163,-16.8508,-36.00016,44.28423,-16.55938,-35.9451,44.41357,-16.7103,25.2443,36.76015,350.881,25.244,36.76,-9.119,353.6322,36.5313,356.3032,-6.368001,36.531,-3.697,5.779966,33.2941,310.4975,5.78,33.294,-49.503,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.81085,3.81765,1.309189,-36.15973,44.81584,-16.84876,-35.99988,44.28294,-16.55872,-35.94741,44.41333,-16.70868,25.56577,36.20216,350.8704,25.566,36.202,-9.13,354.2834,36.28558,357.1039,-5.717,36.286,-2.896,5.627343,32.64454,310.6673,5.627,32.645,-49.333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,96.93988,3.81902,1.309189,-36.1596,44.81598,-16.84762,-35.9996,44.28333,-16.55793,-35.9486,44.41089,-16.70686,25.47984,35.8713,350.8877,25.48,35.871,-9.112,354.0484,36.21818,356.7801,-5.952,36.218,-3.22,6.119914,32.4332,310.5282,6.12,32.433,-49.472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.07586,3.820064,1.309189,-36.15973,44.8161,-16.84721,-35.99975,44.28468,-16.5565,-35.95033,44.41176,-16.70573,25.43718,35.78497,350.746,25.437,35.785,-9.254001,353.8326,35.88037,357.0168,-6.167,35.88,-2.983,5.723777,32.01964,310.5247,5.724,32.02,-49.475,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.20943,3.821571,1.309189,-36.16011,44.81691,-16.84726,-35.9998,44.28572,-16.55725,-35.94949,44.41232,-16.70607,24.99577,35.60722,350.4722,24.996,35.607,-9.528001,353.1794,35.90287,356.7545,-6.821,35.903,-3.246,5.561721,32.22675,310.3358,5.562,32.227,-49.664,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.33166,3.822739,1.309189,-36.16098,44.81691,-16.84744,-35.99902,44.28488,-16.55935,-35.95016,44.41401,-16.70629,25.05786,35.33735,350.545,25.058,35.337,-9.455001,353.0213,36.06944,356.1738,-6.979001,36.069,-3.826,5.259932,32.25655,310.3634,5.26,32.257,-49.637,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.4527,3.823948,1.309189,-36.16181,44.81718,-16.84785,-35.99833,44.2849,-16.56217,-35.95159,44.41468,-16.70633,24.86434,35.0759,350.4011,24.864,35.076,-9.599001,352.7662,36.44491,355.9739,-7.234,36.445,-4.026,5.01946,32.07902,310.0983,5.019,32.079,-49.902,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.58323,3.825866,1.309189,-36.16321,44.81767,-16.84847,-35.99831,44.28512,-16.5644,-35.95288,44.4146,-16.70665,24.63136,34.75222,350.4119,24.631,34.752,-9.588,352.4538,36.58278,356.0408,-7.546,36.583,-3.959,4.917931,31.97149,310.0269,4.918,31.972,-49.973,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.72164,3.828323,1.309189,-36.16519,44.8189,-16.84893,-35.99834,44.28445,-16.56659,-35.95487,44.41489,-16.70697,23.90122,34.34172,350.2826,23.901,34.342,-9.717,352.0688,36.89194,355.1461,-7.931,36.892,-4.854,4.853824,31.79091,310.1242,4.854,31.791,-49.876,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.85538,3.830923,1.309189,-36.16656,44.82102,-16.84899,-35.99909,44.28358,-16.56873,-35.95443,44.41448,-16.70765,22.92278,33.43948,349.89,22.923,33.44,-10.11,351.8502,36.64133,355.2025,-8.150001,36.641,-4.797,4.952827,31.9545,310.1673,4.953,31.955,-49.833,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,97.99028,3.833097,1.309189,-36.16776,44.82276,-16.84865,-35.99921,44.28294,-16.57409,-35.95371,44.41624,-16.708,22.07323,32.59529,349.6963,22.073,32.595,-10.304,350.9668,36.74474,355.7524,-9.033,36.745,-4.248,4.455097,32.20734,309.9277,4.455,32.207,-50.072,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,98.1222,3.83518,1.309189,-36.16851,44.82426,-16.84781,-35.99897,44.27994,-16.58114,-35.9524,44.41623,-16.70799,21.21721,31.13225,349.039,21.217,31.132,-10.961,350.1744,37.33089,355.841,-9.826,37.331,-4.159,4.445249,32.4089,310.0157,4.445,32.409,-49.984,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,98.249,3.836478,1.309189,-36.16901,44.82459,-16.84688,-35.99836,44.2775,-16.58615,-35.95021,44.41725,-16.70833,21.10935,30.47159,349.0122,21.109,30.472,-10.988,349.5479,37.90745,354.5931,-10.452,37.907,-5.407,4.169622,32.82542,309.696,4.17,32.825,-50.304,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
R_1CyEogys8ov0blu,Reflective,Intro,98.3718,3.838065,1.309189,-36.16803,44.82373,-16.84623,-35.99685,44.27807,-16.58828,-35.94951,44.41666,-16.70799,21.63094,30.76629,349.2775,21.631,30.766,-10.723,349.3591,38.15977,354.89,-10.641,38.16,-5.11,4.283908,32.71979,309.6887,4.284,32.72,-50.311,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,True,True,
