userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_1HdDIgWXobHpPYK,Reflective,Main,0.02,0,0,-35.2165,44.89096,-15.45855,-35.16,43.152,-14.71,-35.16,43.152,-14.71,19.98897,358.565,358.4586,19.989,-1.435,-1.541,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,0.4595299,0.1221317,0,-35.16973,44.95206,-15.55136,-35.3699,43.96827,-15.44774,-34.89126,43.92879,-15.52098,345.1261,358.511,357.4178,-14.874,-1.489,-2.582,43.35568,5.332481,327.1917,43.356,5.332,-32.808,53.94,21.43162,63.75437,53.94,21.432,63.754,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,0.7635595,0.1970397,0,-35.09676,44.94327,-15.55187,-35.26404,43.966,-15.43524,-34.84285,43.92472,-15.52106,344.2856,352.5255,0.1499611,-15.714,-7.474,0.15,41.84851,15.43928,336.1494,41.849,15.439,-23.851,55.48013,12.86826,58.84786,55.48,12.868,58.848,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,0.9268147,0.2341319,0,-35.06429,44.94072,-15.53446,-35.29414,43.98921,-15.42127,-34.83527,43.914,-15.52431,347.3629,351.3593,357.6556,-12.637,-8.641001,-2.344,38.03745,2.360946,334.69,38.037,2.361,-25.31,58.09635,6.898586,60.05718,58.096,6.899,60.057,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,1.092148,0.2656626,0,-35.06043,44.91615,-15.52059,-35.32156,43.99559,-15.43132,-34.83943,43.90565,-15.51211,3.322561,353.037,355.9589,3.323,-6.963,-4.041,38.64032,358.5166,329.9165,38.64,-1.483,-30.084,57.29609,8.172863,61.82827,57.296,8.173,61.828,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,1.255859,0.3118559,0,-35.09557,44.8911,-15.50819,-35.33736,43.97504,-15.44768,-34.86436,43.9119,-15.49345,17.35221,354.8534,356.5887,17.352,-5.147,-3.411,49.45,9.657199,325.2423,49.45,9.657001,-34.758,52.07787,19.47404,61.88342,52.078,19.474,61.883,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,1.428955,0.3656255,0,-35.14362,44.87982,-15.48714,-35.35967,43.98414,-15.39537,-34.91004,43.91417,-15.5073,23.12333,353.4872,356.2166,23.123,-6.513,-3.783,42.37506,13.40145,322.0883,42.375,13.401,-37.912,52.35582,21.66701,61.93378,52.356,21.667,61.934,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,1.593373,0.4087211,0,-35.17956,44.86061,-15.47395,-35.36678,43.99702,-15.37164,-34.91383,43.91768,-15.51323,31.91822,353.8554,356.7941,31.918,-6.145,-3.206,33.26259,8.093217,330.1222,33.263,8.093,-29.878,56.36724,21.51521,66.18169,56.367,21.515,66.18201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,1.765477,0.4383671,0,-35.20812,44.85866,-15.46779,-35.38283,43.97126,-15.41249,-34.93199,43.92932,-15.50361,32.9053,350.7987,357.0938,32.905,-9.201,-2.906,40.23678,10.38376,329.3233,40.237,10.384,-30.677,53.34212,19.06719,65.38058,53.342,19.067,65.381,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,1.909015,0.4576969,0,-35.22643,44.85695,-15.47085,-35.40565,43.96613,-15.42934,-34.93269,43.92816,-15.50619,32.90735,340.6815,353.673,32.907,-19.319,-6.327,43.34658,6.157881,330.5796,43.347,6.158,-29.42,53.18,18.84491,66.7639,53.18,18.845,66.764,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.080048,0.4730747,0,-35.22294,44.8444,-15.47009,-35.41897,43.96437,-15.43275,-34.92326,43.92545,-15.512,37.83775,341.9598,354.9718,37.838,-18.04,-5.028,43.08989,2.066513,328.7846,43.09,2.067,-31.215,54.55713,22.11989,66.40954,54.557,22.12,66.41,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.215333,0.4810643,0,-35.21879,44.84777,-15.46471,-35.41842,43.96618,-15.42868,-34.92226,43.92562,-15.51225,35.70297,342.7459,355.4628,35.703,-17.254,-4.537,41.94503,358.4087,329.9225,41.945,-1.591,-30.078,54.65291,21.34527,66.15783,54.653,21.345,66.158,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.355362,0.4927442,0,-35.22444,44.85649,-15.46231,-35.41092,43.96595,-15.42954,-34.9206,43.92508,-15.51039,30.80451,336.3634,351.9043,30.805,-23.637,-8.096001,43.01995,357.7758,333.3795,43.02,-2.224,-26.621,54.84949,20.24426,66.77871,54.849,20.244,66.77901,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.519733,0.5015348,0,-35.23222,44.86002,-15.46285,-35.43383,43.96385,-15.43141,-34.92049,43.9237,-15.5077,29.08395,332.2212,351.2003,29.084,-27.779,-8.8,48.87277,338.0202,349.7859,48.873,-21.98,-10.214,55.61967,18.8641,66.72761,55.62,18.864,66.728,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.685159,0.5061629,0,-35.23578,44.86123,-15.46499,-35.46561,43.96515,-15.43986,-34.92338,43.92569,-15.49714,28.86015,330.7084,351.1183,28.86,-29.292,-8.882,47.12748,320.3168,346.3811,47.127,-39.683,-13.619,55.62577,16.79731,66.09441,55.626,16.797,66.094,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.842994,0.5192297,0,-35.24403,44.86937,-15.47002,-35.48168,43.96015,-15.46313,-34.92834,43.93045,-15.47546,25.80999,327.0648,351.0168,25.81,-32.935,-8.983001,48.12505,312.2461,342.193,48.125,-47.754,-17.807,53.23957,15.11416,64.8391,53.24,15.114,64.839,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,2.98344,0.5477261,0,-35.24608,44.89609,-15.47839,-35.48909,43.95427,-15.48453,-34.93954,43.93595,-15.46056,15.55221,327.8552,353.3919,15.552,-32.145,-6.608,48.10757,306.3016,334.5356,48.108,-53.698,-25.464,52.30823,12.85686,61.93935,52.308,12.857,61.939,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,3.118521,0.5610006,0,-35.24299,44.89752,-15.48984,-35.48151,43.94917,-15.49599,-34.949,43.93829,-15.44975,16.3203,329.9125,354.2264,16.32,-30.087,-5.774,49.82379,309.3822,332.3925,49.824,-50.618,-27.607,52.65844,10.61515,60.484,52.658,10.615,60.484,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,3.28603,0.5689967,0,-35.2359,44.89547,-15.4891,-35.48016,43.94985,-15.49171,-34.9553,43.94351,-15.43611,16.9204,335.8328,355.7055,16.92,-24.167,-4.294,48.32787,312.2032,335.055,48.328,-47.797,-24.945,51.05061,9.851149,59.26067,51.051,9.851001,59.261,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,3.426959,0.5761839,0,-35.22915,44.89508,-15.49129,-35.48292,43.95444,-15.48042,-34.957,43.9454,-15.4377,17.16992,339.2532,356.1914,17.17,-20.747,-3.809,48.26608,313.1167,335.4481,48.266,-46.883,-24.552,50.13937,10.1509,58.16358,50.139,10.151,58.164,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,3.590468,0.6031346,0,-35.20332,44.88788,-15.49044,-35.47799,43.95487,-15.47359,-34.9468,43.94485,-15.44882,20.76375,354.2311,358.268,20.764,-5.769,-1.732,48.13808,315.4792,335.9605,48.138,-44.521,-24.04,50.31528,15.86444,56.67459,50.315,15.864,56.675,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,3.75394,0.623498,0,-35.18406,44.88255,-15.49375,-35.47502,43.95311,-15.47102,-34.93838,43.94507,-15.45895,22.99301,3.598423,0.3090257,22.993,3.598,0.309,48.66837,316.1702,336.8577,48.668,-43.83,-23.142,50.28427,18.45154,57.82191,50.284,18.452,57.822,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,3.888909,0.6271904,0,-35.18318,44.88042,-15.49356,-35.4746,43.95282,-15.47066,-34.93462,43.94377,-15.46697,23.80523,2.3471,359.1653,23.805,2.347,-0.835,48.96728,315.5107,335.351,48.967,-44.489,-24.649,50.57932,20.57144,56.95181,50.579,20.571,56.952,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,4.02738,0.6361723,0,-35.19103,44.87843,-15.49062,-35.47157,43.95559,-15.46276,-34.93304,43.94211,-15.47153,24.08778,356.389,357.1657,24.088,-3.611,-2.834,48.21776,318.1488,335.108,48.218,-41.851,-24.892,50.95434,21.70953,56.11777,50.954,21.71,56.118,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,4.190732,0.647792,0,-35.20219,44.87704,-15.49322,-35.46939,43.95839,-15.45565,-34.93222,43.94374,-15.47043,24.94169,351.5467,356.394,24.942,-8.453,-3.606,47.67102,319.2668,336.2619,47.671,-40.733,-23.738,50.34666,21.78119,55.31984,50.347,21.781,55.32,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,4.360614,0.6563951,0,-35.21032,44.87581,-15.49537,-35.46686,43.95837,-15.45664,-34.93272,43.96743,-15.43817,25.47382,349.1654,356.3648,25.474,-10.835,-3.635,47.82582,319.6816,337.5384,47.826,-40.318,-22.462,46.1161,20.97419,49.5187,46.116,20.974,49.519,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,4.531898,0.6704534,0,-35.22375,44.87223,-15.4972,-35.47093,43.95367,-15.46639,-35.01,44.07973,-15.35945,26.27895,341.9227,353.7475,26.279,-18.077,-6.253,49.35533,316.0992,336.1934,49.355,-43.901,-23.807,37.22399,356.3325,21.83791,37.224,-3.667,21.838,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,4.725105,0.6825987,0,-35.23454,44.87099,-15.50243,-35.47004,43.955,-15.46514,-35.0826,44.20848,-15.32366,26.96649,338.1607,353.8984,26.966,-21.839,-6.102,48.69331,317.304,336.9868,48.693,-42.696,-23.013,20.85797,336.4046,26.33277,20.858,-23.595,26.333,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,4.861672,0.6866374,0,-35.23809,44.87075,-15.50426,-35.4706,43.95681,-15.46931,-35.03262,44.21964,-15.30136,26.84857,337.812,354.3192,26.849,-22.188,-5.681,48.35797,317.1995,339.0992,48.358,-42.801,-20.901,23.26693,344.9359,57.31121,23.267,-15.064,57.311,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,5.028847,0.6897547,0,-35.23834,44.87278,-15.50558,-35.47824,43.95031,-15.4884,-35.03741,44.30524,-15.291,25.80431,339.0244,355.8219,25.804,-20.976,-4.178,50.50041,310.6823,337.3806,50.5,-49.318,-22.619,16.5534,346.5794,20.60354,16.553,-13.421,20.604,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,5.197634,0.7531267,0.05928917,-35.21536,44.88495,-15.56322,-35.45983,43.96029,-15.54711,-35.09564,44.39232,-15.37502,25.25328,339.321,355.5179,25.253,-20.679,-4.482,50.46527,310.9626,335.0193,50.465,-49.037,-24.981,10.06494,336.4083,354.5726,10.065,-23.592,-5.427,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,5.401152,0.8299065,0.131126,-35.17627,44.89717,-15.62808,-35.4215,43.98093,-15.59657,-35.14256,44.41241,-15.4741,25.15445,339.5063,355.0326,25.154,-20.494,-4.967,48.89573,316.3018,336.0353,48.896,-43.698,-23.965,11.03253,329.77,351.4354,11.033,-30.23,-8.565001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,5.570375,0.8680125,0.1649103,-35.15938,44.90435,-15.65984,-35.40468,43.9921,-15.62047,-35.1422,44.40311,-15.51792,24.88186,338.4587,354.8217,24.882,-21.541,-5.178,48.22573,317.3831,337.0789,48.226,-42.617,-22.921,14.43907,327.8266,353.0486,14.439,-32.173,-6.951,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,5.769197,0.8743446,0.1649103,-35.1644,44.90351,-15.66326,-35.40876,43.99172,-15.628,-35.13221,44.39787,-15.51201,25.23531,335.8599,355.0013,25.235,-24.14,-4.999,49.07846,315.6367,335.7919,49.078,-44.363,-24.208,16.29192,331.115,353.2197,16.292,-28.885,-6.78,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,5.936031,0.8767204,0.1649103,-35.16616,44.90284,-15.66257,-35.40923,43.99189,-15.63218,-35.11826,44.39705,-15.49905,25.26161,335.1422,354.9708,25.262,-24.858,-5.029,50.21484,314.0144,338.0282,50.215,-45.986,-21.972,14.94822,336.0353,356.0872,14.948,-23.965,-3.913,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,6.102755,0.8899763,0.1763074,-35.17116,44.90207,-15.65061,-35.41323,43.99222,-15.62104,-35.09722,44.41129,-15.47625,24.825,334.9233,354.9842,24.825,-25.077,-5.016,50.1238,314.1247,338.5058,50.124,-45.875,-21.494,8.842943,335.7291,1.480714,8.843,-24.271,1.481,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,6.270687,0.9308376,0.2189425,-35.18637,44.89637,-15.61314,-35.43176,43.98499,-15.58195,-35.08657,44.40336,-15.42909,24.58714,336.0008,355.5729,24.587,-23.999,-4.427,50.29291,313.3141,337.2639,50.293,-46.686,-22.736,9.55521,339.0143,357.8891,9.555,-20.986,-2.111,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,6.470745,1.004711,0.2881711,-35.2203,44.87452,-15.5521,-35.45607,43.97565,-15.51015,-35.1231,44.38399,-15.37703,27.6916,332.3042,355.3354,27.692,-27.696,-4.665,49.83936,314.5948,337.382,49.839,-45.405,-22.618,11.05823,336.3334,355.4785,11.058,-23.667,-4.522,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,6.609942,1.041491,0.2881711,-35.23955,44.84367,-15.55661,-35.45873,43.99134,-15.48077,-35.16139,44.37537,-15.41871,40.07275,319.5025,350.3,40.073,-40.498,-9.700001,44.3812,317.4488,341.3742,44.381,-42.551,-18.626,12.49367,315.1705,359.6865,12.494,-44.83,-0.313,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,6.766466,1.052761,0.2881711,-35.24945,44.8401,-15.55558,-35.4537,43.99995,-15.45869,-35.1789,44.35596,-15.4425,39.84489,317.106,349.3959,39.845,-42.894,-10.604,41.35591,320.6776,345.4886,41.356,-39.322,-14.511,19.1949,303.087,0.635294,19.195,-56.913,0.6350001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,6.900753,1.06404,0.2881711,-35.25955,44.83604,-15.55308,-35.45342,43.9982,-15.46383,-35.19535,44.36063,-15.44808,40.66068,312.4118,347.695,40.661,-47.588,-12.305,39.58438,319.9854,345.8408,39.584,-40.015,-14.159,21.16208,300.2159,355.6295,21.162,-59.784,-4.37,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.038833,1.072111,0.2881711,-35.26667,44.83348,-15.55053,-35.45893,43.99551,-15.47432,-35.21443,44.34853,-15.452,41.48371,310.4315,348.1669,41.484,-49.568,-11.833,37.03426,317.4921,344.2825,37.034,-42.508,-15.718,26.86916,296.1158,346.0255,26.869,-63.884,-13.975,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.205165,1.078405,0.2881711,-35.27224,44.83428,-15.54859,-35.46317,43.99561,-15.47924,-35.23874,44.33509,-15.46033,41.28013,309.3697,349.0939,41.28,-50.63,-10.906,33.14464,315.6562,343.6703,33.145,-44.344,-16.33,32.24414,292.9599,337.7069,32.244,-67.04,-22.293,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.342782,1.082279,0.2881711,-35.27056,44.83171,-15.5493,-35.46174,44.00069,-15.47453,-35.28956,44.32634,-15.45022,42.07697,309.7491,349.3181,42.077,-50.251,-10.682,29.94414,315.3671,345.5715,29.944,-44.633,-14.429,32.8849,297.8135,347.5442,32.885,-62.187,-12.456,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.505652,1.091278,0.2881711,-35.27675,44.83471,-15.5528,-35.46624,44.00717,-15.47199,-35.34169,44.33206,-15.49047,40.847,308.3655,350.5243,40.847,-51.634,-9.476001,27.28934,313.043,344.2442,27.289,-46.957,-15.756,30.78971,283.7481,335.5222,30.79,-76.25201,-24.478,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.639885,1.097047,0.2881711,-35.27818,44.83336,-15.55769,-35.466,44.00684,-15.47346,-35.32593,44.32973,-15.48032,41.4329,307.3152,350.3593,41.433,-52.685,-9.641001,27.34837,313.7503,345.0263,27.348,-46.25,-14.974,32.07933,287.229,340.134,32.079,-72.771,-19.866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.804073,1.10035,0.2881711,-35.27836,44.83565,-15.55829,-35.47169,44.00508,-15.48036,-35.32768,44.33426,-15.48146,40.40817,306.4806,350.2831,40.408,-53.519,-9.717,28.07069,310.6511,344.8922,28.071,-49.349,-15.108,30.56709,287.643,339.9711,30.567,-72.357,-20.029,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,7.938525,1.105772,0.2881711,-35.27407,44.83376,-15.55573,-35.4683,44.00549,-15.47774,-35.32417,44.33358,-15.47708,41.19576,307.9463,350.0393,41.196,-52.054,-9.961,27.85114,312.2258,344.7096,27.851,-47.774,-15.29,30.72226,289.1377,339.2496,30.722,-70.86201,-20.75,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.072762,1.110836,0.2881711,-35.26958,44.83456,-15.55369,-35.46832,44.00518,-15.47809,-35.31398,44.3249,-15.46569,40.90102,309.599,350.2043,40.901,-50.401,-9.796,27.96428,312.3019,344.6538,27.964,-47.698,-15.346,33.40167,295.1261,341.0954,33.402,-64.874,-18.905,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.207757,1.113438,0.2881711,-35.26717,44.83437,-15.55409,-35.46947,44.00453,-15.47976,-35.31296,44.32622,-15.4672,40.91228,310.2989,350.0393,40.912,-49.701,-9.961,28.1708,311.6955,344.5982,28.171,-48.304,-15.402,33.0985,295.0442,340.1459,33.099,-64.956,-19.854,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.347832,1.115533,0.2881711,-35.26658,44.83553,-15.55556,-35.47034,44.00566,-15.47939,-35.31281,44.32684,-15.46686,40.53222,310.3481,349.9165,40.532,-49.652,-10.083,27.80719,311.6565,344.4638,27.807,-48.343,-15.536,32.76403,295.0822,339.9807,32.764,-64.91801,-20.019,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.481592,1.116905,0.2881711,-35.2669,44.835,-15.55664,-35.47029,44.00621,-15.47895,-35.31402,44.3268,-15.46975,40.79959,310.4423,350.0229,40.8,-49.558,-9.977,27.71786,311.9952,344.4249,27.718,-48.005,-15.575,32.8111,294.3585,339.6856,32.811,-65.64101,-20.314,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.643818,1.118448,0.2881711,-35.26804,44.83513,-15.55735,-35.47076,44.00512,-15.48063,-35.31453,44.32656,-15.47131,40.74352,310.1597,350.1608,40.744,-49.84,-9.839001,28.03315,311.6959,344.4999,28.033,-48.304,-15.5,32.84774,293.7969,339.147,32.848,-66.203,-20.853,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.806642,1.120407,0.2881711,-35.26883,44.83527,-15.55613,-35.47042,44.00518,-15.48015,-35.31548,44.32718,-15.47232,40.6209,309.8925,350.2034,40.621,-50.108,-9.797001,27.9381,311.863,344.7569,27.938,-48.137,-15.243,32.33283,293.2829,338.7275,32.333,-66.717,-21.272,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,8.94015,1.122186,0.2881711,-35.26873,44.8352,-15.55452,-35.46996,44.00552,-15.47875,-35.31414,44.32594,-15.47176,40.77833,310.1963,350.3866,40.778,-49.804,-9.613001,27.83437,312.0618,344.984,27.834,-47.938,-15.016,32.89603,293.4189,338.6705,32.896,-66.581,-21.329,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,9.085762,1.123737,0.2881711,-35.26886,44.83514,-15.55314,-35.46935,44.0045,-15.4786,-35.31104,44.32433,-15.46526,40.80148,310.109,350.3803,40.802,-49.891,-9.620001,28.0706,312.0667,345.1062,28.071,-47.933,-14.894,33.22866,295.6713,339.2086,33.229,-64.329,-20.791,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,9.250263,1.126087,0.2881711,-35.26818,44.83519,-15.55113,-35.47009,44.00336,-15.47922,-35.30111,44.31716,-15.45371,40.77896,310.8943,350.5916,40.779,-49.106,-9.408,28.45485,311.679,345.221,28.455,-48.321,-14.779,34.98321,301.1492,342.1377,34.983,-58.851,-17.862,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,9.384266,1.128519,0.2881711,-35.26611,44.83512,-15.54998,-35.47066,44.0034,-15.4789,-35.29617,44.31287,-15.44947,40.80148,312.2065,350.9315,40.802,-47.793,-9.068001,28.39155,311.5612,345.3756,28.392,-48.439,-14.624,36.26883,303.8154,343.3105,36.269,-56.185,-16.689,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_1HdDIgWXobHpPYK,Reflective,Main,9.550008,1.130028,0.2881711,-35.26517,44.83482,-15.54949,-35.47075,44.00363,-15.47848,-35.29551,44.31085,-15.45076,40.88092,312.3245,350.6781,40.881,-47.675,-9.322001,28.29003,311.6555,345.4203,28.29,-48.344,-14.58,36.777,303.7592,342.9665,36.777,-56.241,-17.033,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
