userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_31LEaO4M8esDdPH,Reflective,Main,353.5009,52.55284,22.59868,-35.49408,44.53811,-15.45614,-35.16302,44.14357,-15.05189,-35.16697,44.1858,-15.38084,0.2541709,338.24,1.211526,0.254,-21.76,1.212,321.5421,32.147,355.8578,-38.458,32.147,-4.142,340.3082,27.4626,347.5874,-19.692,27.463,-12.413,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,353.6353,52.56007,22.59868,-35.49173,44.5372,-15.46123,-35.18015,44.14865,-15.04937,-35.17706,44.19849,-15.36446,0.8087959,340.6656,2.755937,0.809,-19.334,2.756,320.694,30.11806,356.2903,-39.306,30.118,-3.71,338.6782,22.47823,349.0417,-21.322,22.478,-10.958,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,353.769,52.56464,22.59868,-35.48803,44.53696,-15.46372,-35.20081,44.15058,-15.04193,-35.19238,44.2093,-15.3496,0.9640233,340.5988,2.518521,0.964,-19.401,2.519,320.2343,27.14128,356.5477,-39.766,27.141,-3.452,336.928,18.18086,349.6065,-23.072,18.181,-10.394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,353.9034,52.5725,22.59868,-35.4809,44.53853,-15.46113,-35.22057,44.15211,-15.03327,-35.20324,44.20478,-15.33948,0.4952013,341.0641,359.8898,0.495,-18.936,-0.11,320.026,22.6164,358.5548,-39.974,22.616,-1.445,337.4426,16.44104,348.8442,-22.557,16.441,-11.156,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.0312,52.58943,22.59868,-35.46568,44.53831,-15.454,-35.23172,44.15357,-15.03073,-35.20817,44.20264,-15.33838,0.2153307,342.9762,356.8323,0.215,-17.024,-3.168,319.791,21.47433,358.59,-40.209,21.474,-1.41,337.7539,15.18595,348.4189,-22.246,15.186,-11.581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.1491,52.60328,22.59868,-35.45359,44.53584,-15.44776,-35.23946,44.15184,-15.02837,-35.20562,44.19665,-15.33739,1.361819,344.6952,356.2874,1.362,-15.305,-3.713,319.8229,21.08665,357.7651,-40.177,21.087,-2.235,338.551,15.16197,347.9886,-21.449,15.162,-12.011,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.2734,52.61363,22.59868,-35.44485,44.53612,-15.44226,-35.24475,44.14629,-15.02382,-35.20259,44.19047,-15.33566,1.735325,345.4571,355.0179,1.735,-14.543,-4.982,320.613,19.68986,358.2618,-39.387,19.69,-1.738,339.5649,15.37676,347.8765,-20.435,15.377,-12.123,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.4088,52.62289,22.59868,-35.4395,44.53574,-15.43527,-35.2476,44.1419,-15.02152,-35.20403,44.18836,-15.33304,2.214838,348.108,355.78,2.215,-11.892,-4.22,321.0243,19.39046,358.3846,-38.976,19.39,-1.615,339.9687,15.16417,347.8853,-20.031,15.164,-12.115,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.5411,52.63481,22.59868,-35.45081,44.53569,-15.43397,-35.25148,44.13584,-15.01086,-35.20909,44.18892,-15.32959,2.693297,350.1219,359.3973,2.693,-9.878,-0.603,323.191,16.2209,0.1749133,-36.809,16.221,0.175,340.2285,14.09427,349.0637,-19.771,14.094,-10.936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.6751,52.64478,22.59868,-35.45968,44.53446,-15.43685,-35.25113,44.14285,-15.01164,-35.21137,44.1981,-15.32774,3.124569,351.3723,358.8802,3.125,-8.628,-1.12,322.1464,16.10573,1.534637,-37.854,16.106,1.535,339.0368,13.54862,350.406,-20.963,13.549,-9.594001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.8093,52.65585,22.59868,-35.45236,44.53109,-15.44004,-35.24818,44.15093,-15.0079,-35.21277,44.20375,-15.32773,5.246085,359.5975,0.8926101,5.246,-0.403,0.8930001,321.5569,16.99101,1.197551,-38.443,16.991,1.198,337.8809,14.02742,350.7931,-22.119,14.027,-9.207001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,354.9434,52.69233,22.59868,-35.41789,44.52617,-15.44985,-35.23353,44.15691,-15.00916,-35.20911,44.20444,-15.33163,8.792459,23.44055,3.253869,8.792001,23.441,3.254,320.4277,21.10802,359.0665,-39.572,21.108,-0.933,337.5313,16.356,351.1141,-22.469,16.356,-8.886001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.0585,52.71421,22.59868,-35.39981,44.52473,-15.46201,-35.22599,44.15634,-15.00356,-35.20146,44.20758,-15.342,10.51774,35.14937,2.558813,10.518,35.149,2.559,321.4229,19.24076,2.133325,-38.577,19.241,2.133,336.7746,19.04209,350.905,-23.225,19.042,-9.095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.1775,52.72387,22.59868,-35.39188,44.52571,-15.4665,-35.21152,44.15385,-15.00524,-35.19038,44.20939,-15.35323,10.25677,38.26132,0.3446811,10.257,38.261,0.345,320.9635,21.37574,1.005642,-39.036,21.376,1.006,335.8739,22.42356,350.7308,-24.126,22.424,-9.269,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.2943,52.72939,22.59868,-35.38914,44.53022,-15.4676,-35.20034,44.15166,-15.00725,-35.18373,44.21126,-15.35821,8.004641,38.39539,358.7219,8.005,38.395,-1.278,320.9921,23.18101,0.3035707,-39.008,23.181,0.304,335.3068,24.57337,350.2354,-24.693,24.573,-9.765,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.4393,52.73595,22.59868,-35.38834,44.53656,-15.4682,-35.19487,44.15257,-15.00849,-35.18288,44.21075,-15.35652,4.630927,38.19733,358.1885,4.631,38.197,-1.811,320.3567,24.29342,359.4349,-39.643,24.293,-0.565,335.042,24.81642,350.0086,-24.958,24.816,-9.991,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.5681,52.74054,22.59868,-35.38974,44.5405,-15.46903,-35.1961,44.15521,-15.00733,-35.18275,44.20816,-15.35192,2.428169,37.02596,357.9757,2.428,37.026,-2.024,319.865,24.97087,358.4771,-40.135,24.971,-1.523,335.2844,24.50362,349.7999,-24.716,24.504,-10.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.7023,52.74196,22.59868,-35.38945,44.54104,-15.46963,-35.19898,44.15555,-15.00575,-35.18389,44.20867,-15.34943,1.930083,36.12087,357.621,1.93,36.121,-2.379,319.5407,25.32995,357.7604,-40.459,25.33,-2.24,334.9112,24.04114,349.4539,-25.089,24.041,-10.546,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.8364,52.74604,22.59868,-35.3861,44.54158,-15.47172,-35.20051,44.15523,-15.00391,-35.18219,44.20849,-15.349,1.493881,36.81971,357.2965,1.494,36.82,-2.704,319.6037,25.08496,357.8159,-40.396,25.085,-2.184,334.6005,24.11781,349.2895,-25.399,24.118,-10.71,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,355.9634,52.75025,22.59868,-35.38247,44.5419,-15.47367,-35.1995,44.15431,-15.00389,-35.1795,44.20964,-15.34998,1.461686,37.32199,356.4551,1.462,37.322,-3.545,319.6796,25.20982,357.7043,-40.32,25.21,-2.296,334.1949,24.45911,349.1186,-25.805,24.459,-10.881,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.0814,52.75423,22.59868,-35.37974,44.54044,-15.4761,-35.19859,44.153,-15.00397,-35.17884,44.21026,-15.35052,2.439197,37.99047,355.6519,2.439,37.99,-4.348,319.8188,25.34254,357.6097,-40.181,25.343,-2.39,334.0034,24.50006,349.1743,-25.997,24.5,-10.826,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.1984,52.75805,22.59868,-35.37785,44.54107,-15.47919,-35.19836,44.15368,-15.00454,-35.17827,44.2098,-15.35103,2.212742,38.93895,354.7264,2.213,38.939,-5.274,319.6719,25.29257,357.6596,-40.328,25.293,-2.34,334.1127,24.43937,349.2315,-25.887,24.439,-10.768,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.3398,52.76433,22.59868,-35.375,44.54377,-15.48405,-35.19918,44.15383,-15.00427,-35.17785,44.20867,-15.35076,0.3816946,41.22272,354.3537,0.382,41.223,-5.646,319.5354,25.19841,357.549,-40.465,25.198,-2.451,334.3388,24.39201,349.3427,-25.661,24.392,-10.657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.4741,52.76674,22.59868,-35.37569,44.54512,-15.48511,-35.2001,44.15363,-15.005,-35.17866,44.20955,-15.3517,359.8908,40.60154,354.2985,-0.109,40.602,-5.702,319.5669,25.29201,357.5507,-40.433,25.292,-2.449,334.0369,24.29487,349.2819,-25.963,24.295,-10.718,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.6082,52.77027,22.59868,-35.37908,44.54528,-15.48484,-35.20179,44.15268,-15.00575,-35.17929,44.20913,-15.3525,359.709,38.70231,354.7359,-0.291,38.702,-5.264,319.6485,25.33492,357.3566,-40.352,25.335,-2.643,333.9877,24.2575,349.2615,-26.012,24.257,-10.739,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.7437,52.77458,22.59868,-35.38318,44.54492,-15.48381,-35.205,44.15348,-15.00636,-35.18027,44.20871,-15.35323,359.6662,36.47618,355.1059,-0.334,36.476,-4.894,319.4736,25.05761,357.3901,-40.526,25.058,-2.61,333.9631,24.29396,349.295,-26.037,24.294,-10.705,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.8652,52.78109,22.59868,-35.38878,44.54366,-15.48107,-35.21244,44.15447,-15.00535,-35.18386,44.2102,-15.35143,0.4733365,33.35825,355.9771,0.473,33.358,-4.023,319.1732,24.16379,357.6655,-40.827,24.164,-2.335,333.7484,23.58162,349.4188,-26.252,23.582,-10.581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,356.9905,52.78985,22.59868,-35.39713,44.5445,-15.47875,-35.22754,44.15558,-15.00375,-35.19311,44.21505,-15.34347,0.6335175,28.93207,356.69,0.634,28.932,-3.31,318.8793,22.64039,357.9976,-41.121,22.64,-2.002,333.0912,21.18131,349.6828,-26.909,21.181,-10.317,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.1255,52.80121,22.59868,-35.4078,44.5445,-15.47512,-35.259,44.15581,-14.99876,-35.2117,44.21761,-15.32769,1.119702,22.69661,357.4124,1.12,22.697,-2.588,318.621,19.05962,358.7822,-41.379,19.06,-1.218,332.9101,16.27008,350.4347,-27.09,16.27,-9.565001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.2684,52.81479,22.59868,-35.42029,44.54333,-15.46992,-35.30999,44.15259,-14.99003,-35.2368,44.21507,-15.30991,1.969254,13.72897,357.9516,1.969,13.729,-2.048,318.6845,13.4347,359.0471,-41.316,13.435,-0.9530001,333.0145,10.39939,351.5993,-26.986,10.399,-8.401,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.402,52.82403,22.59868,-35.42833,44.54187,-15.46565,-35.35361,44.1484,-14.98789,-35.25479,44.21,-15.29698,2.891989,6.892303,357.8455,2.892,6.892,-2.154,318.5829,9.792173,358.1121,-41.417,9.792001,-1.888,333.595,6.906003,351.1641,-26.405,6.906,-8.836,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.5362,52.83343,22.59868,-35.43722,44.54006,-15.4633,-35.38282,44.14472,-14.98703,-35.26621,44.20764,-15.2923,4.041449,0.7820836,357.6169,4.041,0.7820001,-2.383,318.8894,6.416705,358.8518,-41.111,6.417,-1.148,333.7471,4.603565,350.9978,-26.253,4.604,-9.002001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.6685,52.83899,22.59868,-35.44232,44.53978,-15.46457,-35.39097,44.14357,-14.98994,-35.26922,44.20669,-15.29163,4.364563,359.3857,358.6592,4.365,-0.614,-1.341,319.0373,6.267962,358.6635,-40.963,6.268,-1.337,333.9086,3.9808,351.0618,-26.091,3.981,-8.938001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.802,52.84213,22.59868,-35.44117,44.53954,-15.46689,-35.39023,44.14413,-14.99412,-35.2698,44.20824,-15.29396,4.469923,2.006814,359.1833,4.47,2.007,-0.817,319.0342,6.543175,359.1097,-40.966,6.543,-0.89,333.6012,3.973377,351.3024,-26.399,3.973,-8.698,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,357.9367,52.84821,22.59868,-35.43607,44.53987,-15.47,-35.3832,44.14534,-14.99698,-35.26621,44.20867,-15.29913,4.038036,6.136048,359.2884,4.038,6.136,-0.712,318.9055,7.494153,358.9848,-41.095,7.494,-1.015,333.471,5.151438,351.1584,-26.529,5.151,-8.842,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.0619,52.85317,22.59868,-35.43291,44.54138,-15.47333,-35.37584,44.14807,-14.99965,-35.26192,44.20854,-15.30352,3.434548,8.899317,0.3261512,3.435,8.899,0.326,318.7424,8.471348,359.0388,-41.258,8.471001,-0.961,333.3694,6.644062,350.5724,-26.631,6.644001,-9.428,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.196,52.85771,22.59868,-35.43557,44.5439,-15.47445,-35.37213,44.15141,-15.00315,-35.26034,44.20969,-15.30494,1.538561,7.177701,0.5992212,1.539,7.178,0.599,318.3581,9.007894,358.9081,-41.642,9.008,-1.092,332.7219,7.249693,350.3723,-27.278,7.25,-9.628,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.3167,52.86415,22.59868,-35.43046,44.54517,-15.47781,-35.37535,44.15383,-15.00542,-35.26184,44.2109,-15.3031,0.6154914,10.66068,1.394179,0.615,10.661,1.394,318.0347,8.765326,358.9535,-41.965,8.765,-1.046,332.4659,6.769138,350.4487,-27.534,6.769001,-9.551001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.4638,52.87048,22.59868,-35.42655,44.54348,-15.48243,-35.38012,44.15317,-15.0075,-35.26475,44.21536,-15.30377,1.36365,11.29703,0.06724222,1.364,11.297,0.067,318.0425,8.598276,358.5354,-41.958,8.598001,-1.465,331.5233,6.432405,350.1985,-28.477,6.432,-9.802,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.5977,52.87788,22.59868,-35.42145,44.54386,-15.48767,-35.37997,44.15071,-15.00933,-35.26583,44.21608,-15.30509,1.238384,13.50838,359.4883,1.238,13.508,-0.512,318.2411,8.737109,358.4512,-41.759,8.737,-1.549,331.4185,6.485924,349.9347,-28.581,6.486001,-10.065,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.7325,52.88546,22.59868,-35.41599,44.54565,-15.49259,-35.37733,44.15182,-15.01016,-35.26572,44.21642,-15.30681,0.6453617,16.8419,358.6035,0.645,16.842,-1.396,318.1875,8.81831,358.781,-41.813,8.818001,-1.219,331.6374,6.678324,350.1345,-28.363,6.678,-9.866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.8652,52.88914,22.59868,-35.41325,44.5453,-15.49433,-35.37326,44.1544,-15.01102,-35.26303,44.21711,-15.30964,0.7775974,17.8353,357.9855,0.7780001,17.835,-2.015,318.0158,9.442097,358.6207,-41.984,9.442,-1.379,331.6896,7.35138,350.1797,-28.31,7.351,-9.820001,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,358.991,52.89163,22.59868,-35.41244,44.54335,-15.49523,-35.36895,44.15733,-15.01289,-35.2598,44.21865,-15.31326,1.664221,17.7312,358.0009,1.664,17.731,-1.999,317.7112,10.08366,358.5123,-42.289,10.084,-1.488,331.3224,8.05872,349.9495,-28.678,8.059,-10.051,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.1254,52.90183,22.59868,-35.41685,44.5344,-15.49362,-35.35963,44.16328,-15.01666,-35.25757,44.22049,-15.31643,6.384497,13.83116,358.6823,6.384,13.831,-1.318,317.4737,12.58988,356.3852,-42.526,12.59,-3.615,330.841,8.419277,349.8776,-29.159,8.419001,-10.122,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.2582,52.91071,22.59868,-35.42142,44.5285,-15.49288,-35.35754,44.1722,-15.01818,-35.25577,44.22456,-15.32068,9.218534,9.274477,358.2685,9.219001,9.274,-1.731,317.066,11.95711,358.3362,-42.934,11.957,-1.664,329.83,8.648744,349.3542,-30.17,8.649,-10.646,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.393,52.91676,22.59868,-35.41893,44.53279,-15.49594,-35.3581,44.17516,-15.01775,-35.25475,44.22381,-15.32121,7.227186,10.44988,359.3292,7.227,10.45,-0.671,316.3643,11.99742,358.8934,-43.636,11.997,-1.107,329.966,8.489373,349.3853,-30.034,8.489,-10.615,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.5355,52.93045,22.59868,-35.40848,44.54055,-15.49986,-35.36018,44.17607,-15.01952,-35.25525,44.22542,-15.32057,2.592352,16.82304,359.7446,2.592,16.823,-0.255,315.2928,10.49156,358.1239,-44.707,10.492,-1.876,329.9014,7.924326,349.8202,-30.099,7.924,-10.18,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.6689,52.93624,22.59868,-35.40411,44.54268,-15.50169,-35.36021,44.17551,-15.02042,-35.25533,44.22978,-15.32126,1.669603,18.01633,358.6869,1.67,18.016,-1.313,315.2193,10.64406,1.44393,-44.781,10.644,1.444,329.131,7.743798,349.9387,-30.869,7.744,-10.061,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.8012,52.9394,22.59868,-35.40364,44.54441,-15.50391,-35.35628,44.17417,-15.02064,-35.25348,44.22904,-15.32054,0.4947374,17.15057,358.3957,0.495,17.151,-1.604,315.1859,11.93736,359.9355,-44.814,11.937,-0.064,329.1918,8.144859,349.0454,-30.808,8.145,-10.955,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,359.9357,52.94592,22.59868,-35.40145,44.54962,-15.506,-35.35267,44.17231,-15.01909,-35.24958,44.22503,-15.31793,357.4269,18.17063,358.3888,-2.573,18.171,-1.611,315.7384,12.88591,358.9915,-44.262,12.886,-1.009,330.5589,9.542189,345.8423,-29.441,9.542001,-14.158,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.0492,52.95121,22.59868,-35.39665,44.55046,-15.50782,-35.35055,44.17146,-15.01759,-35.24908,44.225,-15.31654,356.4396,20.63345,358.179,-3.56,20.633,-1.821,316.0366,13.75264,358.4845,-43.963,13.753,-1.516,330.4988,9.592948,347.0521,-29.501,9.593,-12.948,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.1967,52.95577,22.59868,-35.39283,44.55269,-15.50805,-35.34753,44.17112,-15.01604,-35.24617,44.22598,-15.31545,354.8414,21.5497,358.0158,-5.159,21.55,-1.984,316.315,14.44159,358.1297,-43.685,14.442,-1.87,330.334,10.31841,345.8869,-29.666,10.318,-14.113,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.3307,52.95938,22.59868,-35.39286,44.55073,-15.50601,-35.34405,44.17068,-15.01568,-35.24399,44.22924,-15.31678,355.8528,20.2392,358.3055,-4.147,20.239,-1.694,316.5473,14.9612,357.675,-43.453,14.961,-2.325,329.3786,10.5334,341.1321,-30.621,10.533,-18.868,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.4651,52.96454,22.59868,-35.39473,44.5465,-15.50408,-35.34319,44.17267,-15.01683,-35.24163,44.22952,-15.31479,358.2431,18.37813,358.1279,-1.757,18.378,-1.872,316.2115,15.19816,357.5582,-43.788,15.198,-2.442,329.7044,11.05665,338.7438,-30.296,11.057,-21.256,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.6089,52.96872,22.59868,-35.39836,44.54532,-15.50244,-35.34473,44.17242,-15.0164,-35.24061,44.22496,-15.31262,358.9228,15.97863,357.9881,-1.077,15.979,-2.012,316.1832,15.35943,357.1028,-43.817,15.359,-2.897,330.6671,11.48843,339.2433,-29.333,11.488,-20.757,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.7433,52.98374,22.59868,-35.41259,44.54499,-15.4978,-35.34595,44.1711,-15.01576,-35.24323,44.22736,-15.31324,359.3999,7.921954,358.1334,-0.6,7.922,-1.867,316.4691,15.43467,356.6446,-43.531,15.435,-3.355,329.9212,10.91833,339.4155,-30.079,10.918,-20.585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,360.8741,53.02292,22.59868,-35.45076,44.53914,-15.49307,-35.34099,44.16715,-15.01615,-35.24479,44.22719,-15.31167,0.7303445,344.1446,358.097,0.73,-15.855,-1.903,317.2572,17.62552,354.7969,-42.743,17.626,-5.203,329.5316,10.73089,338.7189,-30.468,10.731,-21.281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,361.0064,53.03889,22.59868,-35.46497,44.53577,-15.49649,-35.34811,44.16919,-15.01831,-35.24461,44.22632,-15.30757,2.27459,337.6828,358.8949,2.275,-22.317,-1.105,316.9902,17.3956,354.1653,-43.01,17.396,-5.835001,329.1829,11.87574,337.1339,-30.817,11.876,-22.866,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
R_31LEaO4M8esDdPH,Reflective,Main,361.1176,53.04252,22.59868,-35.46646,44.53689,-15.49468,-35.35558,44.16919,-15.01805,-35.24745,44.22752,-15.30409,2.211305,339.7158,0.1951408,2.211,-20.284,0.195,316.7208,17.05243,354.0951,-43.279,17.052,-5.905,329.1914,11.74669,337.1124,-30.809,11.747,-22.888,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,
