userName,ExperimentState,ReflectionPhasePart,elapsedTime,totalDistanceTraveledHeadset,totalDistanceTraveledCameraRig,headsetPosX,headsetPosY,headsetPosZ,ControllerLeftPosX,ControllerLeftPosY,ControllerLeftPosZ,ControllerRightPosX,ControllerRightPosY,ControllerRightPosZ,headsetRotEulerX,headsetRotEulerY,headsetRotEulerZ,headsetRotInspectorX,headsetRotInspectorY,headsetRotInspectorZ,controllerLeftRotEulerX,controllerLeftRotEulerY,controllerLeftRotEulerZ,controllerLeftRotInspectorX,controllerLeftRotInspectorY,controllerLefttRotInspectorZ,controllerRightRotEulerX,controllerRightRotEulerY,controllerRightRotEulerZ,controllerRightRotInspectorX,controllerRightRotInspectorY,controllerRighttRotInspectorZ,Task0IsVisible,Task1IsVisible,Task2IsVisible,Task3IsVisible,Task4IsVisible,Task5IsVisible,Task6IsVisible,Task7IsVisible,Task8IsVisible,Task9IsVisible,Task10IsVisible,Task11IsVisible,Task12IsVisible,Task13IsVisible,Task14IsVisible,Task15IsVisible,Task16IsVisible,Task17IsVisible,Task18IsVisible,Task19IsVisible,Task20IsVisible,Task21IsVisible,Task22IsVisible,Task23IsVisible,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,0.02,0,0,-35.21851,44.74025,-14.64657,-35.16,43.152,-14.71,-35.16,43.152,-14.71,344.636,1.868253,358.7844,-15.364,1.868,-1.216,0,0,0,0,0,0,0,0,0,0,0,0,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,0.405149,0.1408367,0,-35.11153,44.72692,-14.73699,-35.22306,44.34449,-14.62285,-35.07755,44.30705,-14.58683,359.6736,346.9597,358.8517,-0.326,-13.04,-1.148,330.739,5.879868,0.3975674,-29.261,5.88,0.398,336.6814,345.4705,3.7694,-23.319,-14.53,3.769,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,0.7607618,0.3623027,0,-35.17762,44.71639,-14.9474,-35.26984,44.30813,-14.76375,-35.10393,44.2728,-14.72789,1.17879,349.9243,356.8189,1.179,-10.076,-3.181,337.5494,5.035344,1.132204,-22.451,5.035,1.132,341.9478,351.2524,0.1834274,-18.052,-8.748,0.183,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,0.8900538,0.4016418,0,-35.18321,44.71755,-14.9863,-35.26582,44.30672,-14.80863,-35.10252,44.26884,-14.77474,1.729325,350.7762,356.6603,1.729,-9.224,-3.34,337.9997,8.603168,0.401617,-22,8.603001,0.402,342.3161,351.9251,0.8938491,-17.684,-8.075001,0.8940001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.025302,0.4398097,0,-35.18204,44.72003,-15.02431,-35.26513,44.30915,-14.84169,-35.09404,44.27107,-14.80881,1.756309,351.9394,356.7988,1.756,-8.061001,-3.201,338.2107,9.322854,0.5891514,-21.789,9.323001,0.589,342.8468,354.5736,359.92,-17.153,-5.426,-0.08000001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.151513,0.4692132,0,-35.17702,44.72165,-15.05321,-35.26345,44.31212,-14.86081,-35.09011,44.27781,-14.83158,1.550509,352.1828,357.0341,1.551,-7.817,-2.966,338.0415,8.222978,1.003034,-21.958,8.223001,1.003,341.78,353.7382,0.6948937,-18.22,-6.262,0.6950001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.275921,0.4980523,0,-35.16913,44.7229,-15.08088,-35.25902,44.31843,-14.87363,-35.08126,44.28161,-14.84374,2.150173,350.9399,357.3963,2.15,-9.06,-2.604,337.3405,7.301919,1.479993,-22.659,7.302001,1.48,341.75,353.1531,1.208189,-18.25,-6.847,1.208,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.418987,0.5329348,0,-35.15422,44.72163,-15.11231,-35.2575,44.33031,-14.87428,-35.06679,44.29099,-14.85013,3.80349,348.6588,358.5129,3.803,-11.341,-1.487,334.7502,2.812308,1.576204,-25.25,2.812,1.576,340.3713,351.5925,2.184366,-19.629,-8.408,2.184,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.564786,0.5637805,0,-35.13773,44.72327,-15.13828,-35.24751,44.33173,-14.87747,-35.05233,44.30078,-14.85951,4.335363,346.0314,0.1582922,4.335,-13.969,0.158,334.9357,358.8421,1.736852,-25.064,-1.158,1.737,339.4057,349.7717,2.64021,-20.594,-10.228,2.64,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.719404,0.6154843,0,-35.11224,44.71871,-15.18298,-35.22672,44.32452,-14.88718,-35.03171,44.29988,-14.87305,7.758548,342.6607,0.3902082,7.759,-17.339,0.39,336.8913,357.2889,4.414658,-23.109,-2.711,4.415,339.0059,348.2952,3.850412,-20.994,-11.705,3.85,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,1.893463,0.6650321,0,-35.0883,44.71127,-15.22562,-35.20845,44.32635,-14.89126,-35.00777,44.30049,-14.87568,9.066638,340.2254,0.3055821,9.067,-19.775,0.306,337.1838,354.2945,5.82988,-22.816,-5.706,5.83,339.5197,349.9571,1.976371,-20.48,-10.043,1.976,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,2.077457,0.6935485,0,-35.07724,44.7091,-15.25162,-35.19872,44.33546,-14.89127,-34.99762,44.31481,-14.87162,10.65079,340.2344,359.4785,10.651,-19.766,-0.521,336.4345,354.116,5.195452,-23.566,-5.884,5.195,338.7941,351.2032,1.295943,-21.206,-8.797001,1.296,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,2.256408,0.7063476,0,-35.08032,44.71054,-15.2629,-35.19893,44.35379,-14.89091,-34.99799,44.32769,-14.87109,8.979741,341.3547,359.8472,8.98,-18.645,-0.153,334.1599,354.597,5.669888,-25.84,-5.403,5.67,337.3078,350.8876,1.562928,-22.692,-9.112,1.563,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,2.430699,0.722212,0,-35.09088,44.71653,-15.27141,-35.20506,44.36355,-14.88742,-35.00381,44.33253,-14.86498,8.094914,341.3325,0.114366,8.095,-18.668,0.114,335.1533,355.9143,4.919135,-24.847,-4.086,4.919,338.5661,352.3974,0.4071542,-21.434,-7.603,0.407,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,2.598344,0.7371358,0,-35.10083,44.71586,-15.28222,-35.21717,44.36818,-14.88508,-35.02148,44.33593,-14.86007,8.927813,341.5821,359.4979,8.928,-18.418,-0.502,335.7506,356.5649,5.625922,-24.249,-3.435,5.626,338.479,351.4843,0.2402845,-21.521,-8.516001,0.24,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,2.73515,0.7460013,0,-35.10402,44.7151,-15.29038,-35.2216,44.3744,-14.86987,-35.03529,44.34256,-14.85038,8.840269,342.8033,358.8249,8.84,-17.197,-1.175,336.0116,357.3795,4.440156,-23.988,-2.621,4.44,337.8116,349.4491,2.786172,-22.188,-10.551,2.786,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,2.906816,0.7539613,0,-35.10406,44.71304,-15.29791,-35.22155,44.39364,-14.85277,-35.03389,44.36205,-14.83037,9.193664,345.2815,358.4119,9.194,-14.718,-1.588,334.4602,357.7155,4.43407,-25.54,-2.284,4.434,337.0316,351.4607,1.820196,-22.968,-8.539001,1.82,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.072181,0.7589668,0,-35.10382,44.71265,-15.30276,-35.22129,44.41349,-14.83559,-35.02474,44.38872,-14.81104,9.003849,347.1876,358.1571,9.004001,-12.812,-1.843,333.2095,359.6759,3.293086,-26.791,-0.324,3.293,335.9647,352.5112,1.041334,-24.035,-7.489,1.041,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.205204,0.7637578,0,-35.10576,44.71401,-15.3068,-35.22512,44.437,-14.81387,-35.01519,44.41085,-14.78939,8.05421,347.913,358.352,8.054001,-12.087,-1.648,332.6059,358.7672,3.262018,-27.394,-1.233,3.262,335.9506,354.8347,0.6721866,-24.049,-5.165,0.6720001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.341602,0.7690514,0,-35.10813,44.71663,-15.31069,-35.22602,44.46398,-14.80097,-35.00711,44.43758,-14.7782,6.262206,348.0394,358.863,6.262,-11.961,-1.137,331.0262,359.2374,4.536106,-28.974,-0.763,4.536,334.2344,356.6741,358.9132,-25.766,-3.326,-1.087,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.50483,0.7803817,0,-35.1102,44.72346,-15.31916,-35.2262,44.49129,-14.78632,-35.00038,44.46713,-14.76578,1.633672,348.6983,359.8186,1.634,-11.302,-0.181,329.4515,357.8046,5.662323,-30.549,-2.195,5.662,332.7891,357.8092,358.7986,-27.211,-2.191,-1.201,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.636999,0.7888612,0,-35.11004,44.72829,-15.32607,-35.22652,44.50169,-14.77328,-34.99658,44.47623,-14.75967,358.389,349.4434,0.2113838,-1.611,-10.557,0.211,330.0627,357.225,5.546877,-29.937,-2.775,5.547,333.1277,358.5176,358.1338,-26.872,-1.482,-1.866,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.772507,0.7960964,0,-35.10946,44.73016,-15.33287,-35.22653,44.51052,-14.76643,-34.99322,44.47563,-14.75599,356.2499,348.4834,0.726491,-3.75,-11.517,0.726,330.3534,357.4216,5.439455,-29.647,-2.578,5.439,333.994,358.9214,357.8606,-26.006,-1.079,-2.139,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,3.924433,0.7990921,0,-35.11015,44.73175,-15.33521,-35.22774,44.51444,-14.76341,-34.98891,44.47069,-14.75254,354.8492,347.3187,1.251598,-5.151,-12.681,1.252,330.0215,357.6175,4.910743,-29.978,-2.383,4.911,334.9005,359.2079,358.3306,-25.1,-0.7920001,-1.669,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,4.09739,0.8023947,0,-35.11044,44.73459,-15.33663,-35.23221,44.51003,-14.75832,-34.9819,44.46852,-14.74741,352.4478,346.5972,1.733124,-7.552001,-13.403,1.733,330.5056,356.8551,4.554946,-29.494,-3.145,4.555,335.4646,359.5652,359.1648,-24.535,-0.435,-0.835,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,4.257143,0.8060963,0,-35.11186,44.73745,-15.33567,-35.23545,44.50763,-14.75266,-34.97899,44.46555,-14.74225,350.7011,345.7438,2.339101,-9.299001,-14.256,2.339,330.355,356.3856,3.943206,-29.645,-3.614,3.943,335.7155,359.4499,359.8358,-24.284,-0.55,-0.164,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,4.406054,0.8101226,0,-35.11284,44.73756,-15.33189,-35.23376,44.50534,-14.74431,-34.97665,44.4551,-14.73264,351.2059,344.5484,2.521761,-8.794001,-15.452,2.522,329.6067,356.7829,2.024927,-30.393,-3.217,2.025,337.385,359.9603,359.973,-22.615,-0.04,-0.027,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,4.542725,0.8132762,0,-35.11341,44.73694,-15.32899,-35.22997,44.50277,-14.73825,-34.97436,44.45281,-14.7226,352.1235,344.0807,2.327603,-7.876,-15.919,2.328,327.0687,358.518,359.1768,-32.931,-1.482,-0.823,338.3893,0.7686882,0.3563837,-21.611,0.7690001,0.356,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,4.733685,0.8151464,0,-35.11311,44.73619,-15.32844,-35.23589,44.49082,-14.72508,-34.97379,44.45531,-14.71517,352.3753,344.9383,1.742063,-7.625,-15.062,1.742,324.1762,356.436,357.2748,-35.824,-3.564,-2.725,340.1209,1.69956,357.748,-19.879,1.7,-2.252,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,4.868171,0.8168851,0,-35.11429,44.73646,-15.32956,-35.24369,44.48571,-14.72188,-34.97824,44.45341,-14.71666,352.0123,344.2667,2.060651,-7.988,-15.733,2.061,322.4499,352.6245,358.3824,-37.55,-7.376,-1.618,340.5782,0.4708297,357.7865,-19.422,0.471,-2.214,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.000605,0.8190737,0,-35.11558,44.7371,-15.33106,-35.24485,44.48582,-14.72003,-34.98189,44.45103,-14.71529,351.395,343.7029,2.376735,-8.605,-16.297,2.377,320.4948,352.3158,357.8357,-39.505,-7.684,-2.164,341.1444,0.2617992,358.0927,-18.856,0.262,-1.907,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.134864,0.8205416,0,-35.11642,44.73707,-15.33151,-35.2453,44.48985,-14.71895,-34.98771,44.449,-14.71491,351.3647,344.1801,1.828552,-8.635,-15.82,1.829,316.7157,352.3064,355.285,-43.284,-7.694,-4.715,341.3212,359.8589,358.2788,-18.679,-0.141,-1.721,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.269842,0.8232285,0,-35.1184,44.73789,-15.33291,-35.24835,44.48767,-14.72023,-34.99643,44.44369,-14.71812,350.5771,343.4684,2.231462,-9.423,-16.532,2.231,315.6517,348.5693,359.2066,-44.348,-11.431,-0.793,341.5453,358.8573,358.2939,-18.455,-1.143,-1.706,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.434834,0.8261024,0,-35.1179,44.73893,-15.33528,-35.24708,44.4823,-14.72705,-35.002,44.43251,-14.72041,349.5984,343.8364,1.745793,-10.402,-16.164,1.746,312.8702,347.54,0.3271521,-47.13,-12.46,0.327,342.4493,357.8952,359.2788,-17.551,-2.105,-0.721,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.582064,0.8276238,0,-35.11901,44.73894,-15.33554,-35.25304,44.48185,-14.72941,-35.00339,44.42384,-14.72127,349.5941,343.5504,2.023659,-10.406,-16.45,2.024,312.158,345.2945,2.663914,-47.842,-14.705,2.664,343.2669,357.8493,359.2119,-16.733,-2.151,-0.788,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.716524,0.8290582,0,-35.12024,44.73889,-15.33515,-35.25504,44.48188,-14.73104,-35.0029,44.42012,-14.72143,349.7211,343.0719,2.154282,-10.279,-16.928,2.154,311.4789,345.6144,1.626538,-48.521,-14.386,1.627,343.6097,357.8931,359.2631,-16.39,-2.107,-0.737,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,5.872911,0.8305347,0,-35.1211,44.73981,-15.33533,-35.25489,44.47917,-14.73298,-35.00175,44.41677,-14.72149,349.2061,342.9859,2.364332,-10.794,-17.014,2.364,311.5784,346.4664,1.296063,-48.422,-13.534,1.296,343.9639,358.1966,359.328,-16.036,-1.803,-0.6720001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.008963,0.8318249,0,-35.12186,44.73999,-15.33615,-35.25291,44.47509,-14.73432,-35.00067,44.40971,-14.72109,348.8214,342.8413,2.339826,-11.179,-17.159,2.34,311.7126,347.5726,0.593329,-48.287,-12.427,0.5930001,344.8159,358.6754,359.362,-15.184,-1.325,-0.638,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.142231,0.8326977,0,-35.12187,44.74007,-15.33618,-35.25328,44.47379,-14.7345,-35.00255,44.40321,-14.72128,348.5002,343.1878,2.365577,-11.5,-16.812,2.366,311.6765,347.8646,0.307975,-48.323,-12.135,0.308,345.5327,358.422,359.535,-14.467,-1.578,-0.465,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.318645,0.8389864,0,-35.1202,44.74119,-15.33073,-35.25282,44.47124,-14.73231,-35.00116,44.39883,-14.71885,348.7876,343.7471,1.881547,-11.212,-16.253,1.882,311.7318,348.4775,359.9033,-48.268,-11.523,-0.097,346.018,358.4416,359.8885,-13.982,-1.558,-0.112,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.484774,0.8451278,0,-35.11816,44.74068,-15.32515,-35.2504,44.46389,-14.73013,-34.99606,44.3959,-14.71583,349.517,344.4955,1.123451,-10.483,-15.504,1.123,312.3613,348.7339,359.8226,-47.639,-11.266,-0.177,346.3018,359.0838,359.89,-13.698,-0.9160001,-0.11,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.620762,0.8475117,0,-35.11853,44.74095,-15.3229,-35.2476,44.46265,-14.72811,-34.99413,44.39385,-14.71364,349.3976,344.028,1.537774,-10.602,-15.972,1.538,312.361,349.4845,359.2867,-47.639,-10.515,-0.7130001,346.5146,359.2967,359.7293,-13.485,-0.703,-0.271,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.752567,0.8507766,0,-35.11845,44.7412,-15.31968,-35.24664,44.46418,-14.72536,-34.99507,44.39182,-14.71069,349.4232,343.7206,1.655494,-10.577,-16.279,1.655,312.2563,349.317,359.4866,-47.744,-10.683,-0.513,346.6947,359.2321,359.7952,-13.305,-0.768,-0.205,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,6.887861,0.8553959,0,-35.11907,44.74006,-15.31534,-35.24604,44.46373,-14.72338,-34.99671,44.3885,-14.70845,350.5256,343.9357,1.614064,-9.474,-16.064,1.614,312.1796,349.2673,359.6359,-47.82,-10.733,-0.364,346.9687,359.0648,0.04708495,-13.031,-0.9350001,0.047,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.022799,0.8590169,0,-35.11948,44.73936,-15.3119,-35.24562,44.46144,-14.72146,-34.99594,44.38375,-14.70707,351.2058,343.5519,1.694232,-8.794001,-16.448,1.694,312.3661,349.6309,359.0192,-47.634,-10.369,-0.9810001,347.3768,358.8727,0.4720092,-12.623,-1.127,0.472,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.150142,0.8614661,0,-35.11876,44.73909,-15.30972,-35.24686,44.45918,-14.71955,-34.99348,44.38064,-14.70522,351.3064,343.52,1.618502,-8.694,-16.48,1.619,312.5255,349.4199,358.9845,-47.474,-10.58,-1.015,347.738,359.1342,0.5608886,-12.262,-0.8660001,0.561,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.308748,0.8646002,0,-35.11747,44.73927,-15.30706,-35.24549,44.45768,-14.71735,-34.99311,44.37772,-14.70362,351.5265,343.623,1.460926,-8.473001,-16.377,1.461,312.6208,350.119,358.0147,-47.379,-9.881001,-1.985,347.9928,359.1971,0.4644762,-12.007,-0.803,0.464,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.437103,0.8670037,0,-35.11616,44.7383,-15.30537,-35.24251,44.45899,-14.71738,-34.9923,44.37352,-14.70442,352.1382,344.1764,0.9179714,-7.862,-15.824,0.918,312.3964,350.8894,357.628,-47.604,-9.111,-2.372,348.3018,359.1407,0.5962024,-11.698,-0.859,0.596,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.570569,0.8695387,0,-35.11437,44.73727,-15.30443,-35.24139,44.4581,-14.71788,-34.99123,44.3709,-14.70517,352.8226,344.8236,0.5626038,-7.177001,-15.176,0.563,312.4596,350.5898,358.2069,-47.54,-9.410001,-1.793,348.5875,359.1538,0.7703986,-11.413,-0.846,0.77,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.725045,0.8719284,0,-35.11239,44.73629,-15.30383,-35.2417,44.45562,-14.71904,-34.99139,44.36902,-14.70804,353.5057,345.4731,0.2838061,-6.494,-14.527,0.284,312.685,350.3397,358.322,-47.315,-9.660001,-1.678,348.6555,358.8103,0.716746,-11.344,-1.19,0.717,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,7.879605,0.8738809,0,-35.11072,44.7354,-15.30346,-35.24464,44.45185,-14.71982,-34.99179,44.36343,-14.7104,354.0695,345.6455,0.003792644,-5.931,-14.355,0.004,313.0919,349.6375,358.7635,-46.908,-10.363,-1.236,349.1651,358.6151,0.9820498,-10.835,-1.385,0.9820001,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,8.026059,0.8760296,0,-35.10922,44.73475,-15.30218,-35.24657,44.44567,-14.72066,-34.99343,44.35746,-14.71509,354.5333,345.6942,359.9658,-5.467,-14.306,-0.034,313.6172,349.1005,359.1195,-46.383,-10.9,-0.881,349.4792,358.0763,1.017753,-10.521,-1.924,1.018,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,8.160413,0.878722,0,-35.10746,44.73392,-15.30035,-35.24685,44.43939,-14.7198,-35.00063,44.35714,-14.72249,355.2764,345.9525,359.7669,-4.724,-14.047,-0.233,314.3041,348.9626,358.9371,-45.696,-11.037,-1.063,348.783,356.3397,2.400061,-11.217,-3.66,2.4,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,8.327205,0.8821031,0,-35.10509,44.73312,-15.29819,-35.24505,44.43731,-14.7186,-35.01323,44.37039,-14.73623,355.8748,346.8718,359.3042,-4.125,-13.128,-0.696,314.4613,348.9366,359.1568,-45.539,-11.063,-0.8430001,346.8466,353.9763,0.7723369,-13.153,-6.024,0.772,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,8.498804,0.8844422,0,-35.10415,44.73184,-15.2968,-35.24348,44.43515,-14.71797,-35.02943,44.37423,-14.75592,356.4385,347.1333,359.2573,-3.561,-12.867,-0.743,314.5226,348.9706,359.2104,-45.478,-11.029,-0.79,347.58,351.6993,358.3545,-12.42,-8.301001,-1.646,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,8.664395,0.8864545,0,-35.10363,44.73085,-15.29628,-35.24485,44.4356,-14.71713,-35.05722,44.38993,-14.78128,357.4729,347.428,359.0287,-2.527,-12.572,-0.9710001,314.4905,348.3863,359.6351,-45.51,-11.614,-0.365,346.3948,345.8479,1.444775,-13.605,-14.152,1.445,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,8.833017,0.8890672,0,-35.10264,44.72966,-15.29825,-35.24265,44.43383,-14.71962,-35.07873,44.40512,-14.81071,358.0515,347.2164,358.9632,-1.948,-12.784,-1.037,314.383,349.3058,359.0612,-45.617,-10.694,-0.9390001,345.1865,341.0596,2.326561,-14.814,-18.94,2.327,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
R_6Xnh8tsrP64NrUZ,Reflective,Intro,9.007889,0.8918329,0,-35.1021,44.72924,-15.30061,-35.24436,44.43128,-14.721,-35.09151,44.42642,-14.84252,358.3618,347.1808,358.9271,-1.638,-12.819,-1.073,314.6603,349.4858,358.6447,-45.34,-10.514,-1.355,341.9373,337.4219,3.059006,-18.063,-22.578,3.059,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,
