userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49886,Far,-28.661,44.641,-5.3419,45.88119,40.39503,-35.55959,43.5275,-15.70487,-35.50666,43.54993,-15.88937,-35.58711,43.55275,-15.90423,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50078,Far,-28.661,44.641,-5.3419,46.0112,40.39503,-35.55834,43.5262,-15.70788,-35.50656,43.54978,-15.89062,-35.58562,43.55148,-15.90742,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.502,Far,-28.661,44.641,-5.3419,46.14511,40.39503,-35.55734,43.52491,-15.70987,-35.50647,43.54939,-15.89035,-35.58438,43.55023,-15.91021,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50287,Far,-28.661,44.641,-5.3419,46.27881,40.39503,-35.55672,43.52416,-15.71125,-35.50635,43.54959,-15.89017,-35.58492,43.55025,-15.90877,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50382,Far,-28.661,44.641,-5.3419,46.40544,40.39503,-35.55641,43.52366,-15.71256,-35.50625,43.54959,-15.89031,-35.58484,43.5499,-15.90914,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50431,Far,-28.661,44.641,-5.3419,46.5213,40.39503,-35.55606,43.52319,-15.71332,-35.50632,43.54943,-15.89007,-35.58499,43.5501,-15.90904,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50486,Far,-28.661,44.641,-5.3419,46.63641,40.39503,-35.55576,43.52288,-15.71415,-35.50631,43.54967,-15.8902,-35.58515,43.55021,-15.90901,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50527,Far,-28.661,44.641,-5.3419,46.75952,40.39503,-35.55574,43.52275,-15.71465,-35.50608,43.54904,-15.88985,-35.58516,43.55011,-15.9085,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50499,Far,-28.661,44.641,-5.3419,46.89728,40.39503,-35.55589,43.52259,-15.7142,-35.50625,43.54916,-15.89006,-35.58527,43.54979,-15.90908,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50513,Far,-28.661,44.641,-5.3419,47.02674,40.39503,-35.55558,43.52264,-15.71457,-35.50638,43.54979,-15.89032,-35.58518,43.55021,-15.90927,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50549,Far,-28.661,44.641,-5.3419,47.16228,40.39503,-35.55609,43.52275,-15.71469,-35.50636,43.54949,-15.89028,-35.58547,43.54987,-15.90939,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50517,Far,-28.661,44.641,-5.3419,47.29337,40.39503,-35.55593,43.52249,-15.71437,-35.50622,43.54939,-15.88981,-35.58539,43.54954,-15.90857,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5054,Far,-28.661,44.641,-5.3419,47.41094,40.39503,-35.55578,43.52232,-15.71473,-35.50626,43.54962,-15.88991,-35.58562,43.54992,-15.90834,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50549,Far,-28.661,44.641,-5.3419,47.53042,40.39503,-35.55587,43.52224,-15.71478,-35.50586,43.54894,-15.8905,-35.58529,43.54914,-15.90924,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50573,Far,-28.661,44.641,-5.3419,47.6751,40.39503,-35.55572,43.52236,-15.71518,-35.50617,43.54996,-15.89013,-35.58553,43.55001,-15.90949,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50564,Far,-28.661,44.641,-5.3419,47.80944,40.39503,-35.55588,43.52217,-15.71493,-35.50607,43.54945,-15.8895,-35.58561,43.54981,-15.90919,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50572,Far,-28.661,44.641,-5.3419,47.94802,40.39503,-35.55589,43.52214,-15.71503,-35.5061,43.5497,-15.88992,-35.5857,43.54992,-15.90944,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5056,Far,-28.661,44.641,-5.3419,48.07721,40.39503,-35.55605,43.52201,-15.71476,-35.50591,43.5492,-15.8902,-35.5856,43.54964,-15.90962,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50613,Far,-28.661,44.641,-5.3419,48.20245,40.39503,-35.55567,43.52188,-15.71563,-35.50581,43.54939,-15.89014,-35.58549,43.5498,-15.9098,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50615,Far,-28.661,44.641,-5.3419,48.32911,40.39503,-35.55573,43.52178,-15.71561,-35.50586,43.54954,-15.89001,-35.58557,43.54985,-15.90956,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50634,Far,-28.661,44.641,-5.3419,48.45623,40.39503,-35.55599,43.5218,-15.71567,-35.50607,43.54935,-15.89011,-35.58585,43.54965,-15.90989,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50637,Far,-28.661,44.641,-5.3419,48.59539,40.39503,-35.55549,43.52168,-15.71602,-35.50587,43.54948,-15.88988,-35.58573,43.54984,-15.90978,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50616,Far,-28.661,44.641,-5.3419,48.72515,40.39503,-35.55535,43.52166,-15.71586,-35.50563,43.5494,-15.88991,-35.58547,43.54932,-15.90929,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50622,Far,-28.661,44.641,-5.3419,48.85896,40.39503,-35.55555,43.52174,-15.7158,-35.5058,43.54955,-15.88988,-35.58581,43.54947,-15.90931,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50629,Far,-28.661,44.641,-5.3419,48.99355,40.39503,-35.55591,43.52185,-15.71567,-35.50589,43.54931,-15.88997,-35.58598,43.54923,-15.9098,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50604,Far,-28.661,44.641,-5.3419,49.11806,40.39503,-35.55591,43.5216,-15.71534,-35.50581,43.54947,-15.88995,-35.58585,43.54915,-15.90953,0,0,0
