userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77728,Far,-28.661,44.641,-5.3419,40.9762,29.14139,-31.24784,43.75742,-15.76674,-31.4029,43.98498,-16.05584,-31.51365,43.93947,-16.08695,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77801,Far,-28.661,44.641,-5.3419,41.11455,29.14139,-31.24834,43.75702,-15.76734,-31.50147,43.98807,-16.10842,-31.61921,43.94305,-16.11475,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77883,Far,-28.661,44.641,-5.3419,41.24115,29.14139,-31.24902,43.75664,-15.76799,-31.62477,43.96659,-16.15744,-31.76027,43.92429,-16.14584,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77899,Far,-28.661,44.641,-5.3419,41.37802,29.14139,-31.24968,43.75649,-15.76797,-31.77278,43.90313,-16.21194,-31.88865,43.87997,-16.15943,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77924,Far,-28.661,44.641,-5.3419,41.54329,29.14139,-31.24967,43.75643,-15.76823,-31.91756,43.80328,-16.25813,-32.02616,43.79541,-16.19322,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77933,Far,-28.661,44.641,-5.3419,41.67675,29.14139,-31.24959,43.7564,-15.76834,-31.98951,43.73315,-16.29869,-32.07214,43.737,-16.21399,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77929,Far,-28.661,44.641,-5.3419,41.81129,29.14139,-31.25029,43.75621,-15.76811,-32.03447,43.69021,-16.33937,-32.11013,43.696,-16.2473,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77971,Far,-28.661,44.641,-5.3419,41.94463,29.14139,-31.25059,43.75622,-15.76847,-32.06149,43.65697,-16.37609,-32.1382,43.66472,-16.285,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77956,Far,-28.661,44.641,-5.3419,42.0782,29.14139,-31.25019,43.75611,-15.7684,-32.07815,43.62593,-16.40261,-32.13306,43.65073,-16.29914,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77973,Far,-28.661,44.641,-5.3419,42.2132,29.14139,-31.25053,43.75613,-15.7685,-32.09079,43.57096,-16.41861,-32.14638,43.6158,-16.31055,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77942,Far,-28.661,44.641,-5.3419,42.40033,29.14139,-31.24995,43.75614,-15.76833,-32.17865,43.35115,-16.47075,-32.15121,43.575,-16.26905,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77957,Far,-28.661,44.641,-5.3419,42.52688,29.14139,-31.25001,43.75634,-15.76848,-31.95053,43.43533,-16.30504,-32.14745,43.57609,-16.27094,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77941,Far,-28.661,44.641,-5.3419,42.66506,29.14139,-31.2501,43.75643,-15.7683,-31.90584,43.34366,-16.32549,-32.13498,43.58207,-16.2636,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77904,Far,-28.661,44.641,-5.3419,42.79331,29.14139,-31.24958,43.75621,-15.76802,-31.81154,43.29885,-16.33584,-32.12029,43.58608,-16.25565,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77919,Far,-28.661,44.641,-5.3419,42.92702,29.14139,-31.24986,43.75631,-15.76812,-31.76378,43.70527,-16.11209,-32.10688,43.58957,-16.25431,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77912,Far,-28.661,44.641,-5.3419,43.06058,29.14139,-31.24991,43.75632,-15.76804,-31.72248,43.72271,-16.07456,-32.09361,43.59303,-16.25481,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77898,Far,-28.661,44.641,-5.3419,43.19672,29.14139,-31.24971,43.75648,-15.76796,-31.66438,43.74714,-16.03569,-32.07833,43.59676,-16.25265,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77879,Far,-28.661,44.641,-5.3419,43.33805,29.14139,-31.2495,43.75664,-15.76783,-31.59884,43.77433,-15.98889,-32.06193,43.60099,-16.24961,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77867,Far,-28.661,44.641,-5.3419,43.46812,29.14139,-31.24927,43.75668,-15.76776,-31.74897,43.14921,-14.2619,-32.10265,43.59428,-16.22096,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77876,Far,-28.661,44.641,-5.3419,43.59772,29.14139,-31.2492,43.75689,-15.76789,-31.74897,43.14921,-14.2619,-32.15257,43.57401,-16.24962,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77854,Far,-28.661,44.641,-5.3419,43.73941,29.14139,-31.24915,43.75639,-15.76763,-31.74897,43.14921,-14.2619,-32.12711,43.57985,-16.22823,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77837,Far,-28.661,44.641,-5.3419,43.8699,29.14139,-31.24889,43.75639,-15.76752,-31.74897,43.14921,-14.2619,-32.14985,43.57365,-16.23469,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77852,Far,-28.661,44.641,-5.3419,44.00005,29.14139,-31.2492,43.75628,-15.76759,-31.74897,43.14921,-14.2619,-32.04424,43.6162,-16.18616,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77858,Far,-28.661,44.641,-5.3419,44.13507,29.14139,-31.24957,43.75611,-15.76754,-31.74897,43.14921,-14.2619,-32.0311,43.62096,-16.17901,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77871,Far,-28.661,44.641,-5.3419,44.27454,29.14139,-31.2495,43.7561,-15.7677,-31.74897,43.14921,-14.2619,-32.01681,43.62587,-16.17164,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77902,Far,-28.661,44.641,-5.3419,44.40614,29.14139,-31.24948,43.75611,-15.76802,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77918,Far,-28.661,44.641,-5.3419,44.56181,29.14139,-31.24983,43.75614,-15.7681,-31.74897,43.14921,-14.2619,-31.74897,43.14921,-14.2619,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77894,Far,-28.661,44.641,-5.3419,44.72501,29.14139,-31.24934,43.75601,-15.76796,-31.74897,43.14921,-14.2619,-32.19932,43.55511,-16.28046,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77855,Far,-28.661,44.641,-5.3419,44.87184,29.14139,-31.24959,43.75605,-15.7675,-31.74897,43.14921,-14.2619,-32.19881,43.55544,-16.2818,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77858,Far,-28.661,44.641,-5.3419,45.03848,29.14139,-31.24934,43.75609,-15.7676,-31.74897,43.14921,-14.2619,-32.19766,43.55439,-16.28408,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.7785,Far,-28.661,44.641,-5.3419,45.17297,29.14139,-31.2495,43.75624,-15.7675,-31.74897,43.14921,-14.2619,-32.1977,43.5543,-16.28392,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.77855,Far,-28.661,44.641,-5.3419,45.31155,29.14139,-31.2493,43.7564,-15.76761,-31.74897,43.14921,-14.2619,-32.19792,43.55463,-16.28332,0,0,0
