userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.71892,Far,-18.831,44.641,-10.7509,39.74482,57.9758,-34.78988,44.20633,-15.71554,-34.76323,43.68946,-15.77642,-34.45415,44.27605,-15.54752,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.71643,Far,-18.831,44.641,-10.7509,39.87555,57.9758,-34.78543,44.20554,-15.72136,-34.76283,43.68981,-15.77569,-34.50458,44.14842,-15.62374,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.71417,Far,-18.831,44.641,-10.7509,40.01067,57.9758,-34.7822,44.20417,-15.72403,-34.76287,43.68969,-15.77606,-34.57141,44.00393,-15.73497,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.70778,Far,-18.831,44.641,-10.7509,40.14455,57.9758,-34.77469,44.20107,-15.72637,-34.76372,43.68909,-15.77615,-34.63028,43.92968,-15.80762,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.70648,Far,-18.831,44.641,-10.7509,40.27731,57.9758,-34.772,44.20184,-15.73068,-34.76211,43.68921,-15.77601,-34.66006,43.90851,-15.83385,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.70884,Far,-18.831,44.641,-10.7509,40.41745,57.9758,-34.77292,44.20225,-15.73567,-34.76371,43.68874,-15.77924,-34.67218,43.8825,-15.85846,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.71718,Far,-18.831,44.641,-10.7509,40.54498,57.9758,-34.77893,44.20471,-15.74464,-34.76451,43.68897,-15.7832,-34.68081,43.86905,-15.87111,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.73613,Far,-18.831,44.641,-10.7509,40.67865,57.9758,-34.79308,44.21055,-15.76336,-34.76569,43.68927,-15.78675,-34.69992,43.88448,-15.90133,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.76735,Far,-18.831,44.641,-10.7509,40.81738,57.9758,-34.81886,44.21535,-15.78592,-34.76868,43.6894,-15.79163,-34.72491,43.92049,-15.95539,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.77346,Far,-18.831,44.641,-10.7509,40.94197,58.057,-34.847,44.21897,-15.71667,-34.77416,43.68692,-15.71908,-34.75934,43.95155,-15.9214,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.80217,Far,-18.831,44.641,-10.7509,41.0749,58.057,-34.87366,44.2234,-15.72802,-34.7733,43.68776,-15.72833,-34.78941,43.97465,-15.94547,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.82922,Far,-18.831,44.641,-10.7509,41.20876,58.057,-34.89882,44.22392,-15.73828,-34.78609,43.68642,-15.73667,-34.82578,43.98872,-15.96893,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.84991,Far,-18.831,44.641,-10.7509,41.34297,58.057,-34.91853,44.22342,-15.74455,-34.80082,43.69769,-15.74471,-34.89985,44.02955,-15.99601,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.86612,Far,-18.831,44.641,-10.7509,41.46293,58.057,-34.93317,44.22205,-15.75195,-34.78978,43.76125,-15.75142,-35.00504,44.07641,-16.00433,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.88562,Far,-18.831,44.641,-10.7509,41.58049,58.057,-34.94976,44.22025,-15.76416,-34.79216,43.86823,-15.77267,-35.12728,44.08581,-16.02213,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.91878,Far,-18.831,44.641,-10.7509,41.70053,58.057,-34.97725,44.21706,-15.78715,-34.85907,43.94548,-15.83462,-35.25842,44.01451,-16.10424,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.94339,Far,-18.831,44.641,-10.7509,41.83456,58.13961,-35.01601,44.21485,-15.74515,-34.97705,43.98222,-15.82649,-35.38541,43.88216,-16.07687,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.01147,Far,-18.831,44.641,-10.7509,41.96813,58.13961,-35.07101,44.20512,-15.79689,-35.09943,43.94392,-15.95714,-35.45503,43.76431,-16.10871,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.05536,Far,-18.831,44.641,-10.7509,42.10288,58.2265,-35.12772,44.18439,-15.76026,-35.21544,43.82601,-16.02128,-35.49764,43.68967,-16.05161,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.07922,Far,-18.831,44.641,-10.7509,42.22717,58.30802,-35.16656,44.1668,-15.71318,-35.31107,43.71168,-16.03378,-35.53286,43.63599,-16.00415,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.12016,Far,-18.831,44.641,-10.7509,42.34916,58.30802,-35.19968,44.15397,-15.74379,-35.38904,43.64794,-16.10158,-35.56738,43.60299,-16.0484,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.14763,Far,-18.831,44.641,-10.7509,42.47659,58.30802,-35.2199,44.13997,-15.77028,-35.47882,43.64847,-16.14762,-35.62683,43.59501,-16.10833,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.14233,Far,-18.831,44.641,-10.7509,42.58959,58.3893,-35.23158,44.12399,-15.71206,-35.53669,43.61963,-16.10983,-35.64587,43.56465,-16.07898,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.15236,Far,-18.831,44.641,-10.7509,42.71762,58.3893,-35.23668,44.11295,-15.7287,-35.53276,43.54824,-16.14659,-35.61889,43.55192,-16.09954,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.15044,Far,-18.831,44.641,-10.7509,42.85045,58.3893,-35.23451,44.11,-15.72891,-35.53986,43.55082,-16.15448,-35.60687,43.54278,-16.12004,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.13342,Far,-18.831,44.641,-10.7509,42.98514,58.3893,-35.2196,44.12344,-15.72081,-35.53684,43.54938,-16.15329,-35.60526,43.53548,-16.13154,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.1075,Far,-18.831,44.641,-10.7509,43.1125,58.3893,-35.19845,44.14222,-15.7031,-35.53804,43.54911,-16.15368,-35.61248,43.53635,-16.13346,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,17.0687,Far,-18.831,44.641,-10.7509,43.22998,58.3893,-35.16544,44.16189,-15.6801,-35.53786,43.54932,-16.15372,-35.61808,43.53941,-16.12748,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.99993,Far,-18.831,44.641,-10.7509,43.35209,58.3893,-35.10433,44.18525,-15.6467,-35.53787,43.54934,-16.1533,-35.61269,43.53764,-16.12917,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.90181,Far,-18.831,44.641,-10.7509,43.47604,58.3893,-35.01966,44.21271,-15.58981,-35.53766,43.54905,-16.15305,-35.61254,43.53802,-16.12559,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.80194,Far,-18.831,44.641,-10.7509,43.61123,58.3893,-34.93624,44.22927,-15.52131,-35.53763,43.54938,-16.15295,-35.61427,43.53937,-16.12327,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.70238,Far,-18.831,44.641,-10.7509,43.75243,58.3893,-34.84879,44.22975,-15.46587,-35.5373,43.54916,-16.15259,-35.61585,43.54144,-16.11896,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.61512,Far,-18.831,44.641,-10.7509,43.88385,58.3893,-34.76271,44.23048,-15.44923,-35.53743,43.54917,-16.15236,-35.6309,43.5605,-16.07683,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.54727,Far,-18.831,44.641,-10.7509,44.01711,58.3893,-34.69102,44.23032,-15.45228,-35.53706,43.54925,-16.15258,-35.6306,43.55955,-16.07803,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.51046,Far,-18.831,44.641,-10.7509,44.15177,58.3893,-34.65467,44.2313,-15.44545,-35.53714,43.54898,-16.15254,-35.63097,43.55938,-16.07816,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.50817,Far,-18.831,44.641,-10.7509,44.28658,58.3893,-34.65837,44.23751,-15.42544,-35.5372,43.5492,-16.15224,-35.63125,43.5594,-16.07843,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.51649,Far,-18.831,44.641,-10.7509,44.42001,58.3893,-34.6741,44.24796,-15.40238,-35.53698,43.54945,-16.15215,-35.63081,43.5593,-16.07825,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.51929,Far,-18.831,44.641,-10.7509,44.54889,58.3893,-34.6823,44.24918,-15.38445,-35.53649,43.54952,-16.1523,-35.63082,43.55908,-16.07876,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.52008,Far,-18.831,44.641,-10.7509,44.67614,58.3893,-34.69024,44.24777,-15.35994,-35.53636,43.54918,-16.15204,-35.63114,43.55887,-16.07818,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.51624,Far,-18.831,44.641,-10.7509,44.81523,58.3893,-34.69315,44.24663,-15.33595,-35.53666,43.54967,-16.15198,-35.63148,43.55912,-16.07816,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.50775,Far,-18.831,44.641,-10.7509,44.94714,58.3893,-34.68764,44.24452,-15.32425,-35.5365,43.54923,-16.152,-35.63185,43.55919,-16.0776,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.50013,Far,-18.831,44.641,-10.7509,45.08698,58.3893,-34.68029,44.24388,-15.32217,-35.53632,43.5495,-16.15142,-35.63209,43.55969,-16.07673,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.49557,Far,-18.831,44.641,-10.7509,45.21193,58.3893,-34.67356,44.24329,-15.32901,-35.53593,43.54976,-16.15181,-35.63233,43.56014,-16.07609,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.49247,Far,-18.831,44.641,-10.7509,45.34639,58.3893,-34.66833,44.24164,-15.33579,-35.53611,43.54946,-16.1518,-35.63204,43.55891,-16.07814,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.49249,Far,-18.831,44.641,-10.7509,45.46883,58.3893,-34.66739,44.24116,-15.33906,-35.53607,43.54977,-16.15152,-35.63176,43.55867,-16.07863,0,0,0
