userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.16982,Far,-14.911,44.641,-5.3009,39.53928,70.76257,-35.57323,43.54626,-15.72752,-35.4303,43.64392,-15.88992,-35.58102,43.60992,-15.91148,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.15521,Far,-14.911,44.641,-5.3009,39.65728,70.79257,-35.56113,43.53764,-15.71812,-35.43155,43.61119,-15.89398,-35.59703,43.54844,-15.90338,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1455,Far,-14.911,44.641,-5.3009,39.77598,70.81973,-35.55327,43.53308,-15.71163,-35.43645,43.59305,-15.8901,-35.59143,43.55625,-15.91154,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14441,Far,-14.911,44.641,-5.3009,39.90049,70.83505,-35.55437,43.53223,-15.70693,-35.47102,43.56298,-15.89993,-35.58031,43.55334,-15.90943,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14388,Far,-14.911,44.641,-5.3009,40.03469,70.84496,-35.5537,43.52882,-15.70673,-35.48515,43.54979,-15.89172,-35.57908,43.55014,-15.90668,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1429,Far,-14.911,44.641,-5.3009,40.16861,70.84818,-35.55303,43.52793,-15.70578,-35.49107,43.54614,-15.88645,-35.57612,43.54916,-15.9032,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14135,Far,-14.911,44.641,-5.3009,40.29452,70.85233,-35.55176,43.52664,-15.70471,-35.48316,43.54391,-15.87753,-35.5736,43.54702,-15.9004,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14192,Far,-14.911,44.641,-5.3009,40.41576,70.85393,-35.55229,43.526,-15.70485,-35.48271,43.54203,-15.87458,-35.57395,43.54644,-15.89993,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14154,Far,-14.911,44.641,-5.3009,40.54601,70.85652,-35.55184,43.5256,-15.70487,-35.48221,43.54227,-15.87545,-35.57394,43.54678,-15.89865,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14123,Far,-14.911,44.641,-5.3009,40.67064,70.85814,-35.55145,43.52511,-15.70489,-35.48248,43.54203,-15.87552,-35.57344,43.5458,-15.90007,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14112,Far,-14.911,44.641,-5.3009,40.80526,70.85912,-35.55144,43.52504,-15.70466,-35.48246,43.54227,-15.875,-35.57338,43.54641,-15.89966,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14153,Far,-14.911,44.641,-5.3009,40.93899,70.86011,-35.55175,43.52506,-15.70494,-35.48253,43.54201,-15.87529,-35.57363,43.54608,-15.90004,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14154,Far,-14.911,44.641,-5.3009,41.07371,70.86092,-35.5516,43.52486,-15.70525,-35.48249,43.54183,-15.87554,-35.57346,43.54597,-15.90013,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14122,Far,-14.911,44.641,-5.3009,41.20282,70.86153,-35.5514,43.52485,-15.70495,-35.48238,43.54205,-15.87502,-35.57315,43.54604,-15.89956,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14127,Far,-14.911,44.641,-5.3009,41.32222,70.86245,-35.55146,43.52467,-15.70493,-35.48255,43.54186,-15.87513,-35.57349,43.54602,-15.89975,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14098,Far,-14.911,44.641,-5.3009,41.45206,70.86313,-35.55135,43.52478,-15.7045,-35.48227,43.54185,-15.87511,-35.57309,43.54597,-15.89956,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14119,Far,-14.911,44.641,-5.3009,41.58725,70.86538,-35.55117,43.5242,-15.70526,-35.48249,43.54185,-15.87528,-35.57333,43.54593,-15.89956,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14122,Far,-14.911,44.641,-5.3009,41.72062,70.86622,-35.5512,43.5242,-15.70528,-35.4826,43.54195,-15.87495,-35.57322,43.54571,-15.89944,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14113,Far,-14.911,44.641,-5.3009,41.85498,70.86675,-35.55106,43.52414,-15.70536,-35.48239,43.54191,-15.87498,-35.57312,43.54581,-15.89945,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14124,Far,-14.911,44.641,-5.3009,41.98868,70.8676,-35.55101,43.52429,-15.70569,-35.48226,43.54159,-15.87524,-35.57296,43.54568,-15.9002,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14127,Far,-14.911,44.641,-5.3009,42.11585,70.86827,-35.55104,43.52394,-15.70566,-35.48254,43.54178,-15.87423,-35.57313,43.54559,-15.89971,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14134,Far,-14.911,44.641,-5.3009,42.27951,70.86932,-35.5509,43.52374,-15.70609,-35.48254,43.54198,-15.87496,-35.57315,43.54582,-15.89919,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14118,Far,-14.911,44.641,-5.3009,42.41178,70.87021,-35.55092,43.52421,-15.70573,-35.48241,43.54192,-15.87539,-35.57316,43.54599,-15.89929,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14107,Far,-14.911,44.641,-5.3009,42.54734,70.87098,-35.55101,43.52414,-15.7053,-35.48236,43.54155,-15.87515,-35.57296,43.54557,-15.89955,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14134,Far,-14.911,44.641,-5.3009,42.68184,70.87211,-35.5512,43.52436,-15.70556,-35.48278,43.5421,-15.87517,-35.57338,43.54611,-15.89941,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14118,Far,-14.911,44.641,-5.3009,42.81605,70.87289,-35.55109,43.52424,-15.7054,-35.48225,43.54127,-15.87496,-35.57291,43.54552,-15.89973,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14109,Far,-14.911,44.641,-5.3009,42.95044,70.8746,-35.55082,43.52382,-15.70569,-35.48259,43.54203,-15.87516,-35.57286,43.54586,-15.89949,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14162,Far,-14.911,44.641,-5.3009,43.07467,70.87601,-35.5509,43.52353,-15.7067,-35.48259,43.54156,-15.87518,-35.57323,43.54576,-15.89981,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14138,Far,-14.911,44.641,-5.3009,43.19642,70.87753,-35.55029,43.52305,-15.7073,-35.4825,43.54189,-15.87487,-35.57288,43.54568,-15.89929,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14162,Far,-14.911,44.641,-5.3009,43.32983,70.8797,-35.54971,43.52221,-15.70891,-35.48259,43.54179,-15.87495,-35.57293,43.54562,-15.89934,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.1417,Far,-14.911,44.641,-5.3009,43.45882,70.8811,-35.54926,43.52167,-15.70993,-35.48224,43.54133,-15.87496,-35.57267,43.54519,-15.89958,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14194,Far,-14.911,44.641,-5.3009,43.59715,70.88281,-35.54897,43.52105,-15.71095,-35.48278,43.5418,-15.87512,-35.57316,43.54557,-15.89947,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14206,Far,-14.911,44.641,-5.3009,43.73138,70.88373,-35.54873,43.52074,-15.71167,-35.4823,43.54127,-15.87514,-35.57278,43.54519,-15.89975,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,23.14182,Far,-14.911,44.641,-5.3009,43.87382,70.88482,-35.54826,43.52058,-15.71205,-35.48265,43.54201,-15.87461,-35.5729,43.54575,-15.89894,0,0,0
