userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00414,Far,-28.661,44.641,-5.3419,41.03366,11.48698,-34.66088,43.75542,-15.70127,-35.56798,43.54763,-16.2685,-35.60171,43.54366,-16.23785,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.0085,Far,-28.661,44.641,-5.3419,41.172,11.48698,-34.66362,43.75526,-15.70472,-35.57124,43.54847,-16.26652,-35.60192,43.54358,-16.23822,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.00776,Far,-28.661,44.641,-5.3419,41.3025,11.48698,-34.66344,43.75526,-15.70397,-35.55743,43.54974,-16.2669,-35.60151,43.54324,-16.23845,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.02031,Far,-28.661,44.641,-5.3419,41.43793,11.48698,-34.67894,43.75692,-15.70967,-35.55047,43.55235,-16.26164,-35.60132,43.54287,-16.23952,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.1005,Far,-28.661,44.641,-5.3419,41.60324,11.48698,-34.81164,43.78821,-15.72768,-35.54424,43.55428,-16.25698,-35.60182,43.54338,-16.23829,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.22224,Far,-28.661,44.641,-5.3419,41.76523,11.48698,-34.94276,43.84737,-15.79622,-35.53869,43.55667,-16.25274,-35.60162,43.54348,-16.23821,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.29038,Far,-28.661,44.641,-5.3419,41.89885,11.5732,-35.07998,43.813,-15.79008,-35.53356,43.55903,-16.1625,-35.60184,43.5435,-16.15165,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.33359,Far,-28.661,44.641,-5.3419,42.04646,11.65328,-35.23148,43.74645,-15.74122,-35.52734,43.56201,-16.07746,-35.60196,43.54374,-16.0715,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.37041,Far,-28.661,44.641,-5.3419,42.16739,11.65328,-35.32698,43.68916,-15.71908,-35.52169,43.56466,-16.07386,-35.60227,43.54393,-16.07118,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.38546,Far,-28.661,44.641,-5.3419,42.3009,11.65328,-35.38006,43.64924,-15.69904,-35.50611,43.57115,-16.06409,-35.60202,43.54377,-16.07124,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.39903,Far,-28.661,44.641,-5.3419,42.43651,11.65328,-35.41342,43.63908,-15.6926,-35.49426,43.5762,-16.05673,-35.60213,43.54388,-16.07123,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.41858,Far,-28.661,44.641,-5.3419,42.56886,11.65328,-35.43519,43.63245,-15.70116,-35.48364,43.58168,-16.05025,-35.60214,43.54395,-16.07137,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.44973,Far,-28.661,44.641,-5.3419,42.70275,11.65328,-35.44039,43.6218,-15.73405,-35.4641,43.59039,-16.03499,-35.60244,43.5441,-16.0705,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50311,Far,-28.661,44.641,-5.3419,42.83715,11.65328,-35.44982,43.61077,-15.79075,-35.16,43.14921,-14.02872,-35.60559,43.54597,-16.06486,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49183,Far,-28.661,44.641,-5.3419,42.99596,11.73403,-35.4614,43.613,-15.76992,-35.16,43.14921,-13.94797,-35.59577,43.54721,-16.00272,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.47881,Far,-28.661,44.641,-5.3419,43.15308,11.83025,-35.4888,43.61353,-15.73643,-35.16,43.14921,-13.85175,-35.56096,43.55254,-15.99318,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50347,Far,-28.661,44.641,-5.3419,43.28409,11.91136,-35.53469,43.59506,-15.73397,-35.16,43.14921,-13.77063,-35.52795,43.54344,-15.98321,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.57807,Far,-28.661,44.641,-5.3419,43.44542,11.91136,-35.56993,43.52685,-15.79337,-35.16,43.14921,-13.77063,-35.53691,43.54295,-15.96645,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50649,Far,-28.661,44.641,-5.3419,43.59866,11.99473,-35.56546,43.53461,-15.71093,-35.16,43.14921,-13.68726,-35.52785,43.53753,-15.85688,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50451,Far,-28.661,44.641,-5.3419,43.73697,11.99473,-35.56247,43.5267,-15.70967,-35.16,43.14921,-13.68726,-35.53916,43.54613,-15.84396,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.50051,Far,-28.661,44.641,-5.3419,43.86474,11.99473,-35.56287,43.52555,-15.70447,-35.16,43.14921,-13.68726,-35.49546,43.54115,-15.95391,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.5006,Far,-28.661,44.641,-5.3419,43.99882,11.99473,-35.56549,43.52912,-15.70321,-35.16,43.14921,-13.68726,-35.47369,43.54493,-16.03022,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49826,Far,-28.661,44.641,-5.3419,44.13772,11.99473,-35.56639,43.52975,-15.69985,-35.16,43.14921,-13.68726,-35.44551,43.54844,-16.12977,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49736,Far,-28.661,44.641,-5.3419,44.26628,11.99473,-35.56722,43.53074,-15.69832,-35.16,43.14921,-13.68726,-35.41135,43.55195,-16.25136,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49621,Far,-28.661,44.641,-5.3419,44.40075,11.99473,-35.56821,43.53149,-15.69635,-35.16,43.14921,-13.68726,-35.37111,43.55535,-16.39527,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49562,Far,-28.661,44.641,-5.3419,44.53851,11.99473,-35.56854,43.53192,-15.69547,-35.16,43.14921,-13.68726,-35.32479,43.55878,-16.5615,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49499,Far,-28.661,44.641,-5.3419,44.66826,11.99473,-35.56893,43.53219,-15.69448,-35.16,43.14921,-13.68726,-35.27249,43.56216,-16.74925,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49479,Far,-28.661,44.641,-5.3419,44.80318,11.99473,-35.56913,43.53248,-15.69414,-35.16,43.14921,-13.68726,-35.21389,43.56554,-16.95964,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49431,Far,-28.661,44.641,-5.3419,44.93658,11.99473,-35.56956,43.5328,-15.6933,-35.16,43.14921,-13.68726,-35.15796,43.62206,-17.12759,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4944,Far,-28.661,44.641,-5.3419,45.05563,11.99473,-35.56966,43.53287,-15.69334,-35.16,43.14921,-13.68726,-35.10036,43.64481,-17.33708,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49423,Far,-28.661,44.641,-5.3419,45.17607,11.99473,-35.56969,43.53308,-15.69315,-35.16,43.14921,-13.68726,-35.03247,43.66,-17.56857,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49384,Far,-28.661,44.641,-5.3419,45.30674,11.99473,-35.56974,43.53321,-15.69266,-35.16,43.14921,-13.68726,-34.9689,43.6704,-17.84252,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49407,Far,-28.661,44.641,-5.3419,45.44066,11.99473,-35.57016,43.53314,-15.69264,-35.16,43.14921,-13.68726,-34.90849,43.67941,-18.14128,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49393,Far,-28.661,44.641,-5.3419,45.5788,11.99473,-35.5699,43.53314,-15.69265,-35.16,43.14921,-13.68726,-34.83865,43.6908,-18.46201,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4943,Far,-28.661,44.641,-5.3419,45.70801,11.99473,-35.57013,43.53309,-15.69295,-35.16,43.14921,-13.68726,-34.76221,43.7034,-18.80195,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49409,Far,-28.661,44.641,-5.3419,45.84412,11.99473,-35.56978,43.53304,-15.69291,-35.16,43.14921,-13.68726,-34.68414,43.716,-19.16339,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49403,Far,-28.661,44.641,-5.3419,45.97157,11.99473,-35.56996,43.53301,-15.69271,-35.16,43.14921,-13.68726,-34.60368,43.7296,-19.52743,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.4939,Far,-28.661,44.641,-5.3419,46.08933,11.99473,-35.56996,43.53308,-15.69257,-35.16,43.14921,-13.68726,-34.51886,43.74531,-19.88692,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.49378,Far,-28.661,44.641,-5.3419,46.22095,11.99473,-35.57001,43.53306,-15.69239,-35.16,43.14921,-13.68726,-34.42747,43.76135,-20.2998,0,0,0
