userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.57443,Far,-18.831,44.641,-10.7509,39.46046,32.74578,-34.63039,44.21907,-15.74222,-34.50729,43.92546,-15.80525,-34.51798,43.87368,-15.68472,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.56846,Far,-18.831,44.641,-10.7509,39.59045,32.74578,-34.62348,44.21618,-15.74399,-34.50459,43.92372,-15.8098,-34.51354,43.87159,-15.68966,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.56615,Far,-18.831,44.641,-10.7509,39.72342,32.74578,-34.62038,44.2142,-15.74597,-34.50303,43.92483,-15.81319,-34.51119,43.87099,-15.6948,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.56999,Far,-18.831,44.641,-10.7509,39.85602,32.74578,-34.62413,44.21662,-15.74707,-34.50158,43.92511,-15.81587,-34.51071,43.87141,-15.69914,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.57923,Far,-18.831,44.641,-10.7509,39.99012,32.74578,-34.63375,44.22353,-15.74786,-34.50256,43.93005,-15.8169,-34.51458,43.87407,-15.70312,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.58931,Far,-18.831,44.641,-10.7509,40.12975,32.74578,-34.64407,44.23159,-15.74932,-34.50484,43.93755,-15.81546,-34.51879,43.87859,-15.70467,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.59878,Far,-18.831,44.641,-10.7509,40.25989,32.74578,-34.65396,44.23716,-15.74992,-34.50715,43.93731,-15.81617,-34.52342,43.87721,-15.70682,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.60682,Far,-18.831,44.641,-10.7509,40.39867,32.74578,-34.6628,44.24217,-15.74904,-34.51162,43.93727,-15.8186,-34.52773,43.87865,-15.70873,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.61242,Far,-18.831,44.641,-10.7509,40.52787,32.74578,-34.66885,44.24651,-15.74883,-34.51551,43.94053,-15.81876,-34.53071,43.88087,-15.70905,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.61492,Far,-18.831,44.641,-10.7509,40.66168,32.74578,-34.67142,44.24823,-15.74914,-34.51547,43.93916,-15.8164,-34.53255,43.87995,-15.70658,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.61706,Far,-18.831,44.641,-10.7509,40.79579,32.74578,-34.67351,44.2502,-15.74979,-34.51287,43.93779,-15.81392,-34.52921,43.88017,-15.70231,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.62083,Far,-18.831,44.641,-10.7509,40.92948,32.74578,-34.67737,44.25204,-15.75022,-34.51287,43.93735,-15.81273,-34.52729,43.88155,-15.69905,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,1,Task1,0.5036428,0.7,0.1963572,16.62516,Far,-18.831,44.641,-10.7509,41.06369,32.74578,-34.68189,44.25354,-15.7504,-34.51561,43.93782,-15.81206,-34.52849,43.88305,-15.69665,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,2,Task2,0.5036428,0.4,0.1036428,22.53394,Far,-14.911,44.641,-5.3009,41.21692,33.10114,-34.68539,44.31334,-16.10111,-34.51915,43.99589,-16.16197,-34.53058,43.94224,-16.04488,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,3,Task3,0,0.9,0.9,23.61914,Far,-13.658,40.852,-5.5109,41.35778,33.55103,-34.68818,44.25583,-15.7094,-34.5204,43.93801,-15.76936,-34.53092,43.88494,-15.65133,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,3,Task3,0.5036428,0.9,0.3963572,23.62118,Far,-13.658,40.852,-5.5109,41.49,34.39034,-34.68936,44.26147,-15.70981,-34.52186,43.94225,-15.77048,-34.53145,43.88966,-15.65138,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.71218,Far,-23.471,31.951,-9.703745,41.6369,35.22151,-34.68888,44.27217,-15.70954,-34.5232,43.95015,-15.77181,-34.53032,43.9001,-15.65001,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,4,Task4,0.5036428,0.35,0.1536428,17.69987,Far,-23.471,31.951,-9.703745,41.77833,35.23717,-34.68795,44.25621,-15.70768,-34.5227,43.93353,-15.77083,-34.53077,43.88346,-15.64902,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.90983,Far,-13.049,28.321,-15.9911,41.92444,36.0158,-34.68792,44.31527,-15.7098,-34.52126,43.99247,-15.77313,-34.53077,43.94191,-15.65209,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.87465,Far,-13.049,28.321,-15.9911,42.0702,36.07458,-34.6877,44.2563,-15.70848,-34.52071,43.93351,-15.77226,-34.53098,43.88262,-15.65157,0,0,0
R_1234567890,Control,Trial2,Walk,Complexity,Walk,5,Task5,0.5036428,0.7,0.1963572,26.87432,Far,-13.049,28.321,-15.9911,42.20346,36.07459,-34.68742,44.25609,-15.7077,-34.52009,43.9334,-15.77157,-34.53072,43.88249,-15.65097,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.32864,Far,-28.661,44.641,-5.3419,42.34241,36.46432,-34.68763,44.31498,-16.09219,-34.52012,43.9931,-16.15637,-34.53099,43.94208,-16.03565,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.32796,Far,-28.661,44.641,-5.3419,42.47607,36.46432,-34.68758,44.31474,-16.09144,-34.52041,43.99377,-16.15556,-34.53126,43.94269,-16.03491,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.32749,Far,-28.661,44.641,-5.3419,42.60862,36.46432,-34.68751,44.3143,-16.09092,-34.5204,43.99367,-16.15521,-34.53177,43.94263,-16.03478,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.3272,Far,-28.661,44.641,-5.3419,42.73872,36.46432,-34.68821,44.31477,-16.09021,-34.52128,43.99442,-16.15537,-34.53271,43.94313,-16.03467,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.32428,Far,-28.661,44.641,-5.3419,42.87149,36.46432,-34.68919,44.31479,-16.08631,-34.51989,43.9949,-16.15396,-34.53357,43.94362,-16.03294,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31685,Far,-28.661,44.641,-5.3419,43.00624,36.46432,-34.68843,44.31231,-16.07814,-34.51282,43.99662,-16.14709,-34.53305,43.94885,-16.02386,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30868,Far,-28.661,44.641,-5.3419,43.1449,36.46432,-34.68521,44.3059,-16.07038,-34.49584,43.99777,-16.12958,-34.52758,43.95807,-16.00327,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30369,Far,-28.661,44.641,-5.3419,43.2756,36.46432,-34.69035,44.29993,-16.06157,-34.47513,43.98815,-16.11,-34.52544,43.95267,-15.98918,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2965,Far,-28.661,44.641,-5.3419,43.41536,36.46432,-34.69953,44.29962,-16.04814,-34.47297,43.97121,-16.10829,-34.5273,43.94779,-15.98373,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28685,Far,-28.661,44.641,-5.3419,43.54342,36.46432,-34.70522,44.30019,-16.03386,-34.47242,43.97051,-16.10549,-34.53148,43.95858,-15.98521,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.27637,Far,-28.661,44.641,-5.3419,43.67713,36.46432,-34.70681,44.29513,-16.02075,-34.45013,43.97913,-16.11399,-34.53246,43.96697,-15.98115,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.27097,Far,-28.661,44.641,-5.3419,43.7967,36.46432,-34.70893,44.29348,-16.01328,-34.3955,44.02491,-16.1237,-34.5294,43.96343,-15.9706,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.26853,Far,-28.661,44.641,-5.3419,43.92252,36.46432,-34.71022,44.29146,-16.00968,-34.34028,44.09317,-16.14884,-34.52761,43.96732,-15.96846,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2663,Far,-28.661,44.641,-5.3419,44.05791,36.46432,-34.70976,44.29166,-16.00739,-34.30114,44.13065,-16.18012,-34.53,43.97193,-15.96946,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.26552,Far,-28.661,44.641,-5.3419,44.19326,36.46432,-34.71088,44.28909,-16.00577,-34.28539,44.12749,-16.20607,-34.53008,43.96781,-15.97371,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2663,Far,-28.661,44.641,-5.3419,44.32605,36.46432,-34.71447,44.28892,-16.00463,-34.28403,44.11318,-16.23101,-34.53162,43.97049,-15.97383,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.27075,Far,-28.661,44.641,-5.3419,44.46267,36.46432,-34.71994,44.28769,-16.0066,-34.28606,44.12099,-16.2506,-34.53241,43.97639,-15.97723,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.27476,Far,-28.661,44.641,-5.3419,44.59518,36.46432,-34.72985,44.28683,-16.00554,-34.29281,44.1332,-16.24879,-34.50093,44.03296,-15.96835,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.27784,Far,-28.661,44.641,-5.3419,44.72754,36.46432,-34.74026,44.28596,-16.00313,-34.30277,44.15005,-16.23364,-34.43597,44.10303,-15.9498,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28045,Far,-28.661,44.641,-5.3419,44.86367,36.46432,-34.74915,44.28304,-16.00097,-34.30949,44.16622,-16.22216,-34.35633,44.13343,-15.95136,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28409,Far,-28.661,44.641,-5.3419,44.99457,36.46432,-34.75799,44.28522,-16.00019,-34.31349,44.1764,-16.21386,-34.28913,44.16741,-15.97312,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28816,Far,-28.661,44.641,-5.3419,45.13054,36.46432,-34.76236,44.28777,-16.00246,-34.31522,44.18127,-16.20315,-34.26577,44.17892,-15.99037,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29145,Far,-28.661,44.641,-5.3419,45.26836,36.46432,-34.76251,44.28659,-16.00612,-34.31415,44.18704,-16.19966,-34.25826,44.19508,-15.99098,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29402,Far,-28.661,44.641,-5.3419,45.39943,36.46432,-34.76299,44.28557,-16.00879,-34.31382,44.1888,-16.20518,-34.24263,44.20467,-15.94936,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29562,Far,-28.661,44.641,-5.3419,45.53464,36.46432,-34.7639,44.28671,-16.01014,-34.31284,44.18455,-16.21415,-34.23326,44.19182,-15.93301,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29619,Far,-28.661,44.641,-5.3419,45.70511,36.46432,-34.76308,44.28703,-16.01128,-34.31258,44.18111,-16.22547,-34.22886,44.18206,-15.92432,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29652,Far,-28.661,44.641,-5.3419,45.86708,36.46432,-34.76162,44.28657,-16.01247,-34.31261,44.17967,-16.23621,-34.22854,44.1767,-15.92566,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29643,Far,-28.661,44.641,-5.3419,46.00082,36.46432,-34.7607,44.28645,-16.0129,-34.31068,44.19359,-16.24019,-34.23082,44.18358,-15.93268,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29606,Far,-28.661,44.641,-5.3419,46.14136,36.46432,-34.75988,44.28741,-16.01297,-34.31789,44.22619,-16.23988,-34.23351,44.20344,-15.93364,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2958,Far,-28.661,44.641,-5.3419,46.27488,36.46432,-34.75885,44.28823,-16.01329,-34.32946,44.21581,-16.23826,-34.24515,44.22565,-15.93678,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29708,Far,-28.661,44.641,-5.3419,46.41095,36.46432,-34.75814,44.28678,-16.01512,-34.32334,44.1861,-16.2414,-34.23899,44.20036,-15.94149,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29813,Far,-28.661,44.641,-5.3419,46.54794,36.46432,-34.75695,44.28551,-16.01697,-34.31963,44.19748,-16.24694,-34.21932,44.17023,-15.93926,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29873,Far,-28.661,44.641,-5.3419,46.6852,36.46432,-34.75788,44.28674,-16.01716,-34.32335,44.21003,-16.24422,-34.20723,44.16396,-15.92115,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29884,Far,-28.661,44.641,-5.3419,46.81557,36.46432,-34.7588,44.28563,-16.01673,-34.32396,44.20218,-16.24776,-34.2041,44.1655,-15.91751,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2984,Far,-28.661,44.641,-5.3419,46.95154,36.46432,-34.75971,44.28614,-16.01572,-34.32512,44.19744,-16.25349,-34.19859,44.16624,-15.90781,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29944,Far,-28.661,44.641,-5.3419,47.0915,36.46432,-34.7607,44.28614,-16.01635,-34.32683,44.19874,-16.25474,-34.19415,44.16196,-15.90184,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30088,Far,-28.661,44.641,-5.3419,47.2211,36.46432,-34.76104,44.28591,-16.01781,-34.32777,44.19793,-16.25528,-34.19181,44.15902,-15.89834,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30149,Far,-28.661,44.641,-5.3419,47.35203,36.46432,-34.76099,44.28617,-16.01856,-34.3268,44.19618,-16.25758,-34.19111,44.16232,-15.89442,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30035,Far,-28.661,44.641,-5.3419,47.49369,36.46432,-34.75871,44.28924,-16.01864,-34.32626,44.21608,-16.24312,-34.20939,44.16538,-15.919,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29855,Far,-28.661,44.641,-5.3419,47.62474,36.46432,-34.7573,44.29117,-16.01744,-34.35387,44.24574,-16.20213,-34.27142,44.13797,-15.98971,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29654,Far,-28.661,44.641,-5.3419,47.75732,36.46432,-34.75667,44.29148,-16.01549,-34.37183,44.25642,-16.14769,-34.33619,44.1145,-16.06201,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29865,Far,-28.661,44.641,-5.3419,47.88918,36.46432,-34.75785,44.29368,-16.01732,-34.36156,44.2515,-16.11013,-34.36443,44.13039,-16.08685,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30006,Far,-28.661,44.641,-5.3419,48.02097,36.46432,-34.75923,44.29556,-16.01822,-34.35386,44.244,-16.08509,-34.37137,44.13659,-16.08738,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30102,Far,-28.661,44.641,-5.3419,48.15842,36.46432,-34.76062,44.29634,-16.01855,-34.35757,44.24344,-16.06912,-34.36627,44.13763,-16.08054,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30155,Far,-28.661,44.641,-5.3419,48.29517,36.46432,-34.76075,44.29741,-16.01912,-34.35497,44.23464,-16.06283,-34.37099,44.13472,-16.08018,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30218,Far,-28.661,44.641,-5.3419,48.42534,36.46432,-34.76183,44.29904,-16.01929,-34.35162,44.21178,-16.06025,-34.36956,44.12959,-16.06388,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31335,Far,-28.661,44.641,-5.3419,48.58284,36.46432,-34.76675,44.29698,-16.02928,-34.34964,44.19292,-16.04836,-34.36499,44.10215,-16.05799,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.32024,Far,-28.661,44.641,-5.3419,48.71883,36.46432,-34.77296,44.29903,-16.03374,-34.3583,44.17745,-16.05814,-34.36539,44.08611,-16.057,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31859,Far,-28.661,44.641,-5.3419,48.84836,36.46432,-34.77198,44.29942,-16.0324,-34.36591,44.1715,-16.06449,-34.36343,44.07893,-16.05325,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31594,Far,-28.661,44.641,-5.3419,48.98314,36.46432,-34.77042,44.29813,-16.0302,-34.37399,44.17566,-16.06054,-34.36035,44.07093,-16.06676,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31022,Far,-28.661,44.641,-5.3419,49.11754,36.46432,-34.7682,44.29934,-16.02493,-34.37984,44.17197,-16.04553,-34.35268,44.06387,-16.09129,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30517,Far,-28.661,44.641,-5.3419,49.25154,36.46432,-34.76674,44.29823,-16.0199,-34.38359,44.17301,-16.01789,-34.34375,44.04921,-16.12967,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29757,Far,-28.661,44.641,-5.3419,49.40846,36.46432,-34.76403,44.29716,-16.01266,-34.38416,44.19653,-15.97496,-34.32206,44.07108,-16.18545,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29353,Far,-28.661,44.641,-5.3419,49.54178,36.46432,-34.76072,44.29469,-16.00982,-34.37104,44.22066,-15.92561,-34.30748,44.13767,-16.19987,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29147,Far,-28.661,44.641,-5.3419,49.67698,36.46432,-34.758,44.28977,-16.00883,-34.34563,44.23421,-15.90073,-34.30187,44.18383,-16.21917,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2917,Far,-28.661,44.641,-5.3419,49.81604,36.46432,-34.75798,44.29008,-16.00912,-34.3448,44.25669,-15.88971,-34.29565,44.20061,-16.22222,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29144,Far,-28.661,44.641,-5.3419,49.9434,36.46432,-34.75684,44.29002,-16.00947,-34.36811,44.26908,-15.86737,-34.28918,44.19176,-16.21448,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28928,Far,-28.661,44.641,-5.3419,50.07844,36.46432,-34.75481,44.28976,-16.00814,-34.40038,44.28477,-15.84404,-34.2837,44.1818,-16.20339,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28824,Far,-28.661,44.641,-5.3419,50.21368,36.46432,-34.75294,44.28997,-16.00801,-34.4244,44.29593,-15.81957,-34.27999,44.17652,-16.19154,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28718,Far,-28.661,44.641,-5.3419,50.35393,36.46432,-34.75271,44.29042,-16.00694,-34.43927,44.29872,-15.80892,-34.27656,44.16826,-16.18726,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28625,Far,-28.661,44.641,-5.3419,50.48245,36.46432,-34.75282,44.29087,-16.00582,-34.44376,44.2974,-15.80893,-34.27257,44.15638,-16.19586,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28637,Far,-28.661,44.641,-5.3419,50.6184,36.46432,-34.75323,44.29182,-16.00575,-34.44269,44.29461,-15.81992,-34.27074,44.15079,-16.20694,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.28757,Far,-28.661,44.641,-5.3419,50.74833,36.46432,-34.7537,44.29193,-16.00686,-34.42207,44.2808,-15.82872,-34.27198,44.14796,-16.19866,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.2911,Far,-28.661,44.641,-5.3419,50.88377,36.46432,-34.75582,44.29176,-16.00972,-34.38885,44.25689,-15.82765,-34.27681,44.15561,-16.164,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.29669,Far,-28.661,44.641,-5.3419,51.02568,36.46432,-34.76155,44.2957,-16.01301,-34.36475,44.2253,-15.80115,-34.28514,44.14795,-16.1179,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30552,Far,-28.661,44.641,-5.3419,51.1547,36.46432,-34.76903,44.29955,-16.01903,-34.36766,44.20218,-15.76428,-34.28804,44.10146,-16.05381,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30633,Far,-28.661,44.641,-5.3419,51.28949,36.46432,-34.76873,44.30008,-16.02016,-34.39156,44.19107,-15.74101,-34.27833,44.09194,-16.02572,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30439,Far,-28.661,44.641,-5.3419,51.42391,36.46432,-34.76558,44.2984,-16.01967,-34.42368,44.18006,-15.72769,-34.27142,44.10063,-16.01982,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30212,Far,-28.661,44.641,-5.3419,51.5616,36.46432,-34.76244,44.29711,-16.01881,-34.44268,44.16304,-15.71854,-34.26775,44.10038,-16.01459,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30438,Far,-28.661,44.641,-5.3419,51.68894,36.46432,-34.76194,44.29641,-16.02168,-34.45586,44.15815,-15.71397,-34.26607,44.09149,-16.00727,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30663,Far,-28.661,44.641,-5.3419,51.82014,36.46432,-34.76145,44.29576,-16.02452,-34.46174,44.16369,-15.71911,-34.26797,44.08642,-15.99745,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.30883,Far,-28.661,44.641,-5.3419,51.95422,36.46432,-34.76184,44.29641,-16.02686,-34.46397,44.16599,-15.72742,-34.27013,44.08582,-15.98971,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31157,Far,-28.661,44.641,-5.3419,52.09413,36.46432,-34.76281,44.29695,-16.02947,-34.46483,44.16518,-15.73279,-34.27217,44.08179,-15.98416,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.31394,Far,-28.661,44.641,-5.3419,52.22307,36.46432,-34.76382,44.29763,-16.03165,-34.46355,44.16244,-15.73529,-34.27494,44.07618,-15.97726,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,12.3155,Far,-28.661,44.641,-5.3419,52.35686,36.46432,-34.76429,44.29755,-16.03318,-34.46415,44.16117,-15.73484,-34.2755,44.07512,-15.97339,0,0,0
