userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.92928,Far,-28.661,44.641,-5.3419,44.43212,19.21885,-34.58096,44.25948,-15.69161,-34.2368,43.77482,-15.67793,-34.57456,43.77305,-15.78489,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93032,Far,-28.661,44.641,-5.3419,44.56167,19.21885,-34.58261,44.25962,-15.69186,-34.23606,43.77541,-15.67781,-34.57412,43.77321,-15.78473,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93202,Far,-28.661,44.641,-5.3419,44.69644,19.21885,-34.58326,44.25848,-15.69341,-34.23618,43.7751,-15.67767,-34.57386,43.77317,-15.78437,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93431,Far,-28.661,44.641,-5.3419,44.8275,19.21885,-34.58241,44.25816,-15.69651,-34.23586,43.77529,-15.67741,-34.57392,43.77363,-15.78463,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93497,Far,-28.661,44.641,-5.3419,44.99098,19.21885,-34.58086,44.25657,-15.6981,-34.23621,43.77521,-15.67797,-34.57319,43.77377,-15.78372,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9352,Far,-28.661,44.641,-5.3419,45.12642,19.21885,-34.57935,44.25607,-15.69922,-34.23573,43.77531,-15.67802,-34.57335,43.77367,-15.78432,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93521,Far,-28.661,44.641,-5.3419,45.27633,19.21885,-34.57877,44.25574,-15.69955,-34.23581,43.77533,-15.67809,-34.57325,43.77365,-15.78417,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93518,Far,-28.661,44.641,-5.3419,45.42091,19.21885,-34.57864,44.25551,-15.69958,-34.23582,43.77533,-15.67829,-34.57294,43.77382,-15.78397,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93573,Far,-28.661,44.641,-5.3419,45.55093,19.21885,-34.57891,44.25581,-15.70006,-34.23577,43.7753,-15.67836,-34.573,43.77395,-15.78411,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93643,Far,-28.661,44.641,-5.3419,45.71146,19.21885,-34.58046,44.25607,-15.7,-34.23564,43.77524,-15.67829,-34.57305,43.77337,-15.78408,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93681,Far,-28.661,44.641,-5.3419,45.88433,19.21885,-34.58144,44.25612,-15.69988,-34.2357,43.77544,-15.67826,-34.57362,43.77374,-15.78435,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.936,Far,-28.661,44.641,-5.3419,46.048,19.21885,-34.58107,44.25611,-15.69916,-34.23568,43.77531,-15.67832,-34.57357,43.77341,-15.78436,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93527,Far,-28.661,44.641,-5.3419,46.18146,19.21885,-34.58104,44.25632,-15.69833,-34.23564,43.77529,-15.67826,-34.57414,43.7733,-15.78487,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93437,Far,-28.661,44.641,-5.3419,46.31543,19.21885,-34.58091,44.25635,-15.69738,-34.23553,43.7754,-15.67851,-34.57381,43.77338,-15.78471,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9336,Far,-28.661,44.641,-5.3419,46.45092,19.21885,-34.58085,44.25611,-15.69651,-34.23549,43.77546,-15.6785,-34.57379,43.77327,-15.78473,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93356,Far,-28.661,44.641,-5.3419,46.59642,19.21885,-34.58113,44.25636,-15.69632,-34.2356,43.77526,-15.67834,-34.57413,43.77336,-15.78481,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93429,Far,-28.661,44.641,-5.3419,46.73242,19.21885,-34.58183,44.2564,-15.69677,-34.23566,43.7754,-15.67856,-34.57403,43.77325,-15.78465,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93508,Far,-28.661,44.641,-5.3419,46.86317,19.21885,-34.58239,44.25639,-15.69736,-34.23573,43.77518,-15.67853,-34.57401,43.77327,-15.78488,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93557,Far,-28.661,44.641,-5.3419,47.02013,19.21885,-34.58363,44.25654,-15.69721,-34.23539,43.77543,-15.67844,-34.57363,43.77342,-15.78428,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93605,Far,-28.661,44.641,-5.3419,47.17643,19.21885,-34.58491,44.25657,-15.69704,-34.2354,43.77529,-15.67852,-34.57391,43.77323,-15.78488,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93677,Far,-28.661,44.641,-5.3419,47.31969,19.21885,-34.58606,44.2568,-15.69722,-34.23563,43.77534,-15.67853,-34.57379,43.77344,-15.78461,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93702,Far,-28.661,44.641,-5.3419,47.465,19.21885,-34.58713,44.25692,-15.6969,-34.23567,43.77524,-15.67852,-34.57401,43.77321,-15.78449,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93684,Far,-28.661,44.641,-5.3419,47.62236,19.21885,-34.58758,44.25725,-15.69644,-34.2354,43.77538,-15.67849,-34.57396,43.77335,-15.78469,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93751,Far,-28.661,44.641,-5.3419,47.7581,19.21885,-34.58876,44.25725,-15.69654,-34.23564,43.77522,-15.67857,-34.57387,43.77351,-15.78458,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93806,Far,-28.661,44.641,-5.3419,47.89484,19.21885,-34.58929,44.25729,-15.69687,-34.23557,43.77518,-15.67839,-34.57375,43.77346,-15.78437,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93836,Far,-28.661,44.641,-5.3419,48.04672,19.21885,-34.58926,44.25696,-15.69723,-34.2355,43.77533,-15.67847,-34.57337,43.77347,-15.78419,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93906,Far,-28.661,44.641,-5.3419,48.19547,19.21885,-34.58973,44.2569,-15.69775,-34.23553,43.77528,-15.67857,-34.57367,43.77343,-15.78446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93968,Far,-28.661,44.641,-5.3419,48.32692,19.21885,-34.58976,44.2567,-15.69844,-34.23535,43.77534,-15.67859,-34.5736,43.77347,-15.78454,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94025,Far,-28.661,44.641,-5.3419,48.47375,19.21885,-34.58945,44.25646,-15.69928,-34.23557,43.77531,-15.67869,-34.57374,43.77356,-15.78466,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93986,Far,-28.661,44.641,-5.3419,48.6141,19.21885,-34.58905,44.25637,-15.69904,-34.23518,43.77526,-15.67848,-34.57316,43.7736,-15.78425,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9404,Far,-28.661,44.641,-5.3419,48.73801,19.21885,-34.58895,44.25655,-15.69974,-34.2354,43.77532,-15.67865,-34.5736,43.77361,-15.7846,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94053,Far,-28.661,44.641,-5.3419,48.87622,19.21885,-34.58904,44.25607,-15.69981,-34.23572,43.77512,-15.67886,-34.57347,43.77339,-15.78409,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93986,Far,-28.661,44.641,-5.3419,49.01481,19.21885,-34.58809,44.25607,-15.69959,-34.23541,43.77517,-15.67857,-34.5735,43.77341,-15.78446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93959,Far,-28.661,44.641,-5.3419,49.16407,19.21885,-34.58784,44.25591,-15.69941,-34.23539,43.77532,-15.6786,-34.57365,43.77348,-15.78447,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93949,Far,-28.661,44.641,-5.3419,49.32152,19.21885,-34.58821,44.25617,-15.6991,-34.23545,43.77528,-15.67859,-34.57387,43.77329,-15.78461,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93964,Far,-28.661,44.641,-5.3419,49.46203,19.21885,-34.58795,44.25599,-15.69941,-34.23545,43.77545,-15.67846,-34.57413,43.77337,-15.78476,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94024,Far,-28.661,44.641,-5.3419,49.5931,19.21885,-34.58755,44.2558,-15.70033,-34.23544,43.77525,-15.67862,-34.57384,43.77339,-15.78482,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94016,Far,-28.661,44.641,-5.3419,49.72563,19.21885,-34.58761,44.25555,-15.70019,-34.23536,43.7753,-15.67867,-34.57379,43.77332,-15.78459,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94026,Far,-28.661,44.641,-5.3419,49.85941,19.21885,-34.58767,44.25558,-15.70027,-34.23534,43.7752,-15.67856,-34.57357,43.77337,-15.78432,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94067,Far,-28.661,44.641,-5.3419,49.99518,19.21885,-34.58825,44.25592,-15.70043,-34.2354,43.77527,-15.67864,-34.57383,43.77341,-15.78452,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94145,Far,-28.661,44.641,-5.3419,50.14831,19.21885,-34.58978,44.25672,-15.70047,-34.23534,43.7753,-15.67861,-34.57388,43.77329,-15.78455,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94199,Far,-28.661,44.641,-5.3419,50.3112,19.21885,-34.59357,44.25968,-15.69904,-34.23542,43.7753,-15.67874,-34.57386,43.77347,-15.78475,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94275,Far,-28.661,44.641,-5.3419,50.4756,19.21885,-34.59803,44.26176,-15.69744,-34.23531,43.77521,-15.6787,-34.5736,43.77332,-15.78459,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94595,Far,-28.661,44.641,-5.3419,50.61492,19.21885,-34.60249,44.26311,-15.69862,-34.23535,43.77533,-15.67863,-34.57339,43.77356,-15.78432,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94816,Far,-28.661,44.641,-5.3419,50.75867,19.21885,-34.60568,44.26347,-15.69935,-34.23545,43.77524,-15.67865,-34.57338,43.77378,-15.78436,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95076,Far,-28.661,44.641,-5.3419,50.89673,19.21885,-34.60767,44.26201,-15.70115,-34.23546,43.77522,-15.67861,-34.57308,43.77367,-15.78394,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95919,Far,-28.661,44.641,-5.3419,51.04568,19.21885,-34.60688,44.25583,-15.7111,-34.23531,43.77512,-15.67877,-34.57398,43.77315,-15.78473,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96722,Far,-28.661,44.641,-5.3419,51.18595,19.21885,-34.61056,44.25136,-15.71808,-34.23532,43.77526,-15.6788,-34.57291,43.77372,-15.78393,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.97199,Far,-28.661,44.641,-5.3419,51.31957,19.21885,-34.61683,44.25447,-15.7201,-34.23536,43.77513,-15.67864,-34.57278,43.77411,-15.78385,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.97804,Far,-28.661,44.641,-5.3419,51.45081,19.21885,-34.62174,44.25195,-15.72418,-34.2354,43.7753,-15.67865,-34.57229,43.77451,-15.7834,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.97589,Far,-28.661,44.641,-5.3419,51.5824,19.21885,-34.62587,44.2591,-15.71959,-34.23525,43.77533,-15.67864,-34.57177,43.77446,-15.78298,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.99145,Far,-28.661,44.641,-5.3419,51.71769,19.24755,-34.65269,44.26068,-15.72217,-34.26177,43.77532,-15.68776,-34.59793,43.77529,-15.78963,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.12865,Far,-28.661,44.641,-5.3419,51.84378,19.45012,-34.84636,44.2604,-15.76786,-34.45576,43.77521,-15.73585,-34.79132,43.77525,-15.83869,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.26407,Far,-28.661,44.641,-5.3419,51.98319,19.69699,-35.08988,44.25954,-15.77892,-34.70204,43.77539,-15.74762,-35.03404,43.77548,-15.85336,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.23906,Far,-28.661,44.641,-5.3419,52.13716,19.767,-35.0441,44.25772,-15.77759,-34.65999,43.7753,-15.74765,-34.99287,43.77528,-15.85288,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.13866,Far,-28.661,44.641,-5.3419,52.27863,19.95689,-34.85138,44.25724,-15.77641,-34.47025,43.77522,-15.74779,-34.80527,43.77523,-15.85108,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,12.03336,Far,-28.661,44.641,-5.3419,52.40938,20.16002,-34.64556,44.25672,-15.7745,-34.26694,43.7753,-15.74773,-34.60207,43.77537,-15.85125,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.88791,Far,-28.661,44.641,-5.3419,52.5437,20.45872,-34.34541,44.2564,-15.77559,-33.96833,43.77523,-15.7498,-34.30313,43.77525,-15.85334,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.73484,Far,-28.661,44.641,-5.3419,52.67622,20.78663,-34.0172,44.25615,-15.77595,-33.6405,43.77531,-15.75022,-33.97631,43.77476,-15.85446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.5965,Far,-28.661,44.641,-5.3419,52.80326,21.09849,-33.70457,44.25598,-15.77707,-33.32851,43.77526,-15.75024,-33.66499,43.77438,-15.85506,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.45764,Far,-28.661,44.641,-5.3419,52.93978,21.42741,-33.37597,44.25573,-15.77733,-32.99954,43.77517,-15.75006,-33.3363,43.77408,-15.8554,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.3215,Far,-28.661,44.641,-5.3419,53.08276,21.76965,-33.03415,44.25603,-15.7776,-32.65742,43.77534,-15.75021,-32.99428,43.77389,-15.85636,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.20174,Far,-28.661,44.641,-5.3419,53.21141,22.08961,-32.7144,44.25626,-15.77746,-32.33749,43.77512,-15.75027,-32.67437,43.77393,-15.8563,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.07703,Far,-28.661,44.641,-5.3419,53.36662,22.44717,-32.35707,44.25633,-15.77702,-31.97997,43.77523,-15.75028,-32.31665,43.77375,-15.85623,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.94552,Far,-28.661,44.641,-5.3419,53.54863,22.85932,-31.94533,44.25675,-15.77598,-31.56779,43.77523,-15.75011,-31.90454,43.77374,-15.85671,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.83643,Far,-28.661,44.641,-5.3419,53.67818,23.24286,-31.56219,44.25707,-15.77569,-31.18406,43.77532,-15.75033,-31.52119,43.77345,-15.85784,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.75194,Far,-28.661,44.641,-5.3419,53.81415,23.57963,-31.22575,44.25714,-15.77641,-30.84724,43.77542,-15.75064,-31.18444,43.77348,-15.85794,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.68,Far,-28.661,44.641,-5.3419,53.95282,23.90477,-30.90066,44.25689,-15.77736,-30.52203,43.77531,-15.75075,-30.85963,43.77325,-15.85806,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.64049,Far,-28.661,44.641,-5.3419,54.09983,24.11715,-30.68943,44.25667,-15.78019,-30.31011,43.77522,-15.75088,-30.64788,43.77351,-15.85717,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.57402,Far,-28.661,44.641,-5.3419,54.26162,24.19775,-30.69192,44.2533,-15.7118,-30.30962,43.77525,-15.66996,-30.64785,43.77387,-15.77506,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.58322,Far,-28.661,44.641,-5.3419,54.3992,24.19775,-30.69947,44.25302,-15.7197,-30.30992,43.7753,-15.67022,-30.64694,43.77435,-15.7748,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.5863,Far,-28.661,44.641,-5.3419,54.52745,24.19775,-30.70577,44.25465,-15.72166,-30.31005,43.77515,-15.67013,-30.64571,43.77465,-15.77463,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.58479,Far,-28.661,44.641,-5.3419,54.65783,24.19775,-30.70517,44.25564,-15.72027,-30.30981,43.77524,-15.67026,-30.64613,43.77443,-15.77535,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.58212,Far,-28.661,44.641,-5.3419,54.79556,24.19775,-30.70363,44.25681,-15.7179,-30.30998,43.77515,-15.67027,-30.64846,43.77303,-15.77633,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.57627,Far,-28.661,44.641,-5.3419,54.94795,24.19775,-30.69579,44.25777,-15.71351,-30.30997,43.77531,-15.67003,-30.64758,43.77382,-15.77452,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.56251,Far,-28.661,44.641,-5.3419,55.08455,24.19775,-30.68868,44.26087,-15.70099,-30.30991,43.77529,-15.67019,-30.64757,43.77396,-15.77506,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.55137,Far,-28.661,44.641,-5.3419,55.22168,24.19775,-30.68465,44.26147,-15.69044,-30.31006,43.77518,-15.67016,-30.64666,43.77393,-15.77446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.54533,Far,-28.661,44.641,-5.3419,55.35347,24.19775,-30.68128,44.26112,-15.68493,-30.30988,43.77541,-15.67009,-30.64678,43.77413,-15.7745,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.54186,Far,-28.661,44.641,-5.3419,55.50747,24.19775,-30.6801,44.26048,-15.68159,-30.3097,43.77531,-15.67031,-30.64651,43.774,-15.7745,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.54116,Far,-28.661,44.641,-5.3419,55.64885,24.19775,-30.67995,44.2602,-15.6809,-30.31009,43.77513,-15.67023,-30.64635,43.77409,-15.77411,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.54147,Far,-28.661,44.641,-5.3419,55.77546,24.19775,-30.67943,44.25998,-15.68131,-30.30985,43.77533,-15.67003,-30.64637,43.77418,-15.77403,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,10.54161,Far,-28.661,44.641,-5.3419,55.93372,24.19775,-30.67912,44.25983,-15.6815,-30.30996,43.77512,-15.67021,-30.64664,43.7742,-15.77455,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9566,Far,-28.661,44.641,-5.3419,56.07956,24.65331,-34.60439,44.25957,-15.70969,-34.23517,43.77533,-15.69899,-34.57172,43.77424,-15.80306,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95657,Far,-28.661,44.641,-5.3419,56.223,24.65331,-34.60486,44.25957,-15.70938,-34.23524,43.77513,-15.69907,-34.57212,43.7741,-15.80333,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9569,Far,-28.661,44.641,-5.3419,56.3646,24.65331,-34.60572,44.25976,-15.70928,-34.23534,43.77512,-15.69911,-34.57176,43.77437,-15.80332,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95741,Far,-28.661,44.641,-5.3419,56.5192,24.65331,-34.60753,44.26009,-15.70883,-34.23537,43.77518,-15.69929,-34.57139,43.77444,-15.80279,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9579,Far,-28.661,44.641,-5.3419,56.64848,24.65331,-34.60944,44.2609,-15.70833,-34.23525,43.7752,-15.69921,-34.57129,43.77443,-15.80289,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95896,Far,-28.661,44.641,-5.3419,56.80285,24.65331,-34.61237,44.26167,-15.7079,-34.23554,43.7752,-15.6991,-34.57143,43.77469,-15.80281,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96032,Far,-28.661,44.641,-5.3419,56.96112,24.65331,-34.61526,44.263,-15.70787,-34.23534,43.7751,-15.69909,-34.57164,43.77451,-15.80303,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96256,Far,-28.661,44.641,-5.3419,57.10091,24.65331,-34.61952,44.2658,-15.70811,-34.23531,43.7751,-15.69907,-34.57148,43.77427,-15.80265,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96846,Far,-28.661,44.641,-5.3419,57.23372,24.65331,-34.6303,44.27835,-15.70915,-34.23536,43.77524,-15.6991,-34.57113,43.77457,-15.80271,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.96427,Far,-28.661,44.641,-5.3419,57.39549,24.65331,-34.62222,44.2795,-15.70901,-34.23531,43.77521,-15.69925,-34.57156,43.77478,-15.80342,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.95581,Far,-28.661,44.641,-5.3419,57.52958,24.65331,-34.6029,44.26811,-15.70994,-34.23537,43.77507,-15.69908,-34.57188,43.77465,-15.80329,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.94655,Far,-28.661,44.641,-5.3419,57.69635,24.65331,-34.58882,44.26782,-15.70731,-34.23534,43.77508,-15.6993,-34.5729,43.77382,-15.80449,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.93262,Far,-28.661,44.641,-5.3419,57.83115,24.65331,-34.56942,44.26212,-15.70214,-34.2354,43.77505,-15.69888,-34.57365,43.77351,-15.80471,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.9202,Far,-28.661,44.641,-5.3419,57.96733,24.65331,-34.55192,44.25642,-15.69759,-34.23565,43.77504,-15.69924,-34.57428,43.77308,-15.80486,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.91118,Far,-28.661,44.641,-5.3419,58.13531,24.65331,-34.53754,44.25218,-15.69522,-34.23531,43.77505,-15.69892,-34.57443,43.77287,-15.80511,0,0,0
