userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22007,Far,-28.661,44.641,-5.3419,86.99306,16.51999,-32.71392,43.55021,-15.74738,-32.85252,43.54552,-15.72884,-32.87633,43.54268,-15.65989,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22019,Far,-28.661,44.641,-5.3419,87.12483,16.51999,-32.71391,43.55008,-15.74749,-32.85252,43.54536,-15.72893,-32.8764,43.54253,-15.65989,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22028,Far,-28.661,44.641,-5.3419,87.26671,16.51999,-32.71393,43.55016,-15.7476,-32.85262,43.54524,-15.72894,-32.87634,43.54258,-15.65991,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22044,Far,-28.661,44.641,-5.3419,87.4026,16.51999,-32.71402,43.55008,-15.74773,-32.85261,43.5453,-15.72904,-32.87656,43.54272,-15.65983,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22049,Far,-28.661,44.641,-5.3419,87.52887,16.51999,-32.71405,43.55,-15.74776,-32.85266,43.54533,-15.72883,-32.87646,43.54256,-15.6596,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22045,Far,-28.661,44.641,-5.3419,87.6615,16.51999,-32.71404,43.55005,-15.74773,-32.85274,43.5454,-15.72897,-32.87665,43.54274,-15.65955,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22073,Far,-28.661,44.641,-5.3419,87.79695,16.51999,-32.71391,43.54996,-15.74807,-32.85258,43.54541,-15.72898,-32.87645,43.54282,-15.65955,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22048,Far,-28.661,44.641,-5.3419,87.93033,16.51999,-32.71371,43.55001,-15.74788,-32.85233,43.5454,-15.72889,-32.87627,43.54272,-15.65975,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22073,Far,-28.661,44.641,-5.3419,88.06705,16.51999,-32.71372,43.55001,-15.74814,-32.85248,43.54538,-15.72903,-32.87637,43.54268,-15.65999,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22069,Far,-28.661,44.641,-5.3419,88.2,16.51999,-32.71388,43.55004,-15.74805,-32.8525,43.54544,-15.72889,-32.87633,43.5427,-15.66006,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22051,Far,-28.661,44.641,-5.3419,88.3223,16.51999,-32.71385,43.55006,-15.74786,-32.85266,43.54532,-15.7288,-32.8764,43.54273,-15.6599,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22059,Far,-28.661,44.641,-5.3419,88.44336,16.51999,-32.71379,43.55002,-15.74797,-32.85246,43.54539,-15.72901,-32.87645,43.54274,-15.66019,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22071,Far,-28.661,44.641,-5.3419,88.58012,16.51999,-32.71381,43.55008,-15.7481,-32.8526,43.54544,-15.72892,-32.87638,43.54279,-15.66013,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22079,Far,-28.661,44.641,-5.3419,88.71699,16.51999,-32.71385,43.55002,-15.74817,-32.85279,43.54546,-15.72894,-32.87665,43.54268,-15.66016,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22075,Far,-28.661,44.641,-5.3419,88.84389,16.51999,-32.71365,43.54985,-15.74818,-32.85249,43.54539,-15.72891,-32.87634,43.54271,-15.66006,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22087,Far,-28.661,44.641,-5.3419,88.96906,16.51999,-32.71361,43.54984,-15.74832,-32.85256,43.5453,-15.72895,-32.87641,43.54264,-15.65993,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22094,Far,-28.661,44.641,-5.3419,89.0946,16.51999,-32.71382,43.54995,-15.74833,-32.85269,43.54532,-15.7292,-32.87632,43.54243,-15.66065,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22094,Far,-28.661,44.641,-5.3419,89.2346,16.51999,-32.71375,43.54973,-15.74833,-32.85315,43.54597,-15.72782,-32.87644,43.54247,-15.66044,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22101,Far,-28.661,44.641,-5.3419,89.38588,16.51999,-32.71384,43.54978,-15.74837,-32.85276,43.54516,-15.72937,-32.87662,43.54237,-15.6605,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22113,Far,-28.661,44.641,-5.3419,89.51921,16.51999,-32.71388,43.55016,-15.74853,-32.85269,43.54557,-15.72933,-32.87629,43.54278,-15.66005,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2209,Far,-28.661,44.641,-5.3419,89.6442,16.51999,-32.71368,43.54979,-15.74832,-32.85252,43.54515,-15.72888,-32.87632,43.5425,-15.6599,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22106,Far,-28.661,44.641,-5.3419,89.79583,16.51999,-32.71349,43.54966,-15.74856,-32.85232,43.54556,-15.72894,-32.87624,43.54273,-15.66003,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22097,Far,-28.661,44.641,-5.3419,89.92391,16.51999,-32.71348,43.54971,-15.74847,-32.85258,43.54538,-15.72896,-32.87643,43.54262,-15.66005,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22131,Far,-28.661,44.641,-5.3419,90.05792,16.51999,-32.71358,43.54964,-15.74878,-32.85253,43.54538,-15.72924,-32.87634,43.54257,-15.66025,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22144,Far,-28.661,44.641,-5.3419,90.22148,16.51999,-32.714,43.54976,-15.74878,-32.85277,43.54544,-15.72902,-32.87666,43.54262,-15.66008,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2214,Far,-28.661,44.641,-5.3419,90.38808,16.51999,-32.7135,43.54951,-15.7489,-32.8525,43.54522,-15.72918,-32.87635,43.54245,-15.66019,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22137,Far,-28.661,44.641,-5.3419,90.55531,16.51999,-32.71339,43.54942,-15.74891,-32.85256,43.54513,-15.72912,-32.87634,43.54244,-15.66014,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22164,Far,-28.661,44.641,-5.3419,90.71945,16.51999,-32.71351,43.54955,-15.74916,-32.85262,43.5454,-15.72919,-32.87647,43.54261,-15.66024,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22146,Far,-28.661,44.641,-5.3419,90.84803,16.51999,-32.71376,43.54957,-15.74887,-32.85273,43.54531,-15.72913,-32.87653,43.54254,-15.66027,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22135,Far,-28.661,44.641,-5.3419,90.97858,16.51999,-32.71342,43.54941,-15.74887,-32.85255,43.54515,-15.72907,-32.87636,43.54236,-15.66014,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22092,Far,-28.661,44.641,-5.3419,91.1226,16.51999,-32.7135,43.54986,-15.74842,-32.85252,43.5455,-15.72889,-32.8764,43.54273,-15.65987,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22119,Far,-28.661,44.641,-5.3419,91.25064,16.51999,-32.71355,43.54961,-15.74867,-32.85258,43.54517,-15.72882,-32.87641,43.54251,-15.65988,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22142,Far,-28.661,44.641,-5.3419,91.37127,16.51999,-32.71341,43.54961,-15.74897,-32.85254,43.54539,-15.72919,-32.87639,43.54268,-15.66016,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22185,Far,-28.661,44.641,-5.3419,91.51455,16.51999,-32.71348,43.54935,-15.74938,-32.85258,43.54513,-15.72949,-32.87648,43.54245,-15.66036,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22181,Far,-28.661,44.641,-5.3419,91.64917,16.51999,-32.71325,43.54932,-15.74942,-32.85256,43.54522,-15.72936,-32.87643,43.54245,-15.66039,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22134,Far,-28.661,44.641,-5.3419,91.79214,16.51999,-32.71326,43.54941,-15.74892,-32.85242,43.54545,-15.72878,-32.87627,43.54259,-15.65985,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22184,Far,-28.661,44.641,-5.3419,91.92911,16.51999,-32.71341,43.54926,-15.74939,-32.85265,43.54508,-15.72915,-32.87644,43.5423,-15.66028,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22186,Far,-28.661,44.641,-5.3419,92.05278,16.51999,-32.71331,43.54911,-15.74943,-32.85241,43.54507,-15.72926,-32.87641,43.54239,-15.66041,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2218,Far,-28.661,44.641,-5.3419,92.1909,16.51999,-32.71325,43.54917,-15.7494,-32.85268,43.54528,-15.72908,-32.87649,43.54249,-15.66009,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22169,Far,-28.661,44.641,-5.3419,92.3134,16.51999,-32.71325,43.5492,-15.74928,-32.85255,43.54519,-15.72912,-32.8764,43.54244,-15.66015,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22171,Far,-28.661,44.641,-5.3419,92.43493,16.51999,-32.7131,43.54926,-15.74937,-32.85257,43.54532,-15.72904,-32.8763,43.5426,-15.66012,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22175,Far,-28.661,44.641,-5.3419,92.56482,16.51999,-32.7131,43.54922,-15.7494,-32.85242,43.54517,-15.72933,-32.87624,43.54245,-15.66031,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22159,Far,-28.661,44.641,-5.3419,92.69915,16.51999,-32.71304,43.54921,-15.74926,-32.85236,43.54512,-15.72918,-32.87629,43.54242,-15.6602,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22168,Far,-28.661,44.641,-5.3419,92.83274,16.51999,-32.71323,43.54937,-15.7493,-32.85253,43.54525,-15.72915,-32.87637,43.54264,-15.66008,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22156,Far,-28.661,44.641,-5.3419,92.96725,16.51999,-32.71304,43.54924,-15.74923,-32.85245,43.54523,-15.72908,-32.87625,43.54254,-15.66012,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22184,Far,-28.661,44.641,-5.3419,93.09408,16.51999,-32.71311,43.54924,-15.7495,-32.85256,43.54533,-15.72918,-32.87637,43.54253,-15.66023,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22163,Far,-28.661,44.641,-5.3419,93.22543,16.51999,-32.71297,43.54921,-15.74933,-32.85253,43.54536,-15.72906,-32.87646,43.54253,-15.66003,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22174,Far,-28.661,44.641,-5.3419,93.35317,16.51999,-32.71314,43.54914,-15.74937,-32.85268,43.54515,-15.72906,-32.8766,43.54246,-15.66007,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22194,Far,-28.661,44.641,-5.3419,93.47863,16.51999,-32.71318,43.54918,-15.74958,-32.85241,43.54513,-15.72927,-32.87629,43.54245,-15.66024,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22192,Far,-28.661,44.641,-5.3419,93.61563,16.51999,-32.71318,43.54914,-15.74955,-32.85258,43.54522,-15.72905,-32.87642,43.54253,-15.65995,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22193,Far,-28.661,44.641,-5.3419,93.74892,16.51999,-32.71294,43.54891,-15.74963,-32.8525,43.54509,-15.72904,-32.87634,43.54241,-15.66002,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22206,Far,-28.661,44.641,-5.3419,93.88879,16.51999,-32.7129,43.54889,-15.74978,-32.85242,43.54534,-15.72914,-32.87628,43.54262,-15.66016,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22214,Far,-28.661,44.641,-5.3419,94.02082,16.51999,-32.71304,43.54885,-15.74981,-32.8527,43.54527,-15.72901,-32.87668,43.54253,-15.66018,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22201,Far,-28.661,44.641,-5.3419,94.15177,16.51999,-32.71301,43.54895,-15.7497,-32.85265,43.54525,-15.72912,-32.8765,43.54262,-15.66009,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22202,Far,-28.661,44.641,-5.3419,94.28525,16.51999,-32.71299,43.54898,-15.74972,-32.85273,43.54518,-15.72922,-32.87631,43.54252,-15.66002,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22204,Far,-28.661,44.641,-5.3419,94.41895,16.51999,-32.71286,43.54895,-15.74979,-32.85244,43.54528,-15.72916,-32.87612,43.54263,-15.65995,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22211,Far,-28.661,44.641,-5.3419,94.55712,16.51999,-32.713,43.54887,-15.74979,-32.85278,43.54522,-15.72919,-32.87664,43.54249,-15.66021,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.222,Far,-28.661,44.641,-5.3419,94.68749,16.51999,-32.71283,43.54889,-15.74974,-32.85241,43.5451,-15.72898,-32.87623,43.54244,-15.66002,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2219,Far,-28.661,44.641,-5.3419,94.82486,16.51999,-32.71286,43.54896,-15.74963,-32.85243,43.54529,-15.72902,-32.87628,43.54258,-15.66004,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22185,Far,-28.661,44.641,-5.3419,94.95239,16.51999,-32.71273,43.54897,-15.74963,-32.85239,43.54535,-15.72894,-32.87631,43.54266,-15.65995,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22198,Far,-28.661,44.641,-5.3419,95.09068,16.51999,-32.71283,43.54876,-15.74972,-32.85252,43.54508,-15.72904,-32.87638,43.5423,-15.66008,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22189,Far,-28.661,44.641,-5.3419,95.21581,16.51999,-32.71263,43.54868,-15.74968,-32.85241,43.54519,-15.72883,-32.87628,43.54246,-15.65991,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22229,Far,-28.661,44.641,-5.3419,95.36263,16.51999,-32.71267,43.54866,-15.7501,-32.85265,43.54511,-15.72908,-32.87641,43.54251,-15.66015,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22246,Far,-28.661,44.641,-5.3419,95.49989,16.51999,-32.71259,43.54855,-15.7503,-32.85245,43.54509,-15.72907,-32.87631,43.54237,-15.66006,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22266,Far,-28.661,44.641,-5.3419,95.63884,16.51999,-32.71257,43.54839,-15.75051,-32.85266,43.54522,-15.72897,-32.87653,43.54253,-15.65998,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22248,Far,-28.661,44.641,-5.3419,95.78609,16.51999,-32.7125,43.54843,-15.75034,-32.85247,43.54514,-15.72895,-32.8763,43.54247,-15.65995,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2225,Far,-28.661,44.641,-5.3419,95.95573,16.51999,-32.71259,43.54856,-15.75034,-32.85251,43.54523,-15.72932,-32.87636,43.54254,-15.66028,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22229,Far,-28.661,44.641,-5.3419,96.11743,16.51999,-32.71258,43.54857,-15.75012,-32.85244,43.54514,-15.72917,-32.87633,43.54246,-15.66014,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22231,Far,-28.661,44.641,-5.3419,96.25609,16.51999,-32.71267,43.54876,-15.75013,-32.85247,43.5452,-15.72924,-32.8763,43.54254,-15.66011,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2225,Far,-28.661,44.641,-5.3419,96.41894,16.51999,-32.71264,43.5484,-15.75031,-32.8523,43.54495,-15.72906,-32.87621,43.54228,-15.66013,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22255,Far,-28.661,44.641,-5.3419,96.55312,16.51999,-32.71254,43.54818,-15.75037,-32.85253,43.54499,-15.72904,-32.87642,43.54228,-15.66004,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22272,Far,-28.661,44.641,-5.3419,96.68803,16.51999,-32.71262,43.5485,-15.75056,-32.85284,43.54543,-15.72906,-32.87657,43.5425,-15.66032,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2225,Far,-28.661,44.641,-5.3419,96.82696,16.51999,-32.71237,43.54846,-15.75042,-32.8526,43.5451,-15.72889,-32.87622,43.54228,-15.66023,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22273,Far,-28.661,44.641,-5.3419,96.9549,16.51999,-32.71253,43.54858,-15.75062,-32.85261,43.54526,-15.72931,-32.87481,43.54038,-15.66446,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22289,Far,-28.661,44.641,-5.3419,97.089,16.51999,-32.71268,43.54851,-15.75073,-32.85274,43.54515,-15.72937,-32.87671,43.54274,-15.66023,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22285,Far,-28.661,44.641,-5.3419,97.22598,16.51999,-32.71256,43.54831,-15.75071,-32.85275,43.54499,-15.72925,-32.87651,43.5426,-15.66025,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22279,Far,-28.661,44.641,-5.3419,97.3569,16.51999,-32.71246,43.54832,-15.75069,-32.85255,43.54534,-15.72913,-32.87635,43.54277,-15.66005,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.2229,Far,-28.661,44.641,-5.3419,97.49577,16.51999,-32.71249,43.54826,-15.75078,-32.85261,43.54507,-15.72913,-32.87646,43.5425,-15.66003,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22286,Far,-28.661,44.641,-5.3419,97.62466,16.51999,-32.71226,43.54834,-15.75083,-32.85243,43.54531,-15.7292,-32.8763,43.54265,-15.66013,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22246,Far,-28.661,44.641,-5.3419,97.76649,16.51999,-32.7121,43.5483,-15.75046,-32.8525,43.54526,-15.72899,-32.87652,43.54266,-15.65976,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22264,Far,-28.661,44.641,-5.3419,97.90355,16.51999,-32.71243,43.54837,-15.75053,-32.85275,43.54541,-15.72899,-32.87668,43.54276,-15.65989,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22278,Far,-28.661,44.641,-5.3419,98.0272,16.51999,-32.71235,43.54811,-15.7507,-32.85259,43.54498,-15.72924,-32.87643,43.54235,-15.6602,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22292,Far,-28.661,44.641,-5.3419,98.1732,16.51999,-32.7122,43.54827,-15.75092,-32.8526,43.54523,-15.72913,-32.87643,43.54264,-15.66012,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22263,Far,-28.661,44.641,-5.3419,98.30687,16.51999,-32.71222,43.5481,-15.75058,-32.85257,43.54502,-15.72873,-32.87644,43.54235,-15.65976,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22297,Far,-28.661,44.641,-5.3419,98.47342,16.51999,-32.71223,43.54804,-15.75093,-32.85252,43.54522,-15.72932,-32.87638,43.54262,-15.66022,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22307,Far,-28.661,44.641,-5.3419,98.62198,16.51999,-32.71234,43.54808,-15.751,-32.85278,43.54523,-15.72914,-32.87662,43.54259,-15.66011,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22294,Far,-28.661,44.641,-5.3419,98.77636,16.51999,-32.71215,43.54806,-15.75094,-32.85248,43.54528,-15.72908,-32.87633,43.54263,-15.65994,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22316,Far,-28.661,44.641,-5.3419,98.9103,16.51999,-32.71225,43.54819,-15.75115,-32.85249,43.54536,-15.7291,-32.8764,43.5427,-15.66007,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22299,Far,-28.661,44.641,-5.3419,99.04303,16.51999,-32.71197,43.548,-15.75106,-32.85243,43.54508,-15.72881,-32.87631,43.54246,-15.65978,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22318,Far,-28.661,44.641,-5.3419,99.16537,16.51999,-32.71212,43.54803,-15.75121,-32.85269,43.54521,-15.72911,-32.87654,43.54258,-15.65994,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22313,Far,-28.661,44.641,-5.3419,99.29016,16.51999,-32.71211,43.54802,-15.75115,-32.85249,43.54531,-15.72906,-32.87645,43.54257,-15.65997,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22305,Far,-28.661,44.641,-5.3419,99.42656,16.51999,-32.71204,43.54791,-15.75108,-32.85247,43.54507,-15.72896,-32.87635,43.54243,-15.6599,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22315,Far,-28.661,44.641,-5.3419,99.55088,16.51999,-32.71201,43.54788,-15.7512,-32.85259,43.54515,-15.72898,-32.87639,43.54248,-15.65996,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22311,Far,-28.661,44.641,-5.3419,99.69128,16.51999,-32.7119,43.54775,-15.75119,-32.85256,43.54487,-15.72921,-32.87638,43.5423,-15.66007,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22343,Far,-28.661,44.641,-5.3419,99.81497,16.51999,-32.71194,43.54782,-15.75152,-32.85252,43.54524,-15.72937,-32.87638,43.54254,-15.66029,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22336,Far,-28.661,44.641,-5.3419,99.95725,16.51999,-32.71186,43.548,-15.7515,-32.85239,43.54523,-15.72911,-32.8764,43.54256,-15.66007,0,0,0
R_1234567890,Control,Trial2,Walk,Tutorial,Walk,0,Task0,0.5036428,0.2,0.3036428,11.22284,Far,-28.661,44.641,-5.3419,100.1069,16.51999,-32.71186,43.54789,-15.75092,-32.85246,43.54523,-15.72879,-32.87638,43.54266,-15.6597,0,0,0
