userName,cohort,trial,PossibleNavigations,ExperimentPhase,UserSelectedNavMethod,TaskNumber,ActiveTask,CurrentLeverValue,CurrentTargetLeverNumber,LeverDifference,DistanceToCurrentIndicatorCube,ProximityToCurrentIndicatorCube,CurrentTargetCubeIndicator.x,CurrentTargetCubeIndicator.y,CurrentTargetCubeIndicator.z,elapsedTime,TotalDistanceTraveled,headset x,headset y,headset z,Controller (left) x,Controller (left) y,Controller (left) z,Controller (right) x,Controller (right) y,Controller (right) z,TeleportPositionStep.x,TeleportPositionStep.y,TeleportPositionStep.z
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.51775,Far,-28.661,44.641,-5.3419,41.50512,14.45985,-23.28856,44.20626,-15.52063,-23.18888,43.77945,-15.54466,-23.31523,43.76819,-15.6084,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.508,Far,-28.661,44.641,-5.3419,41.64977,14.45985,-23.28769,44.2076,-15.50918,-23.19019,43.77907,-15.54537,-23.31577,43.76831,-15.60871,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.48433,Far,-28.661,44.641,-5.3419,41.83158,14.45985,-23.29069,44.21485,-15.48428,-23.18963,43.77932,-15.54506,-23.31578,43.76811,-15.60904,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.4674,Far,-28.661,44.641,-5.3419,41.99688,14.45985,-23.29575,44.22043,-15.46803,-23.18833,43.78004,-15.54459,-23.31543,43.76851,-15.60831,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.44742,Far,-28.661,44.641,-5.3419,42.16504,14.45985,-23.29628,44.22551,-15.44589,-23.2043,43.77243,-15.55614,-23.31363,43.76928,-15.60743,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.43424,Far,-28.661,44.641,-5.3419,42.35737,14.45985,-23.29102,44.22193,-15.42801,-23.20535,43.77151,-15.55669,-23.31463,43.76876,-15.60793,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.43056,Far,-28.661,44.641,-5.3419,42.53805,14.45985,-23.28877,44.21928,-15.42253,-23.20792,43.77008,-15.55868,-23.31489,43.76857,-15.60818,0,0,0
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-23.87917,43.14921,-14.07112
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-23.43262,43.14921,-14.05228
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-22.98607,43.14921,-14.03343
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-22.53952,43.14921,-14.01459
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-22.09296,43.14921,-13.99574
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-21.64641,43.14921,-13.97689
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-21.19986,43.14921,-13.95805
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-20.75331,43.14921,-13.9392
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-20.30675,43.14921,-13.92036
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-19.8602,43.14921,-13.90151
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-19.41365,43.14921,-13.88266
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-18.9671,43.14921,-13.86382
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-18.52054,43.14921,-13.84497
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-18.07399,43.14921,-13.82613
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-17.62744,43.14921,-13.80728
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-17.18089,43.14921,-13.78843
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-16.73433,43.14921,-13.76959
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-16.28778,43.14921,-13.75074
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-15.84123,43.14921,-13.7319
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-15.39468,43.14921,-13.71305
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-14.94812,43.14921,-13.6942
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-14.50157,43.14921,-13.67536
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-14.05502,43.14921,-13.65651
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-13.60847,43.14921,-13.63767
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-13.16191,43.14921,-13.61882
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-12.71536,43.14921,-13.59997
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-12.26881,43.14921,-13.58113
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-11.82226,43.14921,-13.56228
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-11.37571,43.14921,-13.54344
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-10.92915,43.14921,-13.52459
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-10.4826,43.14921,-13.50574
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-10.03605,43.14921,-13.4869
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-9.589496,43.14921,-13.46805
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-9.142943,43.14921,-13.44921
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-8.69639,43.14921,-13.43036
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-8.249839,43.14921,-13.41152
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-7.803287,43.14921,-13.39267
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-7.356733,43.14921,-13.37382
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-6.910182,43.14921,-13.35498
R_1234567890,Control,Trial2,Teleport,Tutorial,Teleport,0,Task0,0.5036428,0.2,0.3036428,11.28765,Far,-28.661,44.641,-5.3419,47.87379,14.45985,-23.41289,44.17073,-15.32424,-23.21244,43.77295,-15.54879,-23.04723,44.17266,-15.53622,-6.463628,43.14921,-13.33613
